package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,3849,4024,100.0,Marathi <fedora-trans-mr@redhat.com>
NetworkManager,4960,0,0,796,0,0,4794,4960,100.0,Marathi <kde-i18n-doc@kde.org>
NetworkManager-l2tp,84,19,650,32,6,95,103,753,11.155378486055776,marathi
NetworkManager-openconnect,34,5,2897,9,2,536,33,2936,1.1580381471389645,marathi
NetworkManager-openswan,139,0,0,36,0,0,163,139,100.0,marathi
NetworkManager-openvpn,185,0,0,58,0,0,205,185,100.0,marathi
NetworkManager-pptp,115,0,0,42,0,0,145,115,100.0,marathi
NetworkManager-ssh,37,36,213,16,13,40,43,286,12.937062937062937,marathi
NetworkManager-vpnc,139,0,0,36,0,0,163,139,100.0,marathi
PackageKit,1141,0,187,294,0,32,1203,1328,85.91867469879519,Marathi (http://www.transifex.com/projects/p/freedesktop/language/mr/)
abrt,2399,0,323,308,0,20,2244,2722,88.1337252020573,Marathi (http://www.transifex.com/projects/p/fedora/language/mr/)
accerciser,540,0,0,207,0,0,570,540,100.0,marathi
aisleriot,1788,180,19,478,64,7,1557,1987,89.98490186210367,Marathi <fedora-trans-mr@redhat.com>
alacarte,42,0,0,16,0,0,43,42,100.0,marathi
anaconda,4550,0,610,728,0,84,4156,5160,88.17829457364341,Marathi (http://www.transifex.com/projects/p/fedora/language/mr/)
anjuta,7325,0,0,1998,0,0,7531,7325,100.0,marathi
apper,221,0,4082,131,0,640,266,4303,5.13595166163142,Marathi <kde-i18n-doc@kde.org>
arduino,133,0,1784,61,0,266,146,1917,6.9379238393322895,
at-spi,24,0,0,5,0,0,22,24,100.0,Marathi <fedora-trans-mr@redhat.com>
at-spi2-core,96,0,0,14,0,0,103,96,100.0,Marathi <fedora-trans-mr@redhat.com>
atk,375,0,0,126,0,0,347,375,100.0,marathi
atril,1062,0,368,271,0,89,1039,1430,74.26573426573427,Marathi (http://www.transifex.com/projects/p/MATE/language/mr/)
authconfig,1638,0,0,285,0,0,1549,1638,100.0,Marathi (http://www.transifex.com/projects/p/fedora/language/mr/)
baobab,184,0,0,57,0,0,204,184,100.0,Marathi <fedora-trans-mr@redhat.com>
bluedevil,88,12,407,55,8,104,101,507,17.357001972386588,Marathi <kde-i18n-doc@kde.org>
blueman,897,0,549,277,0,74,925,1446,62.03319502074689,Marathi (http://www.transifex.com/projects/p/MATE/language/mr/)
brasero,5515,0,0,977,0,0,5197,5515,100.0,Marathi <fedora-trans-mr@redhat.com>
caja,7710,0,1426,1308,0,176,7123,9136,84.39141856392294,Marathi (http://www.transifex.com/projects/p/MATE/language/mr/)
caja-actions,1574,0,0,173,0,0,1319,1574,100.0,marathi
calibre,22130,0,107095,15828,0,11652,22190,129225,17.125169278390402,Marathi <fedora-trans-mr@redhat.com>
caribou,200,0,0,60,0,0,185,200,100.0,Marathi <mr@li.org>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Marathi (http://www.transifex.com/projects/p/certmonger/language/mr/)
cheese,576,0,0,125,0,0,486,576,100.0,Marathi <fedora-trans-mr@redhat.com>
chkconfig,513,0,0,96,0,0,492,513,100.0,Marathi (http://www.transifex.com/projects/p/fedora/language/mr/)
choqok,180,0,1857,129,0,392,215,2037,8.836524300441827,Marathi <kde-i18n-doc@kde.org>
cinnamon-control-center,1313,0,0,756,0,0,1318,1313,100.0,Marathi <fedora-trans-mr@redhat.com>
cinnamon-desktop,231,0,0,31,0,0,229,231,100.0,Marathi <maajhe-sanganak@freelists.org>
cinnamon-session,366,47,19,67,4,4,355,432,84.72222222222221,marathi
cinnamon-settings-daemon,3740,0,0,572,0,0,3309,3740,100.0,Marathi <maajhe-sanganak@freelists.org>
cinnamon-translations,3722,0,9530,941,0,2283,3628,13252,28.086326592212497,Marathi <mr@li.org>
clamtk,83,0,351,31,0,111,92,434,19.12442396313364,Marathi <mr@li.org>
clementine,40,0,4821,28,0,1262,40,4861,0.8228759514503189,Marathi (http://www.transifex.com/projects/p/clementine/language/mr/)
colord,25,0,363,8,0,91,23,388,6.443298969072164,LANGUAGE <LL@li.org>
compat-gtkhtml314,695,0,0,362,0,0,756,695,100.0,Marathi <fedora-trans-mr@redhat.com>
compiz,0,292,2987,0,118,610,0,3279,0.0,Marathi <i18n@suse.de>
console-setup,979,0,0,171,0,0,811,979,100.0,"Marathi, janabhaaratii, C-DAC, Mumbai, India <janabhaaratii@cdacmumbai.in>"
control-center,4791,0,0,1877,0,0,4802,4791,100.0,Marathi <fedora-trans-mr@redhat.com>
cracklib,93,0,3,15,0,1,66,96,96.875,Marathi <fedora-trans-mr@redhat.com>
dasher,526,0,0,198,0,0,566,526,100.0,marathi
dconf,184,0,0,29,0,0,183,184,100.0,Marathi
debconf,743,50,2,83,3,1,745,795,93.45911949685535,"Marathi, janabhaaratii, C-DAC, Mumbai, India <janabhaaratii@cdacmumbai.in>"
dia,5462,0,1143,1973,0,388,5667,6605,82.69492808478425,marathi
dnf,0,0,1760,0,0,445,0,1760,0.0,Marathi (http://www.transifex.com/projects/p/dnf/language/mr/)
