package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
sugar,1733,0,0,419,0,0,1715,1733,100.0,LANGUAGE <LL@li.org>
sugar-abacus,34,0,0,25,0,0,42,34,100.0,LANGUAGE <LL@li.org>
sugar-browse,189,0,0,52,0,0,171,189,100.0,LANGUAGE <LL@li.org>
sugar-calculator,844,0,27,163,0,1,925,871,96.90011481056257,LANGUAGE <LL@li.org>
sugar-chat,55,0,0,34,0,0,50,55,100.0,LANGUAGE <LL@li.org>
sugar-clock,66,0,0,21,0,0,53,66,100.0,LANGUAGE <LL@li.org>
sugar-deducto,109,0,0,23,0,0,96,109,100.0,LANGUAGE <LL@li.org>
sugar-flip,17,0,0,7,0,0,16,17,100.0,LANGUAGE <LL@li.org>
sugar-fototoon,104,0,0,41,0,0,96,104,100.0,LANGUAGE <LL@li.org>
sugar-fractionbounce,68,0,0,23,0,0,53,68,100.0,LANGUAGE <LL@li.org>
sugar-imageviewer,24,0,27,11,0,2,22,51,47.05882352941176,LANGUAGE <LL@li.org>
sugar-infoslicer,236,0,0,62,0,0,243,236,100.0,LANGUAGE <LL@li.org>
sugar-jukebox,65,0,0,20,0,0,68,65,100.0,LANGUAGE <LL@li.org>
sugar-labyrinth,281,0,0,94,0,0,263,281,100.0,LANGUAGE <LL@li.org>
sugar-locosugar,74,0,0,12,0,0,62,74,100.0,LANGUAGE <LL@li.org>
sugar-log,98,0,0,21,0,0,83,98,100.0,LANGUAGE <LL@li.org>
sugar-measure,155,0,0,73,0,0,204,155,100.0,LANGUAGE <LL@li.org>
sugar-memorize,142,0,0,74,0,0,197,142,100.0,LANGUAGE <LL@li.org>
sugar-nutrition,192,0,0,91,0,0,181,192,100.0,LANGUAGE <LL@li.org>
sugar-paint,88,0,0,51,0,0,93,88,100.0,LANGUAGE <LL@li.org>
sugar-physics,48,0,0,28,0,0,65,48,100.0,LANGUAGE <LL@li.org>
sugar-pippy,109,0,0,31,0,0,82,109,100.0,LANGUAGE <LL@li.org>
sugar-portfolio,60,0,0,21,0,0,68,60,100.0,LANGUAGE <LL@li.org>
sugar-read,124,0,0,47,0,0,112,124,100.0,LANGUAGE <LL@li.org>
sugar-ruler,24,0,0,6,0,0,17,24,100.0,LANGUAGE <LL@li.org>
sugar-speak,218,0,0,72,0,0,240,218,100.0,LANGUAGE <LL@li.org>
sugar-story,24,0,0,11,0,0,24,24,100.0,LANGUAGE <LL@li.org>
sugar-turtleart,3875,56,19,968,12,5,3981,3950,98.10126582278481,LANGUAGE <LL@li.org>
sugar-visualmatch,161,0,0,79,0,0,191,161,100.0,LANGUAGE <LL@li.org>
sugar-write,121,0,0,55,0,0,124,121,100.0,LANGUAGE <LL@li.org>
sugar-xoeditor,23,0,0,6,0,0,16,23,100.0,LANGUAGE <LL@li.org>
