package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Tibetan <trans-bo@lists.fedoraproject.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
coin,0,0,252,0,0,50,0,252,0.0,none
console-setup,503,51,430,124,11,44,246,984,51.117886178861795,bo <translation-team-bo@lists.sourceforge.net>
deepin-daemon,1212,0,2,258,0,1,291,1214,99.835255354201,Tibetan (https://www.transifex.com/linuxdeepin/teams/3617/bo/)
deepin-pw-check,67,0,3,13,0,1,14,70,95.71428571428572,Tibetan (https://www.transifex.com/linuxdeepin/teams/3617/bo/)
deja-dup,0,0,1623,0,0,285,0,1623,0.0,Tibetan <bo@li.org>
dippi,0,0,1183,0,0,205,0,1183,0.0,none
fragments,0,0,2006,0,0,526,0,2006,0.0,Tibetan (https://www.transifex.com/transmissionbt/teams/33778/bo/)
granite,0,0,498,0,0,118,0,498,0.0,
harvey,0,0,182,0,0,33,0,182,0.0,none
initial-setup,0,0,33,0,0,7,0,33,0.0,Tibetan
libreoffice,251791,15037,463401,35914,6307,48852,62606,730229,34.48110113402782,LANGUAGE <LL@li.org>
libvirt-sandbox,0,0,617,0,0,111,0,617,0.0,Tibetan <trans-bo@lists.fedoraproject.org>
lightdm,0,0,163,0,0,21,0,163,0.0,Tibetan <bo@li.org>
lightdm-gtk,0,0,89,0,0,25,0,89,0.0,Tibetan <bo@li.org>
nautilus,6259,823,321,1031,115,46,2219,7403,84.54680534918276,Tibetan <bo@li.org>
nutty,0,0,608,0,0,152,0,608,0.0,
optimizer,0,0,282,0,0,75,0,282,0.0,none
policycoreutils,0,0,7678,0,0,1078,0,7678,0.0,Tibetan <trans-bo@lists.fedoraproject.org>
pyhoca-gui,0,0,1865,0,0,402,0,1865,0.0,none
python-django-mailman3,0,0,355,0,0,72,0,355,0.0,LANGUAGE <LL@li.org>
python-fedora,0,0,214,0,0,29,0,214,0.0,Tibetan
python-meh,0,0,109,0,0,23,0,109,0.0,Tibetan
python-postorius,0,0,5054,0,0,631,0,5054,0.0,LANGUAGE <LL@li.org>
regextester,0,0,104,0,0,31,0,104,0.0,none
simple-scan,325,0,264,87,0,58,208,589,55.178268251273344,Tibetan <bo@li.org>
slick-greeter,0,0,211,0,0,47,0,211,0.0,Tibetan <bo@li.org>
startdde,24,0,0,6,0,0,6,24,100.0,Tibetan (https://www.transifex.com/linuxdeepin/teams/3617/bo/)
sugar-toolkit-gtk3,25,11,177,21,8,94,23,213,11.737089201877934,LANGUAGE <LL@li.org>
tuxpaint,61,66,3636,58,37,366,110,3763,1.6210470369386127,none
