package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Wolof (http://www.transifex.com/projects/p/fedora/language/wo/)
asunder,4,0,488,4,0,87,6,492,0.8130081300813009,http://littlesvr.ca/ostd/
bookworm,0,0,795,0,0,149,0,795,0.0,
ccsm,399,53,139,101,14,48,424,591,67.51269035532995,Wolof <wo@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
debconf,189,0,2,16,0,1,207,191,98.95287958115183,Wolof <debian-boot@lists.debian.org>
dippi,0,0,1183,0,0,205,0,1183,0.0,none
granite,0,0,498,0,0,118,0,498,0.0,
harvey,0,0,182,0,0,33,0,182,0.0,none
initial-setup,0,0,33,0,0,7,0,33,0.0,Wolof (http://www.transifex.com/projects/p/initial-setup/language/wo/)
iso-codes,994,70,26,424,21,8,1017,1090,91.19266055045871,Wolof <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/wo/>
isomaster,8,1,665,7,1,99,9,674,1.1869436201780417,http://littlesvr.ca/ostd/
klavaro,1599,196,98,204,18,9,1825,1893,84.46909667194929,Wolof <wo@li.org>
newt,4,0,0,4,0,0,4,4,100.0,Wolof
nutty,0,0,608,0,0,152,0,608,0.0,
optimizer,0,0,282,0,0,75,0,282,0.0,none
policycoreutils,0,0,7678,0,0,1078,0,7678,0.0,Wolof (http://www.transifex.com/projects/p/fedora/language/wo/)
python-meh,0,0,109,0,0,23,0,109,0.0,Wolof (http://www.transifex.com/projects/p/python-meh/language/wo/)
regextester,0,0,104,0,0,31,0,104,0.0,none
tuxpaint,1174,970,1619,255,103,103,1317,3763,31.198511825671005,
tuxtype2,71,0,9,32,0,8,87,80,88.75,
