package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
akregator,1719,70,18,417,16,6,1670,1807,95.1300498063088,Serbian <kde-i18n-sr@kde.org>
amarok,15696,41,82,2777,1,2,16102,15819,99.22245401099943,Serbian <kde-i18n-sr@kde.org>
ark,1804,89,8,327,11,3,1822,1901,94.89742240925828,Serbian <kde-i18n-sr@kde.org>
baloo-widgets,0,14,38,0,7,24,0,52,0.0,Serbian <kde-i18n-sr@kde.org>
bluedevil,550,44,29,185,7,5,529,623,88.28250401284109,Serbian <kde-i18n-sr@kde.org>
bomber,96,14,0,26,1,0,83,110,87.27272727272727,Serbian <kde-i18n-sr@kde.org>
bovo,81,0,0,25,0,0,67,81,100.0,Serbian <kde-i18n-sr@kde.org>
cinnamon-translations,49,0,6919,22,0,1702,46,6968,0.7032146957520092,Serbian Ijekavian Latin <sr@ijekavianlatin@li.org>
falkon,3197,482,523,1064,108,154,3107,4202,76.08281770585435,
filelight,401,10,8,89,2,3,383,419,95.70405727923628,Serbian <kde-i18n-sr@kde.org>
granatier,239,0,8,66,0,2,196,247,96.76113360323887,Serbian <kde-i18n-sr@kde.org>
grantlee-editor,259,11,0,71,5,0,266,270,95.92592592592592,Serbian <kde-i18n-sr@kde.org>
gwenview,1167,117,275,331,40,37,1271,1559,74.85567671584349,Serbian <kde-i18n-sr@kde.org>
juk,1387,53,44,342,8,8,1399,1484,93.46361185983828,Serbian <kde-i18n-sr@kde.org>
k3b,19468,708,4,2501,15,2,17904,20180,96.47175421209117,Serbian <kde-i18n-sr@kde.org>
kaccounts-integration,21,0,46,3,0,11,18,67,31.343283582089555,Serbian <kde-i18n-sr@kde.org>
kaccounts-providers,60,21,1,20,6,1,59,82,73.17073170731707,Serbian <kde-i18n-sr@kde.org>
kactivitymanagerd,5,0,2,2,0,1,5,7,71.42857142857143,Serbian <kde-i18n-sr@kde.org>
kaddressbook,731,20,32,162,8,9,621,783,93.3588761174968,Serbian <kde-i18n-sr@kde.org>
kajongg,2436,8,0,509,1,0,2259,2444,99.67266775777414,Serbian <kde-i18n-sr@kde.org>
kalarm,7211,279,339,1000,65,28,6618,7829,92.10627155447695,Serbian <kde-i18n-sr@kde.org>
kapman,114,0,0,36,0,0,108,114,100.0,Serbian <kde-i18n-sr@kde.org>
kapptemplate,257,15,0,46,6,0,227,272,94.48529411764706,Serbian <kde-i18n-sr@kde.org>
kate,4275,282,379,1031,56,64,3915,4936,86.60858995137764,Serbian <kde-i18n-sr@kde.org>
katomic,185,0,0,59,0,0,190,185,100.0,Serbian <kde-i18n-sr@kde.org>
kaudiocreator,1123,8,5,270,1,2,1042,1136,98.8556338028169,Serbian <kde-i18n-sr@kde.org>
kblackbox,1360,0,4,101,0,1,1143,1364,99.70674486803519,Serbian <kde-i18n-sr@kde.org>
kblocks,159,0,0,38,0,0,155,159,100.0,Serbian <kde-i18n-sr@kde.org>
kbounce,154,0,0,42,0,0,150,154,100.0,Serbian <kde-i18n-sr@kde.org>
kbrickbuster,152,0,0,40,0,0,125,152,100.0,Serbian <kde-i18n-sr@kde.org>
kcalc,972,33,21,322,9,6,898,1026,94.73684210526315,Serbian <kde-i18n-sr@kde.org>
kcharselect,88,0,0,34,0,0,100,88,100.0,Serbian <kde-i18n-sr@kde.org>
kcolorchooser,29,0,0,10,0,0,30,29,100.0,Serbian <kde-i18n-sr@kde.org>
kcron,534,0,0,190,0,0,503,534,100.0,Serbian <kde-i18n-sr@kde.org>
kde-cli-tools,1953,246,7,211,18,1,1653,2206,88.5312783318223,Serbian <kde-i18n-sr@kde.org>
kde-connect,551,148,234,143,13,57,519,933,59.056806002143624,Serbian <kde-i18n-sr@kde.org>
kde-l10n,102050,0,0,20502,0,0,99146,102050,100.0,Serbian <kde-i18n-sr@kde.org>
kde-partitionmanager,2172,42,12,498,19,7,2117,2226,97.57412398921834,Serbian <kde-i18n-sr@kde.org>
kde-print-manager,932,29,29,264,8,7,852,990,94.14141414141413,Serbian <kde-i18n-sr@kde.org>
kde-style-breeze,248,12,6,92,3,6,245,266,93.23308270676691,Serbian <kde-i18n-sr@kde.org>
kdebugsettings,117,24,65,33,9,14,120,206,56.79611650485437,Serbian <kde-i18n-sr@kde.org>
kdenetwork-filesharing,28,4,31,9,2,5,26,63,44.44444444444444,Serbian <kde-i18n-sr@kde.org>
