package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,354,300,100.0,French (http://www.transifex.com/wildfire-games/0ad/language/fr/)
3Depict,2064,104,4500,615,9,791,2331,6668,30.95380923815237,French (http://www.transifex.com/mycae/3depict/language/fr/)
4Pane,1438,0,23968,408,0,3371,1584,25406,5.6600802959930725,French (http://www.transifex.com/davidgh/4Pane/language/fr/)
7kaa,2367,14896,104,675,559,16,2639,17367,13.629296942477112,French
GConf2,4088,0,0,497,0,0,5075,4088,100.0,GNOME French Team <gnomefr@traduc.org>
GMT,89,0,0,30,0,0,109,89,100.0,French (https://www.transifex.com/readthedocs/teams/101354/fr/)
LabPlot,3658,2832,4507,1349,877,782,4509,10997,33.263617350186415,French <kde-francophone@kde.org>
ModemManager,134,7,6,17,1,1,177,147,91.15646258503402,French <gnomefr@traduc.org>
NetworkManager,23110,4168,1916,2068,126,57,26216,29194,79.16010139069671,French <trans-fr@lists.fedoraproject.org>
NetworkManager-fortisslvpn,307,4,10,54,3,3,376,321,95.6386292834891,GNOME French Team <gnomefr@traduc.org>
NetworkManager-l2tp,418,0,844,83,0,108,520,1262,33.12202852614897,français <gnomefr@traduc.org>
NetworkManager-libreswan,465,0,0,76,0,0,540,465,100.0,GNOME French Team <gnomefr@traduc.org>
NetworkManager-openconnect,213,44,2984,58,9,529,247,3241,6.572045664918235,GNOME French Team <gnomefr@traduc.org>
NetworkManager-openvpn,660,406,907,110,46,115,851,1973,33.451596553471866,français <gnomefr@traduc.org>
NetworkManager-pptp,415,0,0,77,0,0,511,415,100.0,GNOME French Team <gnomefr@traduc.org>
NetworkManager-ssh,115,87,84,29,22,18,143,286,40.20979020979021,GNOME French Team <gnomefr@traduc.org>
NetworkManager-sstp,255,114,509,45,26,78,313,878,29.043280182232344,GNOME French Team <gnomefr@traduc.org>
NetworkManager-vpnc,619,0,0,103,0,0,763,619,100.0,GNOME French Team <gnomefr@traduc.org>
PackageKit,1268,0,0,319,0,0,1691,1268,100.0,French (http://www.transifex.com/freedesktop/packagekit/language/fr/)
PySolFC,3033,33,3382,1015,5,1705,3162,6448,47.037841191066995,French
R,39391,314,362,5760,48,54,47501,40067,98.31282601642249,French <R-core@r-project.org>
R-expm,36,19,67,6,4,8,55,122,29.508196721311474,Vincent Goulet <vincent@vgoulet.act.ulaval.ca>
R-pkgdown,128,0,0,69,0,0,146,128,100.0,fr
R-pkgload,1,0,0,1,0,0,1,1,100.0,none
Thunar,4413,0,0,784,0,0,4754,4413,100.0,French (https://www.transifex.com/xfce/teams/16840/fr/)
WindowMaker,5157,0,366,1058,0,293,5936,5523,93.37316675719718,French <fr@li.org>
Zim,3281,67,38,750,16,11,3988,3386,96.89899586532782,French <https://hosted.weblate.org/projects/zim/develop/fr/>
a2ps,1384,128,0,175,4,0,1472,1512,91.53439153439153,French <bug-a2ps@gnu.org>
abattis-cantarell-fonts,54,0,0,6,0,0,64,54,100.0,Tot En Òc
abook,722,34,42,189,9,12,870,798,90.47619047619048,french
abrt,3672,4,0,416,1,0,4504,3676,99.8911860718172,French <https://translate.fedoraproject.org/projects/abrt/abrt/fr/>
accerciser,4629,0,0,447,0,0,5232,4629,100.0,GNOME French Team <gnomefr@traduc.org>
accountsservice,59,0,0,10,0,0,78,59,100.0,French (http://www.transifex.com/freedesktop/accountsservice/language/fr/)
acl,370,136,0,48,4,0,424,506,73.12252964426878,french <debian-l10n-french@lists.debian.org>
agenda,10,7,0,4,2,0,10,17,58.82352941176471,French <fr@li.org>
aisleriot,22349,346,969,1560,8,36,24373,23664,94.44303583502366,GNOME French Team <gnomefr@traduc.org>
akonadi-calendar-tools,785,0,0,172,0,0,1017,785,100.0,fr
akonadi-import-wizard,394,0,0,84,0,0,502,394,100.0,fr
akonadiconsole,782,0,0,373,0,0,1020,782,100.0,fr
akregator,1893,0,0,441,0,0,2261,1893,100.0,fr
alacarte,45,0,0,20,0,0,49,45,100.0,GNOME French Team <gnomefr@traduc.org>
alexandria,954,80,143,265,17,32,1067,1177,81.053525913339,Lígia Moreira <ligia.moreira@netvisao.pt>
alleyoop,351,0,0,92,0,0,437,351,100.0,GNOME French Team <gnomefr@traduc.org>
alligator,171,0,0,77,0,0,252,171,100.0,fr
almanah,805,0,0,143,0,0,1072,805,100.0,français <gnomefr@traduc.org>
alsa-utils,1716,115,59,305,9,18,2145,1890,90.7936507936508,French <fr@li.org>
amarok,15616,121,82,2770,8,2,18848,15819,98.71673304254378,French <kde-i18n-doc@kde.org>
amsynth,670,0,0,165,0,0,770,670,100.0,
amtk,11,0,0,3,0,0,11,11,100.0,français <gnomefr@traduc.org>
anaconda,8282,56,305,1390,12,13,9875,8643,95.82320953372671,French <https://translate.fedoraproject.org/projects/anaconda/master/fr/>
analitza,992,0,0,222,0,0,1106,992,100.0,French <kde-francophone@kde.org>
android-tools,15897,453,1810,2366,89,219,20215,18160,87.53854625550662,French <traduc@traduc.org>
angelfish,689,0,0,173,0,0,891,689,100.0,fr
anjuta,18898,0,0,2780,0,0,21955,18898,100.0,French <GNOME French Team <gnomefr@traduc.org>>
anope,19958,238,0,1731,4,0,21886,20196,98.82154882154882,French
apostrophe,533,0,0,166,0,0,653,533,100.0,GNOME French Team <gnomefr@traduc.org>
appeditor,256,80,244,70,17,31,281,580,44.13793103448276,Français
appstream,4626,356,1100,525,37,106,5232,6082,76.06050641236436,French <https://hosted.weblate.org/projects/appstream/translations/fr/>
apt,35183,839,2072,1665,38,183,39073,38094,92.35837664724103,French <debian-l10n-french@lists.debian.org>
aqualung,3189,244,161,904,11,40,3972,3594,88.73121869782972,
arandr,173,0,0,38,0,0,176,173,100.0,French <https://hosted.weblate.org/projects/arandr/translations/fr/>
ardour6,22149,56,794,4585,16,316,26417,22999,96.30418713857124,Italian
ardour7,25446,19,789,5139,5,357,30744,26254,96.92237373352633,Italian
aria2,2503,0,4983,262,0,137,2974,7486,33.43574672722415,Fran&ccedil;ais
arianna,126,0,2,64,0,1,160,128,98.4375,fr
ark,1947,0,0,361,0,0,2276,1947,100.0,fr
arm-none-eabi-binutils-cs,76970,0,33,12014,0,7,94226,77003,99.95714452683661,French <traduc@traduc.org>
arm-none-eabi-gcc-cs,130429,0,0,16053,0,0,161190,130429,100.0,French <traduc@traduc.org>
artikulate,332,0,0,147,0,0,408,332,100.0,fr
aspell,1797,0,0,303,0,0,1890,1797,100.0,French <traduc@traduc.org>
asterisk,130,4,0,58,1,0,128,134,97.01492537313433,
asunder,449,27,16,84,3,4,563,492,91.26016260162602,
at-spi2-core,10,0,0,2,0,0,9,10,100.0,français <gnomefr@traduc.org>
atk,440,0,0,169,0,0,536,440,100.0,GNOME French Team <gnomefr@traduc.org>
atomix,169,0,0,44,0,0,196,169,100.0,GNOME French Team <gnomefr@traduc.org>
atril,2349,0,5503,532,0,500,2991,7852,29.915944982170146,French (https://app.transifex.com/mate/teams/13566/fr/)
attr,127,225,2,21,8,1,143,354,35.87570621468927,French <debian-l10n-french@lists.debian.org>
audacious,896,0,0,365,0,0,1187,896,100.0,French (http://www.transifex.com/audacious/audacious/language/fr/)
audacious-plugins,4293,0,0,998,0,0,5262,4293,100.0,French (http://www.transifex.com/audacious/audacious/language/fr/)
audacity,17762,287,457,4086,68,149,21271,18506,95.97968226521128,French
audex,3288,29,30,397,8,7,4050,3347,98.23722736779206,French <kde-francophone@kde.org>
audiotube,165,0,0,71,0,0,241,165,100.0,fr
authselect,5867,312,131,606,36,7,6554,6310,92.97939778129953,French <https://translate.fedoraproject.org/projects/authselect/master-application/fr/>
avahi,865,2,1,165,2,1,989,868,99.65437788018433,French (http://www.transifex.com/lennart/avahi/language/fr/)
avogadro2,372,2,0,151,2,0,635,374,99.46524064171123,French <https://hosted.weblate.org/projects/avogadro/avogadroapp/fr/>
avogadro2-libs,1394,762,2456,574,234,581,1808,4612,30.225498699045968,French <https://hosted.weblate.org/projects/avogadro/avogadrolibs/fr/>
avr-binutils,76970,0,33,12014,0,7,94226,77003,99.95714452683661,French <traduc@traduc.org>
avr-gcc,130429,0,0,16053,0,0,161190,130429,100.0,French <traduc@traduc.org>
awf-gtk2,171,0,0,38,0,0,188,171,100.0,
awf-gtk3,171,0,0,38,0,0,188,171,100.0,
awf-gtk4,171,0,0,38,0,0,188,171,100.0,
b43-fwcutter,67,0,0,4,0,0,73,67,100.0,FRENCH <debian-l10n-french@lists.debian.org>
b43-tools,67,0,0,4,0,0,73,67,100.0,FRENCH <debian-l10n-french@lists.debian.org>
backintime,1957,0,0,345,0,0,2300,1957,100.0,French <https://translate.codeberg.org/projects/backintime/common/fr/>
backup-manager,1080,60,20,168,6,4,1256,1160,93.10344827586206,Debian l10n French Team <debian-l10n-french@lists.debian.org>
bacula,60,403,314,15,56,47,68,777,7.722007722007722,French <bacula-devel-fr@lists.sourceforge.net>
badwolf,238,0,1,46,0,1,256,239,99.581589958159,French
ballz,79,0,0,6,0,0,86,79,100.0,French <traduc@traduc.org>
baloo-widgets,67,0,0,40,0,0,80,67,100.0,French <kde-francophone@kde.org>
balsa,19542,0,0,2278,0,0,23259,19542,100.0,GNOME French Team <gnomefr@traduc.org>
baobab,1409,0,0,148,0,0,1590,1409,100.0,GNOME French Team <gnomefr@traduc.org>
bash,11740,0,0,597,0,0,13554,11740,100.0,French <traduc@traduc.org>
bear-factory,4504,778,258,813,120,71,4645,5540,81.29963898916968,French
bibletime,9019,0,577,632,0,14,9611,9596,93.98707794914549,French (http://www.transifex.com/bibletime/bibletime/language/fr/)
bijiben,1277,0,0,246,0,0,1483,1277,100.0,GNOME French Team <gnomefr@traduc.org>
binutils,74350,0,33,11578,0,7,91065,74383,99.95563502413187,French <traduc@traduc.org>
bison,1806,0,0,308,0,0,2115,1806,100.0,French <traduc@traduc.org>
