package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
appstream,228,23,5831,78,9,581,220,6082,3.748766853008879,Kurdish (Central) <https://hosted.weblate.org/projects/appstream/translations/ckb/>
arandr,10,0,163,9,0,29,10,173,5.780346820809249,Kurdish Sorani <https://hosted.weblate.org/projects/arandr/translations/ckb/>
atk,198,0,242,118,0,51,199,440,45.0,Kurdish (Sorani) <ckb@li.org>
baobab,190,0,85,62,0,11,171,275,69.0909090909091,Kurdish Sorani <ckb@li.org>
bijiben,82,0,334,50,0,77,86,416,19.71153846153846,Central Kurdish <kurdish-ckb@zkurd.org>
blueberry,12,0,160,6,0,33,13,172,6.976744186046512,Kurdish (Sorani) <ckb@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
bottles,798,859,1794,176,263,237,778,3451,23.123732251521297,Kurdish (Central) <https://hosted.weblate.org/projects/bottles/bottles/ckb/>
brasero,141,0,4943,92,0,850,147,5084,2.773406766325728,Central Kurdish <kurdish-ckb@zkurd.org>
budgie-control-center,3568,0,3029,1120,0,649,3461,6597,54.08519023798697,Central Kurdish (https://app.transifex.com/buddiesofbudgie/teams/129844/ckb/)
cheese,310,0,318,99,0,31,295,628,49.36305732484077,Kurdish Sorani <ckb@li.org>
cinnamon-translations,11,0,1218,4,0,270,15,1229,0.8950366151342555,Kurdish (Sorani) <ckb@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
deja-dup,809,0,814,208,0,77,785,1623,49.84596426370918,Kurdish (Sorani) <ckb@li.org>
dippi,0,0,1183,0,0,205,0,1183,0.0,none
eog,713,0,1020,259,0,82,683,1733,41.142527409117136,Kurdish (Sorani) <ckb@li.org>
epiphany,143,0,4061,113,0,659,149,4204,3.401522359657469,Central Kurdish <kurdish-ckb@zkurd.org>
evolution,979,0,27029,581,0,5040,1011,28008,3.495429877177949,Central Kurdish <kurdish-ckb@zkurd.org>
file-roller,716,0,491,225,0,51,652,1207,59.32062966031483,Kurdish (Sorani) <ckb@li.org>
fragments,233,0,1773,101,0,425,239,2006,11.615154536390827,Central Kurdish (https://www.transifex.com/transmissionbt/teams/33778/ckb/)
gcr,419,0,288,182,0,75,378,707,59.264497878359265,Kurdish (Sorani) <ckb@li.org>
gcr3,419,0,288,182,0,75,378,707,59.264497878359265,Kurdish (Sorani) <ckb@li.org>
gdm,114,0,515,29,0,59,115,629,18.124006359300477,Kurdish Sorani <ckb@li.org>
gedit,209,0,2807,131,0,470,223,3016,6.929708222811672,Central Kurdish <kurdish-ckb@zkurd.org>
gnome-2048,118,0,264,50,0,19,125,382,30.89005235602094,Kurdish (Sorani) <ckb@li.org>
gnome-bluetooth,312,0,62,107,0,4,300,374,83.42245989304813,Kurdish (Sorani) <ckb@li.org>
gnome-bluetooth3.34,312,0,62,107,0,4,300,374,83.42245989304813,Kurdish (Sorani) <ckb@li.org>
gnome-calendar,618,0,48,210,0,2,627,666,92.7927927927928,Kurdish (Sorani) <ckb@li.org>
gnome-characters,186,0,0,57,0,0,179,186,100.0,Kurdish (Sorani) <ckb@li.org>
gnome-clocks,129,0,201,84,0,49,138,330,39.09090909090909,Central Kurdish <kurdish-ckb@zkurd.org>
gnome-control-center,4510,0,1647,1400,0,297,4393,6157,73.24995939580965,Kurdish (Sorani) <ckb@li.org>
gnome-desktop3,76,0,83,28,0,6,74,159,47.79874213836478,Kurdish Sorani <ckb@li.org>
gnome-extensions-app,929,0,1436,337,0,197,897,2365,39.28118393234673,Kurdish (Sorani) <ckb@li.org>
gnome-font-viewer,460,0,76,174,0,29,465,536,85.82089552238806,Kurdish (Sorani) <ckb@li.org>
gnome-initial-setup,821,0,256,146,0,17,715,1077,76.23026926648096,Kurdish (Sorani) <ckb@li.org>
gnome-keyring,389,0,120,87,0,16,363,509,76.42436149312377,Kurdish (Sorani) <ckb@li.org>
gnome-mahjongg,190,0,139,67,0,7,195,329,57.75075987841946,Kurdish (Sorani) <ckb@li.org>
gnome-menus,70,0,0,27,0,0,70,70,100.0,Kurdish Sorani <ckb@li.org>
gnome-mines,234,0,131,72,0,6,210,365,64.10958904109589,Kurdish (Sorani) <ckb@li.org>
gnome-online-accounts,513,0,226,131,0,29,510,739,69.41813261163735,Kurdish (Sorani) <ckb@li.org>
gnome-photos,134,0,435,98,0,120,138,569,23.550087873462214,Central Kurdish <kurdish-ckb@zkurd.org>
gnome-power-manager,433,0,0,124,0,0,383,433,100.0,Kurdish (Sorani) <ckb@li.org>
gnome-screenshot,218,0,249,60,0,21,226,467,46.680942184154176,Kurdish (Sorani) <ckb@li.org>
gnome-session,137,0,277,34,0,32,115,414,33.091787439613526,Kurdish Sorani <ckb@li.org>
gnome-settings-daemon,48,0,694,21,0,116,46,742,6.46900269541779,Central Kurdish <kurdish-ckb@zkurd.org>
gnome-shell,929,0,1436,337,0,197,897,2365,39.28118393234673,Kurdish (Sorani) <ckb@li.org>
gnome-software,157,0,3743,124,0,647,165,3900,4.0256410256410255,Central Kurdish <kurdish-ckb@zkurd.org>
gnome-sound-recorder,181,0,116,66,0,8,186,297,60.94276094276094,Kurdish (Sorani) <ckb@li.org>
gnome-todo,204,0,480,79,0,70,192,684,29.82456140350877,Kurdish (Sorani) <ckb@li.org>
gnome-tweaks,335,0,323,145,0,38,356,658,50.911854103343465,Kurdish (Sorani) <ckb@li.org>
gnome-user-share,49,0,0,10,0,0,54,49,100.0,Central Kurdish <kurdish-ckb@zkurd.org>
gnome-weather,130,0,64,38,0,3,143,194,67.0103092783505,Kurdish Sorani <ckb@li.org>
granite,21,5,472,12,3,103,21,498,4.216867469879518,Kurdish (Sorani) <ckb@li.org>
gspell,63,0,13,30,0,1,65,76,82.89473684210526,Kurdish (Sorani) <ckb@li.org>
gtk3,1180,0,15502,649,0,3273,1136,16682,7.073492387003956,Kurdish Sorani <ckb@li.org>
harvey,0,0,182,0,0,33,0,182,0.0,none
homebank,426,0,2521,221,0,715,416,2947,14.455378350865287,Kurdish (Sorani) <ckb@li.org>
