package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4032,0,0,481,0,0,4030,4032,100.0,Canadian English <adamw@gnome.org>
NetworkManager,5,2235,26954,3,504,1744,5,29194,0.017126806878125643,Canadian English <adamw@gnome.org>
accerciser,363,0,0,166,0,0,366,363,100.0,en_CA <adamw@gnome.org>
aisleriot,2292,0,0,568,0,0,2294,2292,100.0,Canadian English
alacarte,42,0,0,16,0,0,42,42,100.0,Canadian English <adamw@gnome.org>
alleyoop,351,0,0,89,0,0,353,351,100.0,Canadian English <adamw@gnome.org>
anjuta,7910,0,0,1989,0,0,7907,7910,100.0,Canadian English
at-spi2-core,5,0,0,1,0,0,5,5,100.0,English
atk,370,1,4,123,1,2,361,375,98.66666666666667,Canadian English <adamw@gnome.org>
atomix,146,0,0,59,0,0,149,146,100.0,Canadian English <adamw@gnome.org>
atril,675,0,3716,234,0,503,683,4391,15.3723525392849,English (Canada) (https://www.transifex.com/mate/teams/13566/en_CA/)
avahi,1,1,866,1,1,166,1,868,0.1152073732718894,
avogadro2,334,14,26,135,8,10,433,374,89.3048128342246,English (Canada) <https://hosted.weblate.org/projects/avogadro/avogadroapp/en_CA/>
avogadro2-libs,339,485,3788,263,222,904,409,4612,7.350390286209888,English (Canada) <https://hosted.weblate.org/projects/avogadro/avogadrolibs/en_CA/>
balsa,5802,0,0,1395,0,0,5805,5802,100.0,Canadian English <adamw@gnome.org>
baobab,22,157,361,11,42,73,25,540,4.074074074074074,Canadian English <adamw@gnome.org>
bleachbit,1855,0,8,356,0,1,1860,1863,99.57058507783145,English (Canada) <en_CA@li.org>
blueberry,24,0,148,7,0,32,24,172,13.953488372093023,English (Canada) <en_CA@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
brasero,5493,0,0,971,0,0,5494,5493,100.0,English
budgie-screensaver,1164,0,0,168,0,0,1159,1164,100.0,Canadian English <adamw@gnome.org>
caja,4076,0,5599,863,0,741,4080,9675,42.12919896640827,English (Canada) (https://app.transifex.com/mate/teams/13566/en_CA/)
caja-actions,84,0,18731,68,0,1448,87,18815,0.44645229869784747,English (Canada) (https://www.transifex.com/mate/teams/13566/en_CA/)
caja-extensions,96,0,664,28,0,117,94,760,12.631578947368421,English (Canada) (https://www.transifex.com/mate/teams/13566/en_CA/)
calibre,1323,0,169644,168,0,19163,1333,170967,0.7738335468248259,English (Canada) (http://www.transifex.com/calibre/calibre/language/en_CA/)
camorama,496,119,220,111,23,35,500,835,59.401197604790426,Canadian English <adamw@gnome.org>
chromium,0,0,0,0,0,0,0,0,0.0,
cinnamon-desktop,0,14,220,0,2,30,0,234,0.0,Canadian English <adamw@gnome.org>
cinnamon-translations,1804,0,19738,511,0,4312,1817,21542,8.374338501531891,English (Canada) <en_CA@li.org>
clamtk,551,0,0,137,0,0,554,551,100.0,English (Canada) <en_CA@li.org>
