package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4032,0,0,481,0,0,3302,4032,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager,2178,69,26947,685,25,1541,1970,29194,7.46043707611153,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-fortisslvpn,1,0,320,1,0,59,1,321,0.3115264797507788,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-l2tp,178,0,1084,43,0,148,148,1262,14.104595879556259,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-libreswan,5,42,418,3,12,61,4,465,1.0752688172043012,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-openconnect,274,0,9285,71,0,1531,246,9559,2.866408620148551,Georgian <ka@li.org>
NetworkManager-openvpn,9,107,1857,7,37,227,8,1973,0.456158134820071,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-pptp,584,0,0,129,0,0,412,584,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-ssh,16,37,233,4,14,51,8,286,5.594405594405594,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-sstp,157,4,717,58,1,90,143,878,17.88154897494305,
NetworkManager-vpnc,328,0,0,52,0,0,216,328,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
PackageKit,356,0,0,142,0,0,300,356,100.0,Georgian (http://www.transifex.com/freedesktop/packagekit/language/ka/)
abrt,321,0,3355,74,0,343,265,3676,8.732317736670293,Georgian <https://translate.fedoraproject.org/projects/abrt/abrt/ka/>
accountsservice,59,0,0,10,0,0,52,59,100.0,Georgian (http://www.transifex.com/freedesktop/accountsservice/language/ka/)
agenda,8,4,5,3,1,2,6,17,47.05882352941176,Georgian <ka@li.org>
aisleriot,64,995,928,34,263,252,58,1987,3.2209360845495723,Georgian <gnome@inet.ge>
akonadi-calendar-tools,785,0,0,172,0,0,692,785,100.0,Georgian <kde-i18n-doc@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,346,394,100.0,Georgian <kde-i18n-doc@kde.org>
akonadiconsole,782,0,0,373,0,0,744,782,100.0,Georgian <kde-i18n-doc@kde.org>
akregator,1893,0,0,441,0,0,1569,1893,100.0,Georgian <kde-i18n-doc@kde.org>
alacarte,48,0,0,21,0,0,40,48,100.0,Georgian <(nothing)>
alligator,171,0,0,77,0,0,168,171,100.0,Georgian <kde-i18n-doc@kde.org>
alsa-utils,2370,49,7,365,1,1,2122,2426,97.69167353668591,Georgian <(nothing)>
anaconda,2620,0,6023,974,0,441,2330,8643,30.31354853638783,Georgian <https://translate.fedoraproject.org/projects/anaconda/f37/ka/>
analitza,992,0,0,222,0,0,805,992,100.0,
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Georgian (http://www.transifex.com/projects/p/fedora/language/ka/)
angelfish,689,0,0,173,0,0,545,689,100.0,Georgian <kde-i18n-doc@kde.org>
appstream,865,0,5217,263,0,405,721,6082,14.222295297599475,Georgian <https://hosted.weblate.org/projects/appstream/translations/ka/>
arianna,128,0,0,65,0,0,126,128,100.0,Georgian <kde-i18n-doc@kde.org>
ark,1947,0,0,361,0,0,1527,1947,100.0,Georgian <kde-i18n-doc@kde.org>
arm-none-eabi-binutils-cs,660,0,12760,144,0,1838,611,13420,4.918032786885246,Georgian <(nothing)>
arm-none-eabi-gcc-cs,499,50,1147,106,7,154,446,1696,29.422169811320753,Georgian <(nothing)>
artikulate,332,0,0,147,0,0,310,332,100.0,Georgian <kde-i18n-doc@kde.org>
asunder,13,0,479,12,0,79,14,492,2.642276422764228,http://littlesvr.ca/ostd/
atk,370,1,4,123,1,2,300,375,98.66666666666667,Georgian <geognome@googlegroups.com>
atomix,146,0,0,59,0,0,131,146,100.0,Georgian <www.gia.ge>
atril,1114,0,3277,365,0,372,926,4391,25.370075153723526,Georgian (https://www.transifex.com/mate/teams/13566/ka/)
audacity,3354,5875,9277,889,1807,1607,2940,18506,18.123851723765267,<en@li.org>
audiotube,165,0,0,71,0,0,161,165,100.0,Georgian <kde-i18n-doc@kde.org>
