package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
agenda,5,0,12,2,0,4,5,17,29.411764705882355,Latin <la@li.org>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Latin (http://www.transifex.com/projects/p/fedora/language/la/)
asunder,6,0,486,6,0,85,7,492,1.2195121951219512,http://littlesvr.ca/ostd/
blueberry,166,0,6,37,0,2,157,172,96.51162790697676,Latin <la@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
byobu,14,0,163,8,0,36,12,177,7.909604519774012,Latin <la@li.org>
caja,30,3,9642,23,2,1579,39,9675,0.31007751937984496,Latin (https://www.transifex.com/mate/teams/13566/la/)
chatty,522,0,0,184,0,0,502,522,100.0,Latin
cinnamon-translations,7304,0,14929,2510,0,2556,6729,22233,32.852066747627404,Latin <la@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
deluge,14,0,4326,11,0,1322,14,4340,0.3225806451612903,Latin <la@li.org>
dippi,0,0,1183,0,0,205,0,1183,0.0,none
folder-color-switcher,65,0,0,23,0,0,48,65,100.0,Latin <la@li.org>
fonts-tweak-tool,0,0,195,0,0,64,0,195,0.0,Latin
gedit,207,0,4735,17,0,1076,121,4942,4.188587616349656,Latin <la@li.org>
gedit-plugins,2,4,1199,2,2,465,8,1205,0.16597510373443983,Latin <la@li.org>
gnome-panel,2,1,3517,2,1,505,2,3520,0.056818181818181816,Latin <gnome-latin-list@gnome.org>
granite,0,0,498,0,0,118,0,498,0.0,
harvey,0,0,182,0,0,33,0,182,0.0,none
imsettings,0,0,490,0,0,89,0,490,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,33,0,0,7,0,33,0.0,Latin (http://www.transifex.com/projects/p/initial-setup/language/la/)
isomaster,9,1,664,8,1,98,10,674,1.3353115727002967,http://littlesvr.ca/ostd/
libgnomeui,1,0,1308,1,0,333,3,1309,0.07639419404125286,Latin <la@li.org>
libgtop2,24,0,102,5,0,35,15,126,19.047619047619047,Latin <la@li.org>
libmatekbd,2,0,306,2,0,89,2,308,0.6493506493506493,Latin (https://app.transifex.com/mate/teams/13566/la/)
lightdm-settings,319,0,5,64,0,2,249,324,98.4567901234568,Latin <la@li.org>
marco,54,0,4249,15,0,415,56,4303,1.254938415059261,Latin (https://app.transifex.com/mate/teams/13566/la/)
mate-applets,87,0,11351,42,0,827,114,11438,0.7606224864486798,Latin (https://www.transifex.com/mate/teams/13566/la/)
mate-backgrounds,1,0,54,1,0,28,1,55,1.8181818181818181,Latin (https://www.transifex.com/mate/teams/13566/la/)
mate-icon-theme,4,0,0,2,0,0,4,4,100.0,Latin (https://www.transifex.com/mate/teams/13566/la/)
mate-media,3,0,236,3,0,96,3,239,1.2552301255230125,Latin (https://app.transifex.com/mate/teams/13566/la/)
mate-menu,13,0,295,12,0,98,15,308,4.220779220779221,Latin (http://www.transifex.com/mate/MATE/language/la/)
mate-menus,3,0,100,3,0,36,3,103,2.912621359223301,Latin (https://app.transifex.com/mate/teams/13566/la/)
mate-panel,17,0,5540,15,0,693,29,5557,0.30592046068022316,Latin (https://app.transifex.com/mate/teams/13566/la/)
mate-power-manager,3,0,2457,3,0,137,8,2460,0.12195121951219512,Latin (https://www.transifex.com/mate/teams/13566/la/)
mate-sensors-applet,2,0,1907,2,0,116,5,1909,0.10476689366160294,Latin (https://www.transifex.com/mate/teams/13566/la/)
mate-session-manager,4,0,711,3,0,129,4,715,0.5594405594405595,Latin (https://app.transifex.com/mate/teams/13566/la/)
mate-terminal,64,0,4655,36,0,507,65,4719,1.35621953803772,Latin (https://app.transifex.com/mate/teams/13566/la/)
mate-themes,0,0,74,0,0,23,0,74,0.0,Latin (http://app.transifex.com/mate/MATE/language/la/)
mate-user-guide,1,0,5,1,0,2,1,6,16.666666666666664,Latin (https://app.transifex.com/mate/teams/13566/la/)
mate-utils,4,0,3156,4,0,196,10,3160,0.12658227848101267,Latin (https://app.transifex.com/mate/teams/13566/la/)
metacity,80,0,3739,18,0,399,73,3819,2.0947892118355593,Latin <la@li.org>
mozo,1,0,45,1,0,23,1,46,2.1739130434782608,Latin (https://www.transifex.com/mate/teams/13566/la/)
muffin,80,0,3739,18,0,399,73,3819,2.0947892118355593,Latin <la@li.org>
mutter,80,0,3739,18,0,399,73,3819,2.0947892118355593,Latin <la@li.org>
nemo-extensions,1,0,7,1,0,1,1,8,12.5,Latin <la@li.org>
nutty,0,0,608,0,0,152,0,608,0.0,
optimizer,0,0,282,0,0,75,0,282,0.0,none
phosh,53,0,21,20,0,11,53,74,71.62162162162163,Latin
pinta,29,0,1717,20,0,517,41,1746,1.6609392898052693,Latin <la@li.org>
