package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,40,9,3905,19,2,440,40,3954,1.0116337885685383,Amharic <locales@geez.org>
Thunar,1148,0,3248,394,0,382,1196,4396,26.11464968152866,Amharic (http://www.transifex.com/xfce/thunar/language/am/)
Zim,2549,414,423,628,92,57,2741,3386,75.28056704075605,Amharic <https://hosted.weblate.org/projects/zim/develop/am/>
aisleriot,41,166,1780,27,79,443,39,1987,2.06341217916457,Amharic <locales@geez.org>
anaconda,96,16,8531,56,5,1354,95,8643,1.1107254425546684,Amharic <https://translate.fedoraproject.org/projects/anaconda/master/am/>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Amharic (http://www.transifex.com/projects/p/fedora/language/am/)
asunder,10,0,482,10,0,81,11,492,2.0325203252032518,http://littlesvr.ca/ostd/
atk,24,53,298,24,26,76,28,375,6.4,Amharic <locales@geez.org>
atomix,46,0,79,26,0,18,61,125,36.8,Amharic <locales@geez.org>
atril,1554,0,2837,426,0,311,1559,4391,35.390571623775905,Amharic (https://www.transifex.com/mate/teams/13566/am/)
balsa,367,469,4512,231,200,856,481,5348,6.862378459237098,Amharic <locales@geez.org>
baobab,6,35,499,6,16,104,10,540,1.1111111111111112,Amharic <locales@geez.org>
blueberry,155,0,17,38,0,1,150,172,90.11627906976744,Amharic <am@li.org>
blueman,998,197,668,257,85,251,1023,1863,53.56951154052604,Amharic (http://www.transifex.com/mate/MATE/language/am/)
bookworm,0,0,795,0,0,149,0,795,0.0,
budgie-control-center,521,88,704,521,69,166,543,1313,39.68012185833968,Amharic <am-translate@geez.org>
caja,7124,0,2551,1389,0,215,6638,9675,73.63307493540051,Amharic (https://app.transifex.com/mate/teams/13566/am/)
caja-actions,138,0,18677,86,0,1430,151,18815,0.7334573478607495,Amharic (https://www.transifex.com/mate/teams/13566/am/)
caja-extensions,569,0,191,124,0,21,551,760,74.86842105263159,Amharic (https://www.transifex.com/mate/teams/13566/am/)
calibre,147,0,170820,145,0,19186,145,170967,0.08598150520275842,Amharic (http://www.transifex.com/calibre/calibre/language/am/)
camorama,11,6,818,8,4,157,13,835,1.3173652694610778,Amharic <locales@geez.org>
chromium,0,0,0,0,0,0,0,0,0.0,
cinnamon-control-center,521,88,704,521,69,166,543,1313,39.68012185833968,Amharic <am-translate@geez.org>
cinnamon-desktop,3,0,231,1,0,31,3,234,1.282051282051282,Amharic <locales@geez.org>
cinnamon-translations,20061,0,3426,4775,0,517,20065,23487,85.41320730616937,Amharic <am@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
console-setup,400,153,431,125,12,42,334,984,40.65040650406504,Amharic <linux-ethiopia@googlegroups.com>
deepin-daemon,755,17,1811,335,7,352,824,2583,29.229578010065815,Amharic (Ethiopia) (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/am_ET/)
devhelp,6,4,199,6,2,43,10,209,2.8708133971291865,Amharic <locales@geez.org>
dia,355,534,4822,248,289,1509,395,5711,6.216074242689547,Amharic <locales@geez.org>
dialect,116,0,382,109,0,99,115,498,23.293172690763054,none
dippi,0,0,1183,0,0,205,0,1183,0.0,none
engrampa,1446,0,6392,352,0,541,1419,7838,18.448583822403673,Amharic (https://app.transifex.com/mate/teams/13566/am/)
eog,80,94,383,30,42,78,68,557,14.362657091561939,Amharic <locales@geez.org>
eom,1516,0,3442,317,0,225,1435,4958,30.576845502218635,Amharic (https://app.transifex.com/mate/teams/13566/am/)
epiphany,288,522,1922,197,251,317,350,2732,10.54172767203514,Amharic <locales@geez.org>
evolution,916,2450,13836,667,956,2657,948,17202,5.324962213696082,Amharic <locales@geez.org>
evolution-data-server,99,672,3733,73,137,667,104,4504,2.1980461811722916,Amharic <locales@geez.org>
exo,360,0,379,114,0,31,355,739,48.714479025710425,Amharic (http://www.transifex.com/xfce/exo/language/am/)
fcitx-table-other,1,0,23,1,0,21,1,24,4.166666666666666,Amharic (http://www.transifex.com/fcitx/fcitx/language/am/)
fcitx5-table-other,0,2,98,0,1,33,0,100,0.0,Amharic (http://www.transifex.com/fcitx/fcitx/language/am/)
file-roller,110,145,716,66,53,125,142,971,11.328527291452112,Amharic <locales@geez.org>
five-or-more,5,35,242,5,21,39,8,282,1.773049645390071,Amharic <locales@geez.org>
folder-color-switcher,51,0,14,22,0,1,46,65,78.46153846153847,Amharic <am@li.org>
