package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,3481,4074,100.0,Latvian <lata-l10n@googlegroups.com>
NetworkManager,10,1671,27513,5,391,1855,10,29194,0.034253613756251286,Latvian <locale@laka.lv>
NetworkManager-fortisslvpn,286,24,11,46,10,4,253,321,89.09657320872275,Latvian <lata-l10n@googlegroups.com>
NetworkManager-iodine,77,0,0,22,0,0,77,77,100.0,Latvian <lata-l10n@googlegroups.com>
NetworkManager-l2tp,397,0,865,76,0,115,375,1262,31.45800316957211,Latvian <lata-l10n@googlegroups.com>
NetworkManager-libreswan,240,17,208,46,5,25,216,465,51.61290322580645,Latvian <lata-l10n@googlegroups.com>
NetworkManager-openconnect,139,5,3097,32,2,562,133,3241,4.288799753162604,Latvian <lata-l10n@googlegroups.com>
NetworkManager-openvpn,1733,23,217,239,8,24,1591,1973,87.83578307146477,Latvian <lata-l10n@googlegroups.com>
NetworkManager-pptp,509,0,0,84,0,0,474,509,100.0,Latvian <lata-l10n@googlegroups.com>
NetworkManager-ssh,115,87,84,29,22,18,107,286,40.20979020979021,Latvian <lata-l10n@googlegroups.com>
NetworkManager-sstp,421,95,362,67,23,59,395,878,47.9498861047836,Latvian <lata-l10n@googlegroups.com>
NetworkManager-vpnc,606,0,0,101,0,0,544,606,100.0,Latvian <lata-l10n@googlegroups.com>
PackageKit,993,0,0,259,0,0,841,993,100.0,Latvian (http://www.transifex.com/freedesktop/packagekit/language/lv/)
Thunar,3190,0,1223,571,0,213,2637,4413,72.28642646725584,Latvian (https://www.transifex.com/xfce/teams/16840/lv/)
abattis-cantarell-fonts,27,0,0,3,0,0,25,27,100.0,Latvian <lata-l10n@googlegroups.com>
abrt,55,0,3621,16,0,401,46,3676,1.4961915125136016,Latvian (http://www.transifex.com/projects/p/fedora-abrt/language/lv/)
