package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,273,300,100.0,Ukrainian (http://www.transifex.com/wildfire-games/0ad/language/uk/)
4Pane,3357,0,9327,723,0,1162,2976,12684,26.466414380321666,Ukrainian (Ukraine) (http://www.transifex.com/davidgh/4Pane/language/uk_UA/)
GConf2,4088,0,0,497,0,0,3802,4088,100.0,translation@linux.org.ua
LabPlot,10997,0,0,3008,0,0,11235,10997,100.0,Ukrainian <kde-i18n-uk@kde.org>
ModemManager,147,0,0,19,0,0,163,147,100.0,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager,28825,76,293,2243,4,4,28277,29194,98.73604165239432,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager-fortisslvpn,317,2,2,57,1,2,329,321,98.75389408099689,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-l2tp,378,0,884,75,0,116,414,1262,29.952456418383516,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager-libreswan,462,0,0,75,0,0,498,462,100.0,Ukrainian <uk@li.org>
NetworkManager-openconnect,10008,0,0,1645,0,0,11062,10008,100.0,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager-openvpn,2092,0,0,281,0,0,2240,2092,100.0,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager-pptp,517,0,0,86,0,0,567,517,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-ssh,39,43,204,17,14,38,36,286,13.636363636363635,translation@linux.org.ua
NetworkManager-sstp,842,8,28,145,2,2,863,878,95.8997722095672,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-vpnc,616,0,0,102,0,0,659,616,100.0,Ukrainian <kde-i18n-uk@kde.org>
PackageKit,1283,0,0,321,0,0,1277,1283,100.0,Ukrainian (http://www.transifex.com/freedesktop/packagekit/language/uk/)
Thunar,4245,0,220,753,0,32,4054,4465,95.07278835386337,Ukrainian (https://www.transifex.com/xfce/teams/16840/uk/)
WindowMaker,4263,3,151,769,1,59,3994,4417,96.513470681458,KSI Linux Ukrainian <uk@ksi-linux.com>
Zim,2381,556,449,572,109,96,2216,3386,70.31896042528057,Ukrainian <https://hosted.weblate.org/projects/zim/master/uk/>
abattis-cantarell-fonts,27,0,0,3,0,0,24,27,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
abrt,3676,0,0,417,0,0,3978,3676,100.0,Ukrainian <https://translate.fedoraproject.org/projects/abrt/abrt/uk/>
accerciser,4556,0,0,434,0,0,4344,4556,100.0,Ukrainian <kde-i18n-uk@kde.org>
accountsservice,73,0,0,12,0,0,72,73,100.0,Ukrainian <kde-i18n-uk@kde.org>
aisleriot,9232,0,14431,1224,0,380,7668,23663,39.01449520348223,Ukrainian <trans-uk@lists.fedoraproject.org>
akonadi-calendar-tools,785,0,0,172,0,0,852,785,100.0,Ukrainian <kde-i18n-uk@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,420,394,100.0,Ukrainian <kde-i18n-uk@kde.org>
akonadiconsole,782,0,0,373,0,0,832,782,100.0,Ukrainian <kde-i18n-uk@kde.org>
akregator,1893,0,0,441,0,0,1881,1893,100.0,Ukrainian <kde-i18n-uk@kde.org>
alacarte,48,0,0,21,0,0,48,48,100.0,Ukrainian <uk@li.org>
alexandria,828,98,251,240,24,50,834,1177,70.3483432455395,
alleyoop,342,0,0,87,0,0,324,342,100.0,Ukrainian <linux@linux.org.ua>
alligator,171,0,0,77,0,0,185,171,100.0,Ukrainian <kde-i18n-uk@kde.org>
almanah,805,0,0,143,0,0,756,805,100.0,Ukrainian <uk@li.org>
amarok,15819,0,0,2780,0,0,16818,15819,100.0,Ukrainian <kde-i18n-uk@kde.org>
amtk,348,0,0,62,0,0,323,348,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
anaconda,8643,0,0,1415,0,0,8691,8643,100.0,Ukrainian <https://translate.fedoraproject.org/projects/anaconda/f37/uk/>
analitza,992,0,0,222,0,0,937,992,100.0,Ukrainian <kde-i18n-uk@kde.org>
android-tools,16350,558,1252,2438,111,125,17472,18160,90.0330396475771,Ukrainian <trans-uk@lists.fedoraproject.org>
angelfish,689,0,0,173,0,0,658,689,100.0,Ukrainian <kde-i18n-uk@kde.org>
anjuta,7522,1611,12516,1678,464,486,6861,21649,34.74525382234746,Ukrainian <uk@li.org>
apostrophe,533,0,0,166,0,0,576,533,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
appstream,6082,0,0,668,0,0,5823,6082,100.0,Ukrainian <https://hosted.weblate.org/projects/appstream/translations/uk/>
apt,3424,826,1195,508,99,107,3372,5445,62.88337924701561,Українська <uk@li.org>
aqualung,3536,58,0,953,2,0,3458,3594,98.38619922092377,Ukrainian <uk@li.org>
arandr,173,0,0,38,0,0,150,173,100.0,Ukrainian <https://hosted.weblate.org/projects/arandr/translations/uk/>
aria2,3008,0,4478,233,0,166,2828,7486,40.1816724552498,Ukrainian <uk@li.org>
arianna,128,0,0,65,0,0,134,128,100.0,Ukrainian <kde-i18n-uk@kde.org>
ark,1947,0,0,361,0,0,2025,1947,100.0,Ukrainian <kde-i18n-uk@kde.org>
arm-none-eabi-binutils-cs,76867,0,0,11989,0,0,80756,76867,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
arm-none-eabi-gcc-cs,130419,5,0,16048,1,0,125582,130424,99.99616634975158,Ukrainian <trans-uk@lists.fedoraproject.org>
artikulate,332,0,0,147,0,0,326,332,100.0,Ukrainian <kde-i18n-uk@kde.org>
aspell,1797,0,0,303,0,0,1568,1797,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
asunder,19,0,473,17,0,74,22,492,3.861788617886179,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,11,10,100.0,translation@linux.org.ua
atk,440,0,0,169,0,0,404,440,100.0,Ukrainian <kde-i18n-uk@kde.org>
atomix,125,0,0,44,0,0,117,125,100.0,Ukrainian <uk@li.org>
atril,2433,0,5419,537,0,495,2285,7852,30.985736118186445,Ukrainian (https://app.transifex.com/mate/teams/13566/uk/)
audacious,811,0,85,348,0,17,803,896,90.51339285714286,Ukrainian (http://www.transifex.com/audacious/audacious/language/uk/)
audacious-plugins,4063,0,230,952,0,46,3867,4293,94.6424411833217,Ukrainian (http://www.transifex.com/audacious/audacious/language/uk/)
audacity,18506,0,0,4303,0,0,19066,18506,100.0,Ukrainian <kde-i18n-uk@kde.org>
audex,3347,0,0,412,0,0,3340,3347,100.0,Ukrainian <kde-i18n-uk@kde.org>
audiotube,165,0,0,71,0,0,179,165,100.0,Ukrainian <kde-i18n-uk@kde.org>
authselect,6310,0,0,649,0,0,6170,6310,100.0,Ukrainian <https://translate.fedoraproject.org/projects/authselect/master-application/uk/>
avahi,868,0,0,168,0,0,883,868,100.0,"Ukrainian <kde-i18n-uk@kde.org>
uk/)"
avogadro2,253,91,30,102,40,11,330,374,67.64705882352942,Ukrainian <https://hosted.weblate.org/projects/avogadro/avogadroapp/uk/>
avogadro2-libs,777,786,3049,409,246,734,821,4612,16.847354726799654,Ukrainian <https://hosted.weblate.org/projects/avogadro/avogadrolibs/uk/>
avr-binutils,76867,0,0,11989,0,0,80756,76867,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
avr-gcc,130419,5,0,16048,1,0,125582,130424,99.99616634975158,Ukrainian <trans-uk@lists.fedoraproject.org>
backintime,1957,0,0,345,0,0,1733,1957,100.0,Ukrainian <https://translate.codeberg.org/projects/backintime/common/uk/>
bacula,192,283,302,36,29,53,178,777,24.71042471042471,Ukrainian
baloo-widgets,67,0,0,40,0,0,78,67,100.0,Ukrainian <kde-i18n-uk@kde.org>
balsa,6883,0,0,1646,0,0,7110,6883,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
baobab,1409,0,0,148,0,0,1333,1409,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
bash,11740,0,0,597,0,0,10497,11740,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
bibletime,7482,0,2114,550,0,96,6529,9596,77.96998749478949,Ukrainian (http://www.transifex.com/bibletime/bibletime/language/uk/)
bijiben,1279,0,0,248,0,0,1204,1279,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
binutils,74443,0,0,11593,0,0,78427,74443,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
bison,1806,0,0,308,0,0,1926,1806,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
bleachbit,1808,0,0,349,0,0,1725,1808,100.0,Ukrainian <uk@li.org>
blender,118793,0,0,24961,0,0,109239,118793,100.0,Ukrainian (Ukraine) (http://www.transifex.com/lxlalexlxl/blender/language/uk_UA/)
blinken,134,0,0,47,0,0,125,134,100.0,Ukrainian <kde-i18n-uk@kde.org>
blivet-gui,1064,0,0,265,0,0,1108,1064,100.0,Ukrainian <https://translate.fedoraproject.org/projects/blivet/blivet-gui/uk/>
blogilo,1392,0,0,337,0,0,1313,1392,100.0,Ukrainian <kde-i18n-uk@kde.org>
blueberry,172,0,0,39,0,0,172,172,100.0,Ukrainian <uk@li.org>
bluedevil,535,0,0,191,0,0,519,535,100.0,Ukrainian <kde-i18n-uk@kde.org>
bluefish,5049,0,0,1575,0,0,5400,5049,100.0,Ukrainian <translation@linux.org.ua>
blueman,1863,0,0,593,0,0,1934,1863,100.0,Ukrainian <https://hosted.weblate.org/projects/blueman/2-3/uk/>
boinc-client,28619,0,2875,4447,0,212,26642,31494,90.871277068648,Ukrainian (http://www.transifex.com/boinc/boinc/language/uk/)
bomber,110,0,0,27,0,0,106,110,100.0,Ukrainian <kde-i18n-uk@kde.org>
bookworm,679,62,54,136,7,6,641,795,85.40880503144655,Ukrainian <https://hosted.weblate.org/projects/bookworm/bookworm/uk/>
bottles,3451,0,0,676,0,0,3262,3451,100.0,Ukrainian <https://hosted.weblate.org/projects/bottles/bottles/uk/>
bovo,81,0,0,25,0,0,69,81,100.0,Ukrainian <kde-i18n-uk@kde.org>
brasero,7751,0,0,1113,0,0,6800,7751,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
breezy,0,0,33704,0,0,2380,0,33704,0.0,
bubblemail,0,0,478,0,0,141,0,478,0.0,none
budgie-control-center,8796,0,456,2683,0,134,8490,9252,95.07133592736704,Ukrainian (https://app.transifex.com/buddiesofbudgie/teams/129844/uk/)
budgie-desktop,1064,59,1317,294,11,339,1005,2440,43.606557377049185,Ukrainian (Ukraine) (https://www.transifex.com/buddiesofbudgie/teams/129844/uk_UA/)
budgie-desktop-view,0,0,17,0,0,7,0,17,0.0,Ukrainian (https://www.transifex.com/buddiesofbudgie/teams/129844/uk/)
budgie-screensaver,291,0,0,58,0,0,255,291,100.0,translation@linux.org.ua
byobu,177,0,0,44,0,0,172,177,100.0,Ukrainian <translation@linux.org.ua>
byzanz,236,0,0,52,0,0,219,236,100.0,Ukrainian <uk@li.org>
cacti,6539,560,25503,1191,118,3242,6261,32602,20.057051714618733,Ukrainian <http://translate.cacti.net/projects/cacti/core-v1-2-x/uk/>
cairo-dock,7464,0,0,827,0,0,6046,7464,100.0,Ukrainian <kde-i18n-doc@kde.org>
cairo-dock-plug-ins,10181,0,22,1720,0,2,8585,10203,99.78437714397727,Ukrainian <uk@li.org>
caja,8800,0,875,1531,0,73,7724,9675,90.95607235142118,Ukrainian (https://app.transifex.com/mate/teams/13566/uk/)
caja-actions,821,0,17994,145,0,1371,730,18815,4.363539728939676,Ukrainian (https://www.transifex.com/mate/teams/13566/uk/)
caja-extensions,760,0,0,145,0,0,732,760,100.0,Ukrainian (https://www.transifex.com/mate/teams/13566/uk/)
calamares,521,0,0,91,0,0,551,521,100.0,Ukrainian (https://app.transifex.com/calamares/teams/20061/uk/)
calibre,172868,0,161,19468,0,3,163898,173029,99.90695201382427,Ukrainian (http://www.transifex.com/calibre/calibre/language/uk/)
calindori,550,0,0,186,0,0,652,550,100.0,Ukrainian <kde-i18n-uk@kde.org>
calligra,35952,0,0,7809,0,0,34491,35952,100.0,Ukrainian <kde-i18n-uk@kde.org>
calligraplan,9943,0,0,2165,0,0,10466,9943,100.0,Ukrainian <kde-i18n-uk@kde.org>
calls,51,0,0,22,0,0,47,51,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
camorama,830,1,4,166,1,2,827,835,99.40119760479041,Ukrainian <https://translate.fedoraproject.org/projects/camorama/master/uk/>
cantor,4035,0,0,755,0,0,4035,4035,100.0,Ukrainian <kde-i18n-uk@kde.org>
caribou,169,0,0,57,0,0,153,169,100.0,linux.org.ua
cataclysm-dda,33549,0,844007,5184,0,66537,36234,877556,3.823003888070961,Ukrainian (Ukraine) (https://www.transifex.com/cataclysm-dda-translators/teams/2217/uk_UA/)
catfish,1046,0,31,153,0,7,962,1077,97.12163416898792,Ukrainian (https://www.transifex.com/xfce/teams/16840/uk/)
cawbird,310,95,828,131,32,174,329,1233,25.141930251419303,Ukrainian (Ukraine) (http://www.transifex.com/cawbird/cawbird/language/uk_UA/)
celestia,755,933,653,355,362,126,789,2341,32.25117471166168,
celestia-data,842,127,388,705,95,296,814,1357,62.04863669859986,Ukrainian <translation@linux.org.ua>
celluloid,1610,0,0,311,0,0,1552,1610,100.0,Ukrainian <https://hosted.weblate.org/projects/celluloid/celluloid/uk/>
centerim,860,988,1016,313,258,246,791,2864,30.027932960893857,Ukrainian <linux@linux.org.ua>
certmonger,2831,0,0,473,0,0,2982,2831,100.0,Ukrainian <https://translate.fedoraproject.org/projects/certmonger/master/uk/>
cervisia,1615,0,0,420,0,0,1449,1615,100.0,Ukrainian <kde-i18n-uk@kde.org>
cflow,722,42,82,139,6,26,690,846,85.34278959810875,Ukrainian <trans-uk@lists.fedoraproject.org>
chatty,728,0,0,240,0,0,749,728,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
cheese,2170,0,0,242,0,0,1967,2170,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
chkconfig,593,0,0,108,0,0,577,593,100.0,Ukrainian <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/uk/>
chromium,0,0,0,0,0,0,0,0,0.0,
cinnamon-control-center,1304,0,0,752,0,0,1368,1304,100.0,Ukrainian <uk@li.org>
cinnamon-desktop,234,0,0,32,0,0,221,234,100.0,linux.org.ua
cinnamon-translations,23469,0,18,5287,0,5,22079,23487,99.9233618597522,Ukrainian <uk@li.org>
clamtk,551,0,0,137,0,0,529,551,100.0,Ukrainian <uk@li.org>
clapper,0,0,253,0,0,103,0,253,0.0,Ukrainian
classified-ads,2032,0,0,446,0,0,1989,2032,100.0,Ukrainian <https://translate.fedoraproject.org/projects/classified-ads/master/uk/>
clementine,5414,0,0,1423,0,0,5328,5414,100.0,Ukrainian (http://www.transifex.com/davidsansome/clementine/language/uk/)
clutter,2936,121,0,657,18,0,2585,3057,96.04187111547269,linux.org.ua
cockpit,7927,0,0,2067,0,0,8030,7927,100.0,Ukrainian <https://translate.fedoraproject.org/projects/cockpit/main/uk/>
cockpit-machines,2889,27,11,640,7,4,2897,2927,98.7017423983601,Ukrainian <https://translate.fedoraproject.org/projects/cockpit-machines/main/uk/>
cockpit-ostree,189,0,0,73,0,0,191,189,100.0,Ukrainian <https://translate.fedoraproject.org/projects/cockpit-ostree/main/uk/>
cockpit-podman,1061,0,0,313,0,0,1118,1061,100.0,Ukrainian <https://translate.fedoraproject.org/projects/cockpit-podman/main/uk/>
cogl,393,0,0,80,0,0,360,393,100.0,linux.org.ua
coin,0,0,252,0,0,50,0,252,0.0,none
colord,1990,0,0,253,0,0,1960,1990,100.0,Ukrainian (http://www.transifex.com/freedesktop/colord/language/uk/)
colord-kde,233,0,0,78,0,0,237,233,100.0,Ukrainian <kde-i18n-uk@kde.org>
compat-gdbm,779,0,0,214,0,0,875,779,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
compiz,3111,975,299,683,146,50,3122,4385,70.94640820980615,Ukrainian <uk@li.org>
console-setup,984,0,0,179,0,0,876,984,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
coolreader,701,0,0,273,0,0,685,701,100.0,Ukrainian
coreutils,21546,0,0,1847,0,0,21354,21546,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
cozy,351,0,675,121,0,88,326,1026,34.21052631578947,Ukrainian (https://www.transifex.com/geigi/teams/78138/uk/)
cpio,1872,30,7,310,3,1,1872,1909,98.06181246726034,Ukrainian <translation-team-uk@lists.sourceforge.net>
cppi,581,15,0,58,3,0,557,596,97.48322147651007,Ukrainian <translation-team-uk@lists.sourceforge.net>
cpu-x,1048,177,149,250,29,24,1046,1374,76.27365356622998,Ukrainian <https://hosted.weblate.org/projects/cpu-x/translations/uk/>
cracklib,90,0,0,15,0,0,77,90,100.0,Ukrainian <translation@linux.org.ua>
crash,14968,0,0,2268,0,0,15717,14968,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
cross-binutils,74443,0,0,11593,0,0,78427,74443,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
cross-gcc,10690,0,115364,2049,0,13520,10783,126054,8.480492487346693,Ukrainian <trans-uk@lists.fedoraproject.org>
cryptsetup,5904,0,0,808,0,0,6486,5904,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
cups-pk-helper,149,0,0,22,0,0,159,149,100.0,Ukrainian (http://www.transifex.com/freedesktop/cups-pk-helper/language/uk/)
d-feet,198,0,0,57,0,0,192,198,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
