package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4032,0,0,481,0,0,3302,4032,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager,13,1585,26161,8,380,1833,13,27759,0.04683165820094384,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-fortisslvpn,1,0,322,1,0,59,1,323,0.30959752321981426,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-l2tp,170,0,1065,41,0,145,142,1235,13.765182186234817,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-libreswan,5,42,418,3,12,61,4,465,1.0752688172043012,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-openvpn,9,110,1857,7,39,227,8,1976,0.4554655870445344,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-pptp,584,0,0,129,0,0,412,584,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-ssh,16,37,233,4,14,51,8,286,5.594405594405594,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-sstp,4,56,774,4,20,118,4,834,0.4796163069544364,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-vpnc,328,0,0,52,0,0,216,328,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
PackageKit,118,0,0,54,0,0,104,118,100.0,Georgian (http://www.transifex.com/freedesktop/packagekit/language/ka/)
abrt,52,0,3624,14,0,403,45,3676,1.4145810663764962,Georgian (http://www.transifex.com/projects/p/fedora-abrt/language/ka/)
accountsservice,59,0,0,10,0,0,52,59,100.0,Georgian (http://www.transifex.com/freedesktop/accountsservice/language/ka/)
agenda,8,4,5,3,1,2,6,17,47.05882352941176,Georgian <ka@li.org>
aisleriot,64,995,928,34,263,252,58,1987,3.2209360845495723,Georgian <gnome@inet.ge>
alacarte,42,0,0,16,0,0,40,42,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
anaconda,669,150,7405,304,57,1011,606,8224,8.134727626459144,Georgian (http://www.transifex.com/projects/p/anaconda/language/ka/)
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Georgian (http://www.transifex.com/projects/p/fedora/language/ka/)
arm-none-eabi-binutils-cs,533,0,0,98,0,0,484,533,100.0,Georgian <(nothing)>
asunder,13,0,479,12,0,79,14,492,2.642276422764228,http://littlesvr.ca/ostd/
atk,370,1,4,123,1,2,300,375,98.66666666666667,Georgian <geognome@googlegroups.com>
atomix,146,0,0,59,0,0,131,146,100.0,Georgian <www.gia.ge>
atril,595,0,3794,209,0,527,492,4389,13.556618819776714,Georgian (https://www.transifex.com/mate/teams/13566/ka/)
audacity,3354,5875,9277,889,1807,1607,2940,18506,18.123851723765267,<en@li.org>
balsa,422,0,6439,314,0,1328,403,6861,6.15070689403877,
baobab,22,157,361,11,42,73,24,540,4.074074074074074,Georgian <gnome@inet.ge>
blender,20337,0,0,6065,0,0,18061,20337,100.0,LANGUAGE <LL@li.org>
blueberry,13,0,153,7,0,30,11,166,7.83132530120482,Georgian <ka@li.org>
boinc-client,4590,0,226,885,0,30,3922,4816,95.30730897009967,Georgian (http://www.transifex.com/boinc/boinc/language/ka/)
bookworm,0,0,795,0,0,149,0,795,0.0,
caja,5384,0,4291,1151,0,453,4175,9675,55.64857881136951,Georgian (https://www.transifex.com/mate/teams/13566/ka/)
caja-actions,95,0,18720,72,0,1444,99,18815,0.5049162901939941,Georgian (https://www.transifex.com/mate/teams/13566/ka/)
caja-extensions,128,0,632,26,0,119,91,760,16.842105263157894,Georgian (https://www.transifex.com/mate/teams/13566/ka/)
calibre,340,0,170134,77,0,19188,257,170474,0.19944390346915072,Georgian (http://www.transifex.com/calibre/calibre/language/ka/)
cheese,651,0,0,120,0,0,503,651,100.0,ka <gnome-ge-list@gnome.org>
chkconfig,593,0,0,108,0,0,507,593,100.0,Georgian <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/ka/>
chromium,8060,2069,1724,1592,526,369,5698,11853,67.99966253269214,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
cinnamon-control-center,166,53,1094,166,40,550,166,1313,12.642802741812641,Georgian <guiasher@mes.gov.ge>
cinnamon-desktop,0,0,234,0,0,32,0,234,0.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
cinnamon-translations,1207,0,20575,342,0,4483,1024,21782,5.541272610412267,Georgian <ka@li.org>
clementine,422,0,4829,211,0,1180,403,5251,8.036564463911636,Georgian (http://www.transifex.com/davidsansome/clementine/language/ka/)
cockpit,7302,0,1,1948,0,1,6112,7303,99.98630699712447,Georgian <https://translate.fedoraproject.org/projects/cockpit/main/ka/>
cockpit-composer,602,194,1215,204,54,56,535,2011,29.93535554450522,Georgian <https://translate.fedoraproject.org/projects/cockpit-composer/main/ka/>
cockpit-machines,2550,0,0,577,0,0,2045,2550,100.0,Georgian <https://translate.fedoraproject.org/projects/cockpit-machines/main/ka/>
cockpit-ostree,171,0,0,67,0,0,157,171,100.0,Georgian <https://translate.fedoraproject.org/projects/cockpit-ostree/main/ka/>
cockpit-podman,920,0,4,279,0,2,808,924,99.56709956709958,Georgian <https://translate.fedoraproject.org/projects/cockpit-podman/main/ka/>
coin,0,0,252,0,0,50,0,252,0.0,none
console-setup,256,215,513,75,32,72,217,984,26.01626016260163,Georgian
cups-pk-helper,90,0,59,16,0,6,59,149,60.40268456375839,Georgian (http://www.transifex.com/projects/p/freedesktop/language/ka/)
dasher,70,410,36,64,105,26,70,516,13.565891472868216,Georgian <gnome@inet.ge>
deluge,1892,0,2448,691,0,642,1717,4340,43.594470046082954,Georgian <ka@li.org>
digikam,2762,1,55259,2012,1,7301,2701,58022,4.760263348385095,Georgian <kde-i18n-doc@kde.org>
dippi,0,0,1183,0,0,205,0,1183,0.0,none
dnf,1673,0,3031,549,0,328,1514,4704,35.56547619047619,Georgian <https://translate.fedoraproject.org/projects/dnf/dnf-master/ka/>
dnf-plugins-core,50,0,1775,21,0,254,43,1825,2.73972602739726,Georgian <https://translate.fedoraproject.org/projects/dnf/dnf-plugins-core-l10n-master/ka/>
elementary-calculator,45,14,176,29,6,40,44,235,19.148936170212767,LANGUAGE <LL@li.org>
elementary-calendar,302,116,470,132,33,93,283,888,34.00900900900901,LANGUAGE <LL@li.org>
elementary-camera,0,0,205,0,0,47,0,205,0.0,LANGUAGE <LL@li.org>
elementary-capnet-assist,27,0,63,3,0,13,20,90,30.0,Georgian <ka@li.org>
elementary-code,203,108,1297,77,34,196,172,1608,12.624378109452735,LANGUAGE <LL@li.org>
elementary-files,222,351,3096,88,81,495,190,3669,6.050695012264922,Georgian <ka@li.org>
elementary-greeter,15,2,202,5,1,42,13,219,6.8493150684931505,Georgian <https://l10n.elementary.io/projects/desktop/greeter/ka/>
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,0,0,658,0,0,153,0,658,0.0,
elementary-music,477,47,681,184,14,156,433,1205,39.5850622406639,Georgian <https://weblate.elementary.io/projects/music/music/ka/>
elementary-notifications,0,0,50,0,0,14,0,50,0.0,none
elementary-onboarding,0,0,317,0,0,66,0,317,0.0,none
elementary-photos,0,0,4011,0,0,818,0,4011,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,37,3,208,17,2,41,39,248,14.919354838709678,Georgian <ka@li.org>
elementary-settings-daemon,0,0,26,0,0,4,0,26,0.0,none
elementary-shortcut-overlay,0,0,130,0,0,45,0,130,0.0,none
elementary-sideload,1,0,318,1,0,60,1,319,0.3134796238244514,Georgian <https://l10n.elementary.io/projects/desktop/sideload/ka/>
elementary-tasks,0,0,394,0,0,79,0,394,0.0,none
elementary-terminal,79,41,576,21,7,98,55,696,11.350574712643677,Georgian <ka@li.org>
elementary-theme,0,0,63,0,0,10,0,63,0.0,none
elementary-videos,60,5,326,28,2,66,58,391,15.34526854219949,Georgian <ka@li.org>
engrampa,810,0,7112,219,0,674,662,7922,10.224690734662964,Georgian (https://www.transifex.com/mate/teams/13566/ka/)
entangle,0,0,953,0,0,229,0,953,0.0,Georgian
