package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
atril,202,0,4187,90,0,646,265,4389,4.602415128730918,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
audacious,820,0,39,351,0,8,964,859,95.45983701979046,Spanish (Argentina) (http://www.transifex.com/audacious/audacious/language/es_AR/)
audacious-plugins,1244,0,3010,506,0,479,1507,4254,29.24306535025858,Spanish (Argentina) (http://www.transifex.com/audacious/audacious/language/es_AR/)
caja,289,0,9386,136,0,1468,328,9675,2.9870801033591734,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
caja-actions,88,0,18727,38,0,1478,132,18815,0.46771193196917354,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
caja-extensions,14,0,746,9,0,136,14,760,1.8421052631578945,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
cataclysm-dda,565340,0,0,49512,0,0,607584,565340,100.0,Spanish (Argentina) (https://www.transifex.com/cataclysm-dda-translators/teams/2217/es_AR/)
cinnamon-translations,131,0,6778,40,0,1659,158,6909,1.8960775799681573,Spanish (Argentina) <es_AR@li.org>
deepin-daemon,626,22,832,294,7,149,725,1480,42.2972972972973,Spanish (Argentina) (http://www.transifex.com/projects/p/dde-daemon/language/es_AR/)
emerald,563,64,69,185,16,19,797,696,80.89080459770115,Argentine Spanish <es_AR@li.org>
engrampa,76,0,1973,31,0,397,116,2049,3.709126403123475,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
eom,47,0,4914,37,0,505,78,4961,0.947389639185648,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
gambas3,213,0,114,35,0,5,224,327,65.13761467889908,LANGUAGE <LL@li.org>
gimp-lqr-plugin,56,9,863,22,3,106,64,928,6.0344827586206895,Español
godot,15126,0,0,3203,0,0,17620,15126,100.0,Spanish (Argentina) <https://hosted.weblate.org/projects/godot-engine/godot/es_AR/>
k4dirstat,45,0,488,14,0,147,43,533,8.442776735459661,Spanish (Argentina) (http://www.transifex.com/k4dirstat/k4dirstat/language/es_AR/)
libgweather,0,0,0,0,0,0,0,0,0.0,
libmatekbd,78,0,230,21,0,70,93,308,25.324675324675322,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
libmateweather,499,0,1,183,0,1,572,500,99.8,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
libvisual,303,204,548,62,51,92,364,1055,28.720379146919434,Spanish
marco,21,0,4282,9,0,421,28,4303,0.4880316058563793,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
mate-applets,1685,37,14235,405,8,1233,2272,15957,10.559629002945416,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
mate-backgrounds,51,0,4,28,0,1,53,55,92.72727272727272,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
mate-calc,199,0,3124,101,0,648,242,3323,5.988564550105326,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
mate-control-center,114,0,8134,75,0,1436,161,8248,1.3821532492725508,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
mate-desktop,166,0,2210,18,0,283,199,2376,6.986531986531987,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
mate-icon-theme,4,0,0,2,0,0,4,4,100.0,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
mate-media,12,0,227,11,0,88,13,239,5.02092050209205,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
mate-menu,19,0,289,15,0,95,19,308,6.1688311688311686,Spanish (Argentina) (http://www.transifex.com/mate/MATE/language/es_AR/)
mate-menus,97,0,6,37,0,2,120,103,94.1747572815534,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
mate-notification-daemon,133,0,53,38,0,15,172,186,71.50537634408603,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
mate-panel,141,0,6579,68,0,746,226,6720,2.0982142857142856,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
mate-polkit,123,0,0,21,0,0,131,123,100.0,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
mate-power-manager,20,0,5099,19,0,532,46,5119,0.3907013088493847,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
mate-screensaver,97,0,1004,34,0,142,124,1101,8.810172570390554,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
mate-sensors-applet,12,0,2210,12,0,215,37,2222,0.54005400540054,Spanish (Argentina) (https://www.transifex.com/mate/teams/13566/es_AR/)
