package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,4733,4074,100.0,Hindi <kde-i18n-doc@kde.org>
NetworkManager,4436,5028,18295,747,668,806,4981,27759,15.980402752260527,Hindi <kde-i18n-doc@kde.org>
PackageKit,877,0,0,239,0,0,1118,877,100.0,Hindi (http://www.transifex.com/freedesktop/packagekit/language/hi/)
abrt,2128,100,1448,274,15,128,2568,3676,57.889009793253535,Hindi <https://translate.fedoraproject.org/projects/abrt/abrt/hi/>
accerciser,556,0,0,204,0,0,718,556,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
accountsservice,0,0,59,0,0,10,0,59,0.0,Hindi (http://www.transifex.com/freedesktop/accountsservice/language/hi/)
aisleriot,2807,0,0,617,0,0,3104,2807,100.0,Hindi <kde-i18n-doc@kde.org>
akonadi-calendar-tools,785,0,0,172,0,0,929,785,100.0,kde-hindi
akregator,847,457,604,239,119,89,1089,1908,44.39203354297694,kde-hindi
alacarte,42,0,0,16,0,0,55,42,100.0,Hindi <hindi.sf.net>
anaconda,2182,325,5717,427,69,876,2568,8224,26.532101167315176,Hindi <https://translate.fedoraproject.org/projects/anaconda/master/hi/>
android-tools,5415,453,1810,770,89,219,6784,7678,70.52617869236781,Hindi <indlinux-hindi@lists.sourceforge.net>
anjuta,2171,5809,54,1060,957,26,2444,8034,27.02265372168285,Hindi <Indlinux>
ark,89,604,1238,24,119,203,104,1931,4.6090108751942,kde-hindi
artikulate,15,0,323,14,0,135,15,338,4.437869822485207,English <kde-i18n-doc@kde.org>
asunder,17,0,475,15,0,76,18,492,3.4552845528455287,http://littlesvr.ca/ostd/
at-spi2-core,5,0,0,1,0,0,5,5,100.0,Hindi <kde-i18n-doc@kde.org>
atk,398,0,0,139,0,0,432,398,100.0,Hindi <kde-i18n-doc@kde.org>
atomix,125,0,0,44,0,0,152,125,100.0,Gnome Hindi Team<indlinux-hindi-gnome@lists.sourceforge.net>
atril,852,0,3537,291,0,445,1001,4389,19.41216678058783,Hindi (https://www.transifex.com/mate/teams/13566/hi/)
audacity,18506,0,0,4303,0,0,21940,18506,100.0,Hindi (http://www.transifex.com/klyok/audacity/language/hi/)
audiotube,52,0,2,24,0,2,58,54,96.29629629629629,kde-hindi
avogadro,236,0,6371,148,0,2224,325,6607,3.5719691236567277,Hindi <hi@li.org>
avogadro2,7,9,448,5,5,142,25,464,1.5086206896551724,Hindi <hi@li.org>
avogadro2-libs,114,15,3847,112,7,1075,186,3976,2.8672032193158956,Hindi <hi@li.org>
balsa,1860,1954,1534,516,527,244,2336,5348,34.77935676888556,Gnome Hindi Team <indlinux-hindi-gnome@lists.sourceforge.net>
baobab,210,0,0,57,0,0,245,210,100.0,Hindi <kde-i18n-doc@kde.org>
bleachbit,1811,0,0,350,0,0,2241,1811,100.0,Hindi <hi@li.org>
blender,3563,0,0,1753,0,0,4136,3563,100.0,Hindi <www.anisecrets.com>
blinken,134,0,0,47,0,0,158,134,100.0,kde-hindi
blueberry,166,0,0,37,0,0,173,166,100.0,Hindi <hi@li.org>
blueman,81,79,1703,50,44,499,99,1863,4.3478260869565215,Hindi (http://www.transifex.com/mate/MATE/language/hi/)
bookworm,93,37,665,32,9,108,97,795,11.69811320754717,Hindi <https://hosted.weblate.org/projects/bookworm/bookworm/hi/>
bottles,307,102,1677,62,29,395,351,2086,14.717162032598274,Hindi <https://hosted.weblate.org/projects/bottles/bottles/hi/>
bovo,53,9,19,18,3,4,66,81,65.4320987654321,Hindi <indlinux-hindi@lists.sourceforge.net>
brasero,5549,0,0,969,0,0,6445,5549,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
cacti,827,29812,459,578,3764,22,1004,31098,2.6593350054665894,
caja,6672,0,3003,1225,0,379,7692,9675,68.96124031007751,Hindi (https://www.transifex.com/mate/teams/13566/hi/)
caja-actions,139,0,18676,84,0,1432,189,18815,0.7387722561785809,Hindi (https://www.transifex.com/mate/teams/13566/hi/)
caja-extensions,105,0,655,39,0,106,124,760,13.815789473684212,Hindi (https://www.transifex.com/mate/teams/13566/hi/)
calamares,490,0,0,85,0,0,593,490,100.0,Hindi (https://www.transifex.com/calamares/teams/20061/hi/)
calibre,1245,0,169229,558,0,18707,1293,170474,0.7303166465267431,Hindi (http://www.transifex.com/calibre/calibre/language/hi/)
calligra,24572,13677,29211,8272,3284,2519,28339,67460,36.42454788022532,Hindi <kde-i18n-doc@lists.kde.org>
calligraplan,590,3599,5141,273,1159,607,682,9330,6.32368703108253,Hindi <indlinux-hindi@lists.sourceforge.net>
camorama,44,10,781,11,6,152,55,835,5.269461077844311,Hindi <https://translate.fedoraproject.org/projects/camorama/master/hi/>
caribou,171,0,0,57,0,0,199,171,100.0,hindi
cawbird,63,37,1133,25,12,300,80,1233,5.109489051094891,Hindi (India) (http://www.transifex.com/cawbird/cawbird/language/hi_IN/)
ccsm,510,10,71,133,6,24,632,591,86.29441624365482,Hindi <hi@li.org>
cervisia,1524,70,25,394,19,8,1862,1619,94.13218035824583,kde-hindi
cheese,628,0,0,130,0,0,689,628,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
chkconfig,500,30,63,92,7,9,598,593,84.31703204047217,Hindi <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/hi/>
chromium,13891,0,0,3057,0,0,15172,13891,100.0,Hindi <kde-i18n-doc@kde.org>
cinnamon-control-center,1313,0,0,756,0,0,1317,1313,100.0,Hindi <hindi@hindi>
cinnamon-desktop,341,1,126,44,1,19,394,468,72.86324786324786,Hindi <hindi.sf.net>
cinnamon-translations,22851,0,423,5175,0,46,25155,23274,98.18252126836813,Hindi <hi@li.org>
clementine,101,0,5150,47,0,1344,109,5251,1.9234431536850123,Hindi (http://www.transifex.com/davidsansome/clementine/language/hi/)
clutter,2853,179,25,638,29,8,2889,3057,93.32679097154073,Hindi <kde-i18n-doc@kde.org>
cogl,378,0,0,76,0,0,510,378,100.0,Hindi <kde-i18n-doc@kde.org>
coin,0,0,252,0,0,50,0,252,0.0,none
colord,25,0,363,8,0,91,28,388,6.443298969072164,Hindi (http://www.transifex.net/projects/p/freedesktop/team/hi/)
compiz,1480,2314,591,280,493,106,1857,4385,33.75142531356899,Hindi <hi@li.org>
compiz-plugins-experimental,999,1398,2076,229,378,285,1107,4473,22.334004024144868,Hindi <hi@li.org>
compiz-plugins-extra,2440,668,665,486,159,105,2638,3773,64.67002385369732,Hindi <hi@li.org>
compiz-plugins-main,3358,399,461,646,98,67,3786,4218,79.61119013750593,Hindi <hi@li.org>
console-setup,984,0,0,179,0,0,1014,984,100.0,
cozy,1597,0,0,253,0,0,1765,1597,100.0,Hindi (https://www.transifex.com/geigi/teams/78138/hi/)
cracklib,93,0,3,15,0,1,105,96,96.875,Hindi <Red Hat>
dasher,615,0,0,212,0,0,718,615,100.0,Hindi <hindi.sf.net>
dconf-editor,131,39,1294,18,17,152,151,1464,8.94808743169399,Hindi <kde-i18n-doc@kde.org>
debconf,191,0,0,17,0,0,245,191,100.0,American English <kde-i18n-doc@kde.org>
deepin-daemon,853,0,250,194,0,50,1003,1103,77.33454215775159,Hindi (India) (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/hi_IN/)
deepin-pw-check,62,0,8,12,0,2,65,70,88.57142857142857,Hindi (India) (https://www.transifex.com/linuxdeepin/teams/3617/hi_IN/)
deja-dup,1,0,1622,1,0,284,14,1623,0.06161429451632779,Hindi <hi@li.org>
deluge,849,0,3491,356,0,977,1013,4340,19.562211981566822,Hindi <hi@li.org>
devhelp,408,0,0,111,0,0,424,408,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
dialect,366,0,0,187,0,0,448,366,100.0,Hindi <https://hosted.weblate.org/projects/dialect/dialect/hi/>
dialog,25,0,0,23,0,0,29,25,100.0,<elinks@knopper.net>
digikam,1902,20396,35724,869,5614,2831,2219,58022,3.278066940126159,kde-hindi
dippi,0,0,1183,0,0,205,0,1183,0.0,none
dnf,0,0,1748,0,0,470,0,1748,0.0,Hindi (http://www.transifex.com/projects/p/dnf/language/hi/)
dnfdragora,187,0,1584,120,0,354,208,1771,10.559006211180124,Hindi (https://www.transifex.com/MageiaLinux/teams/9361/hi/)
drgeo,1870,90,25,447,9,5,2135,1985,94.20654911838791,Hindi
edgar,2,0,11472,2,0,1533,2,11474,0.01743071291615827,Hindi <hi@li.org>
efl,5,0,0,4,0,0,9,5,100.0,
eiciel,12,0,180,7,0,49,16,192,6.25,Hindi <https://l10n.opensuse.org/projects/eiciel/master/hi/>
elementary-calculator,71,16,148,33,7,35,80,235,30.21276595744681,Hindi <https://weblate.elementary.io/projects/calculator/calculator/hi/>
elementary-calendar,334,32,522,129,11,118,368,888,37.61261261261261,Hindi <https://l10n.elementary.io/projects/calendar/calendar/hi/>
elementary-camera,55,5,145,13,2,32,65,205,26.82926829268293,Hindi <https://l10n.elementary.io/projects/camera/camera/hi/>
elementary-capnet-assist,0,0,90,0,0,16,0,90,0.0,none
elementary-code,467,85,1056,147,18,142,582,1608,29.04228855721393,Hindi <https://l10n.elementary.io/projects/code/code/hi/>
elementary-files,43,190,3436,16,33,615,52,3669,1.171981466339602,Hindi <https://weblate.elementary.io/projects/files/files/hi/>
elementary-greeter,15,2,202,5,1,42,19,219,6.8493150684931505,Hindi <https://l10n.elementary.io/projects/desktop/greeter/hi/>
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,60,68,530,30,28,95,68,658,9.118541033434651,Hindi <https://weblate.elementary.io/projects/mail/mail/hi/>
elementary-music,120,30,1055,71,21,262,133,1205,9.95850622406639,Hindi <https://weblate.elementary.io/projects/music/music/hi/>
elementary-notifications,0,0,50,0,0,14,0,50,0.0,none
elementary-onboarding,0,0,317,0,0,66,0,317,0.0,none
elementary-photos,2489,715,807,587,89,142,2993,4011,62.05435053602593,Hindi <https://weblate.elementary.io/projects/photos/photos/hi/>
elementary-screenshot-tool,80,3,165,24,2,34,83,248,32.25806451612903,Hindi <https://weblate.elementary.io/projects/screenshot-tool/screenshot-tool/hi/>
elementary-settings-daemon,0,0,26,0,0,4,0,26,0.0,none
elementary-shortcut-overlay,3,9,118,2,5,38,3,130,2.307692307692308,Hindi <https://weblate.elementary.io/projects/desktop/shortcut-overlay/hi/>
elementary-sideload,1,0,318,1,0,60,2,319,0.3134796238244514,Hindi <https://l10n.elementary.io/projects/desktop/sideload/hi/>
