package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
asunder,8,0,484,8,0,83,11,492,1.6260162601626018,http://littlesvr.ca/ostd/
bookworm,0,0,795,0,0,149,0,795,0.0,
chromium,1889,0,10452,677,0,1878,2048,12341,15.306701239769874,Luganda <kbirabwa@yahoo.co.uk>
coin,0,0,252,0,0,50,0,252,0.0,none
coreutils,8865,8941,3388,1036,489,273,13327,21194,41.8278758139096,Luganda <kbirabwa@yahoo.co.uk>
dippi,0,0,1183,0,0,205,0,1183,0.0,none
elementary-calculator,4,2,229,4,1,70,4,235,1.702127659574468,LANGUAGE <LL@li.org>
elementary-calendar,307,116,465,133,33,92,342,888,34.572072072072075,Ganda <https://weblate.elementary.io/projects/calendar/calendar/lg/>
elementary-camera,17,3,185,2,1,44,15,205,8.292682926829269,Ganda <https://weblate.elementary.io/projects/camera/camera/lg/>
elementary-capnet-assist,0,0,90,0,0,16,0,90,0.0,none
elementary-code,0,0,1608,0,0,307,0,1608,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,3669,0,0,664,0,3669,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,219,0,0,48,0,219,0.0,
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,0,0,658,0,0,153,0,658,0.0,
elementary-music,35,1,1169,6,1,347,34,1205,2.904564315352697,Ganda <https://weblate.elementary.io/projects/music/music/lg/>
elementary-notifications,0,0,50,0,0,14,0,50,0.0,none
elementary-onboarding,0,0,317,0,0,66,0,317,0.0,none
elementary-photos,0,0,4011,0,0,818,0,4011,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,248,0,0,60,0,248,0.0,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,26,0,0,4,0,26,0.0,none
elementary-shortcut-overlay,0,0,130,0,0,45,0,130,0.0,none
elementary-sideload,0,0,319,0,0,61,0,319,0.0,none
elementary-tasks,0,0,394,0,0,79,0,394,0.0,none
elementary-terminal,0,0,696,0,0,126,0,696,0.0,
elementary-theme,0,0,63,0,0,10,0,63,0.0,none
elementary-videos,0,0,391,0,0,96,0,391,0.0,
findutils,97,292,2260,26,31,191,122,2649,3.661759154397886,Luganda <kompyuta@kizito.freeuk.com>
gala,0,0,358,0,0,73,0,358,0.0,none
gpicview,236,0,0,52,0,0,264,236,100.0,Luganda <kbirabwa@yahoo.co.uk>
granite,0,0,498,0,0,118,0,498,0.0,
grub2,341,28,7043,107,6,1264,451,7412,4.600647598488937,Luganda <kbirabwa@yahoo.co.uk>
gtk3,1889,0,10452,677,0,1878,2048,12341,15.306701239769874,Luganda <kbirabwa@yahoo.co.uk>
gtk4,1889,0,10452,677,0,1878,2048,12341,15.306701239769874,Luganda <kbirabwa@yahoo.co.uk>
gtkspell3,10,0,6,5,0,2,11,16,62.5,Ganda <LL@li.org>
harvey,0,0,182,0,0,33,0,182,0.0,none
isomaster,19,0,655,14,0,93,19,674,2.8189910979228485,http://littlesvr.ca/ostd/
libfm,1558,13,4,389,4,1,1815,1575,98.92063492063492,lg <kbirabwa@yahoo.co.uk>
libgnomeui,332,0,894,129,0,191,309,1226,27.07993474714519,Luganda <kbirabwa@yahoo.co.uk>
lxappearance-obconf,196,0,0,27,0,0,203,196,100.0,LANGUAGE <LL@li.org>
lxde-common,14,0,0,5,0,0,20,14,100.0,LANGUAGE <LL@li.org>
lxdm,47,0,0,25,0,0,53,47,100.0,LANGUAGE <LL@li.org>
lxinput,83,0,0,26,0,0,96,83,100.0,Luganda <kbirabwa@yahoo.co.uk>
lxlauncher,58,0,0,17,0,0,40,58,100.0,LANGUAGE <LL@li.org>
lxmenu-data,97,0,0,37,0,0,131,97,100.0,LANGUAGE <LL@li.org>
lxmusic,203,0,0,89,0,0,252,203,100.0,LANGUAGE <LL@li.org>
lxpanel,1251,64,84,416,10,41,1479,1399,89.42101501072194,Luganda <kbirabwa@yahoo.co.uk>
lxrandr,167,0,0,41,0,0,185,167,100.0,LANGUAGE <LL@li.org>
lxshortcut,43,0,0,19,0,0,49,43,100.0,LANGUAGE <LL@li.org>
lxtask,130,0,0,51,0,0,147,130,100.0,lg <kbirabwa@yahoo.co.uk>
lxterminal,132,8,72,66,4,32,179,212,62.264150943396224,lg <kbirabwa@yahoo.co.uk>
mingw-gtk3,1889,0,10452,677,0,1878,2048,12341,15.306701239769874,Luganda <kbirabwa@yahoo.co.uk>
mingw-gtkspell3,10,0,6,5,0,2,11,16,62.5,Ganda <LL@li.org>
nutty,0,0,608,0,0,152,0,608,0.0,
optimizer,0,0,282,0,0,75,0,282,0.0,none
pantheon-agent-geoclue2,0,0,101,0,0,18,0,101,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,56,0,0,16,0,56,0.0,LANGUAGE <LL@li.org>
pcmanfm,1209,5,1,295,1,1,1351,1215,99.50617283950616,lg <kbirabwa@yahoo.co.uk>
sequeler,39,95,272,21,33,80,42,406,9.60591133004926,none
switchboard,0,0,148,0,0,31,0,148,0.0,LANGUAGE <LL@li.org>
switchboard-plug-a11y,0,0,180,0,0,47,0,180,0.0,LANGUAGE <LL@li.org>
switchboard-plug-about,0,0,383,0,0,85,0,383,0.0,LANGUAGE <LL@li.org>
switchboard-plug-applications,0,0,227,0,0,63,0,227,0.0,none
switchboard-plug-bluetooth,0,0,206,0,0,53,0,206,0.0,none
switchboard-plug-display,0,0,182,0,0,62,0,182,0.0,LANGUAGE <LL@li.org>
switchboard-plug-keyboard,0,0,636,0,0,214,0,636,0.0,none
switchboard-plug-mouse-touchpad,0,0,282,0,0,92,0,282,0.0,none
switchboard-plug-networking,0,0,532,0,0,147,0,532,0.0,
switchboard-plug-notifications,0,0,142,0,0,21,0,142,0.0,none
switchboard-plug-onlineaccounts,0,0,322,0,0,76,0,322,0.0,none
switchboard-plug-pantheon-shell,0,0,349,0,0,115,0,349,0.0,
switchboard-plug-printers,0,0,406,0,0,153,0,406,0.0,LANGUAGE <LL@li.org>
switchboard-plug-sharing,0,0,141,0,0,32,0,141,0.0,none
switchboard-plug-sound,0,0,193,0,0,57,0,193,0.0,
tuxpaint,1124,742,420,249,76,55,971,2286,49.16885389326334,LANGUAGE <LL@li.org>
wingpanel,0,0,19,0,0,4,0,19,0.0,none
wingpanel-applications-menu,0,0,415,0,0,115,0,415,0.0,
wingpanel-indicator-bluetooth,0,0,78,0,0,29,0,78,0.0,none
wingpanel-indicator-datetime,0,0,177,0,0,36,0,177,0.0,
wingpanel-indicator-keyboard,0,0,53,0,0,16,0,53,0.0,
wingpanel-indicator-network,0,0,150,0,0,45,0,150,0.0,none
wingpanel-indicator-nightlight,0,0,45,0,0,12,0,45,0.0,
wingpanel-indicator-notifications,0,0,134,0,0,34,0,134,0.0,none
wingpanel-indicator-power,0,0,191,0,0,52,0,191,0.0,none
wingpanel-indicator-session,0,0,108,0,0,27,0,108,0.0,none
