package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4003,4088,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager,45,311,27403,9,56,2156,44,27759,0.16210958608019022,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-fortisslvpn,21,37,265,8,12,40,25,323,6.5015479876160995,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-l2tp,382,0,853,72,0,114,381,1235,30.931174089068826,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-libreswan,7,28,430,4,10,62,5,465,1.5053763440860215,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-openconnect,128,28,3085,35,6,555,124,3241,3.949398333847578,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
NetworkManager-openvpn,111,131,1734,53,33,187,102,1976,5.617408906882591,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-pptp,193,0,222,56,0,21,184,415,46.50602409638554,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-ssh,61,39,186,24,13,32,58,286,21.328671328671327,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-sstp,835,0,0,142,0,0,831,835,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-vpnc,285,0,159,69,0,17,266,444,64.1891891891892,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
PackageKit,73,0,0,20,0,0,71,73,100.0,Norwegian Bokmål (http://www.transifex.com/freedesktop/packagekit/language/nb/)
Thunar,4413,0,0,784,0,0,3955,4413,100.0,Norwegian Bokmål (https://www.transifex.com/xfce/teams/16840/nb/)
WindowMaker,833,0,0,173,0,0,850,833,100.0,Norwegian
Zim,1862,388,1136,555,89,133,1851,3386,54.99113998818665,Norwegian Bokmål <https://hosted.weblate.org/projects/zim/master/nb_NO/>
a2ps,667,145,700,134,16,29,682,1512,44.113756613756614,Norwegian <no@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,26,27,100.0,Norwegian Bokmål <nb@li.org>
abrt,173,24,3479,44,5,368,175,3676,4.706202393906421,Norwegian Bokmål (http://www.transifex.com/projects/p/fedora-abrt/language/nb/)
accerciser,664,0,0,227,0,0,678,664,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
accountsservice,0,0,59,0,0,10,0,59,0.0,Norwegian Bokmål (http://www.transifex.com/freedesktop/accountsservice/language/nb/)
agenda,5,0,12,2,0,4,4,17,29.411764705882355,Norwegian Bokmal <nb@li.org>
aisleriot,2982,0,0,681,0,0,2489,2982,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
akonadi-calendar-tools,572,0,213,132,0,40,559,785,72.86624203821655,Norwegian Bokmål <l10n-no@lister.huftis.org>
akonadi-import-wizard,260,0,134,65,0,19,239,394,65.98984771573603,Norwegian Bokmål <l10n-no@lister.huftis.org>
akregator,1471,0,437,363,0,84,1424,1908,77.0964360587002,Norwegian Bokmål <l10n-no@lister.huftis.org>
alacarte,45,0,0,20,0,0,44,45,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
alexandria,955,82,175,266,18,40,929,1212,78.79537953795379,Norwegian
alleyoop,248,0,103,75,0,14,251,351,70.65527065527066,Norwegian <i18n-nb@lister.ping.uio.no>
almanah,85,0,720,49,0,94,86,805,10.559006211180124,Norsk bokal <i18n-nb@lister.ping.uio.no>
amarok,15144,0,734,2672,0,108,14625,15878,95.37725154301549,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
anaconda,2594,578,5052,667,103,602,2426,8224,31.541828793774318,Norwegian Bokmål (http://www.transifex.com/projects/p/anaconda/language/nb/)
analitza,1,535,456,1,145,76,1,992,0.10080645161290322,Norwegian Bokmål <l10n-no@lister.huftis.org>
android-tools,40,8,7630,12,3,1063,44,7678,0.5209690023443605,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
anjuta,5659,284,2454,1737,79,243,5590,8397,67.39311658925807,"Norsk, bokmål <i18n-nb@lister.ping.uio.no>"
appstream,1139,272,3183,250,37,231,1039,4594,24.79320853286896,Norwegian Bokmål <https://hosted.weblate.org/projects/appstream/translations/nb_NO/>
apt,3733,741,939,555,88,67,3654,5413,68.9636061333826,Norwegian Bokmål <i18n-no@lister.ping.uio.no>
arandr,173,0,0,38,0,0,175,173,100.0,Norwegian Bokmål <https://hosted.weblate.org/projects/arandr/translations/nb_NO/>
aria2,23,0,7463,5,0,394,20,7486,0.30724018167245526,Norwegian Bokmal <nb@li.org>
ark,592,0,1339,137,0,209,570,1931,30.6576903158985,Norwegian Bokmål <l10n-no@lister.huftis.org>
asunder,440,25,27,81,2,8,412,492,89.43089430894308,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
atk,440,0,0,169,0,0,362,440,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
