package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager-openconnect,10,0,3054,6,0,543,10,3064,0.3263707571801566,Tajik (http://www.transifex.net/projects/p/meego/language/tg/)
abrt,10,0,3666,4,0,413,11,3676,0.2720348204570185,Tajik (http://www.transifex.com/projects/p/fedora-abrt/language/tg/)
accerciser,218,3,377,132,2,87,238,598,36.45484949832776,
aisleriot,39,6,2762,35,4,578,46,2807,1.389383683648023,
akonadi-calendar-tools,191,141,151,48,28,33,239,483,39.54451345755693,Tajik
anaconda,46,17,7954,16,4,1333,48,8017,0.5737807159785456,Tajik (http://www.transifex.com/projects/p/anaconda/language/tg/)
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Tajik (http://www.transifex.com/projects/p/fedora/language/tg/)
anjuta,27,435,7681,24,327,1690,31,8143,0.3315731302959597,
ark,14,755,1162,6,159,181,29,1931,0.7250129466597618,Tajik
aspell,582,420,795,112,67,124,546,1797,32.38731218697829,Tajik
at-spi2-core,5,0,0,1,0,0,5,5,100.0,
atk,46,0,352,40,0,99,48,398,11.557788944723619,
audacity,2032,5161,11313,632,1628,2043,2103,18506,10.980222630498217,Tajik Language
baobab,210,0,0,57,0,0,214,210,100.0,
bijiben,309,0,0,103,0,0,329,309,100.0,Tajik <tg@li.org>
blinken,10,101,23,8,29,10,16,134,7.462686567164178,Tajik
blueberry,69,0,97,22,0,15,79,166,41.566265060240966,<>
bluedevil,59,13,337,35,6,86,67,409,14.425427872860636,English <kde-i18n-doc@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
brasero,5546,0,0,968,0,0,5738,5546,100.0,
calamares,385,0,76,72,0,7,403,461,83.51409978308027,Tajik (https://www.transifex.com/calamares/teams/20061/tg/)
calligra,11984,9552,8201,2764,2288,887,11665,29737,40.29996300904597,Tajik <kde-i18n-doc@kde.org>
caribou,169,0,0,57,0,0,179,169,100.0,
