package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
PackageKit,326,0,0,117,0,0,296,326,100.0,Kazakh (http://www.transifex.com/freedesktop/packagekit/language/kk/)
Thunar,4413,0,0,784,0,0,3610,4413,100.0,Kazakh (https://www.transifex.com/xfce/teams/16840/kk/)
abattis-cantarell-fonts,27,0,0,3,0,0,20,27,100.0,Kazakh <kk_KZ@googlegroups.com>
abrt,16,0,3660,12,0,405,20,3676,0.4352557127312296,Kazakh <https://translate.fedoraproject.org/projects/abrt/abrt/kk/>
accerciser,107,0,551,77,0,147,110,658,16.261398176291795,Kazakh <kk_KZ@googlegroups.com>
accountsservice,59,0,0,10,0,0,59,59,100.0,Kazakh (http://www.transifex.com/freedesktop/accountsservice/language/kk/)
aisleriot,257,0,2725,105,0,576,233,2982,8.618376928236083,Kazakh <kk_KZ@googlegroups.com>
akonadi-calendar-tools,525,207,53,121,41,10,466,785,66.87898089171973,Kazakh <kde-i18n-doc@kde.org>
akonadi-import-wizard,240,71,83,58,17,9,200,394,60.913705583756354,Kazakh <kde-i18n-doc@kde.org>
akregator,1403,255,250,343,63,41,1130,1908,73.53249475890985,Kazakh <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,41,42,100.0,Kazakh <>
anaconda,7058,711,455,1253,93,26,6137,8224,85.82198443579766,Kazakh <https://translate.fedoraproject.org/projects/anaconda/master/kk/>
analitza,0,637,355,0,170,52,0,992,0.0,Kazakh <kde-i18n-doc@kde.org>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Kazakh (http://www.transifex.com/projects/p/fedora/language/kk/)
anjuta,684,0,7714,436,0,1623,720,8398,8.144796380090497,Kazakh <kk_KZ@googlegroups.com>
aria2,48,0,7438,9,0,390,43,7486,0.6411969008816457,Kazakh <kk@li.org>
ark,541,749,641,109,138,99,423,1931,28.016571724495083,Kazakh <kde-i18n-doc@kde.org>
asunder,17,0,475,15,0,76,20,492,3.4552845528455287,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Kazakh <kk@li.org>
atk,78,0,362,52,0,117,76,440,17.727272727272727,Kazakh <kk_KZ@googlegroups.com>
atril,1527,0,2862,415,0,321,1335,4389,34.79152426520847,Kazakh (https://www.transifex.com/mate/teams/13566/kk/)
baloo-widgets,22,18,12,12,9,10,19,52,42.30769230769231,Kazakh <kde-i18n-doc@kde.org>
baobab,307,0,0,82,0,0,271,307,100.0,Kazakh <kk@li.org>
bijiben,422,0,0,130,0,0,386,422,100.0,Kazakh <kk_KZ@googlegroups.com>
blinken,126,8,0,46,1,0,96,134,94.02985074626866,Kazakh <kde-i18n-doc@kde.org>
blivet-gui,468,82,481,137,14,107,464,1031,45.39282250242483,Kazakh <https://translate.fedoraproject.org/projects/blivet/blivet-gui/kk/>
blogilo,1327,43,22,321,10,6,1085,1392,95.33045977011494,Kazakh <kde-i18n-doc@kde.org>
blueberry,166,0,0,37,0,0,139,166,100.0,Kazakh <kk@li.org>
blueman,37,54,1772,34,31,528,41,1863,1.9860440150295224,Kazakh (http://www.transifex.com/mate/MATE/language/kk/)
bomber,75,9,26,23,1,3,60,110,68.18181818181817,Kazakh <kde-i18n-doc@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,77,4,0,24,1,0,66,81,95.06172839506173,Kazakh <kde-i18n-doc@kde.org>
brasero,1105,0,4444,325,0,644,946,5549,19.913497927554513,Kazakh <kk_KZ@googlegroups.com>
caja,6246,0,3429,1232,0,372,5248,9675,64.55813953488372,Kazakh (https://www.transifex.com/mate/teams/13566/kk/)
