package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
agenda,5,0,12,2,0,4,6,17,29.411764705882355,French (Canada) <fr_CA@li.org>
atril,12,1,2337,6,1,507,11,2350,0.5106382978723404,French (Canada) (http://www.transifex.com/mate/MATE/language/fr_CA/)
avogadro,4,0,561,2,0,244,5,565,0.7079646017699115,French (Canada) <fr_CA@li.org>
avogadro2,4,0,460,2,0,150,8,464,0.8620689655172413,French (Canada) <fr_CA@li.org>
avogadro2-libs,0,0,3976,0,0,1194,0,3976,0.0,none
blueberry,166,0,0,37,0,0,204,166,100.0,French (Canada) <fr_CA@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
caja,15,4,9656,9,3,1592,14,9675,0.15503875968992248,French (Canada) (http://www.transifex.com/mate/MATE/language/fr_CA/)
caja-extensions,2,0,758,2,0,143,2,760,0.2631578947368421,French (Canada) (https://www.transifex.com/mate/teams/13566/fr_CA/)
calibre,727,0,169747,214,0,19051,848,170474,0.42645799359433106,French (Canada) (http://www.transifex.com/calibre/calibre/language/fr_CA/)
cinnamon-translations,21712,0,1335,5030,0,162,25513,23047,94.20748904412721,French (Canada) <fr_CA@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
deja-dup,1092,0,531,179,0,106,1239,1623,67.28280961182995,French (Canada) <fr_CA@li.org>
dippi,378,27,778,50,5,150,435,1183,31.952662721893493,none
elementary-calculator,43,14,178,28,6,41,49,235,18.29787234042553,LANGUAGE <LL@li.org>
elementary-calendar,306,80,502,132,28,98,336,888,34.45945945945946,French (Canada) <fr_CA@li.org>
elementary-camera,0,0,205,0,0,47,0,205,0.0,French (Canada) <fr_CA@li.org>
elementary-capnet-assist,0,0,90,0,0,16,0,90,0.0,none
elementary-code,86,124,1398,26,20,261,88,1608,5.348258706467662,French (Canada) <https://l10n.elementary.io/projects/code/code/fr_CA/>
