package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
akonadi-calendar-tools,4,0,479,2,0,107,4,483,0.8281573498964804,Northern Sami <l10n-no@lister.huftis.org>
akregator,1288,0,620,333,0,114,1042,1908,67.50524109014675,Northern Sami <l10n-no@lister.huftis.org>
analitza,1,1,990,1,1,220,1,992,0.10080645161290322,Northern Sami <l10n-no@lister.huftis.org>
ark,22,0,1909,18,0,328,23,1931,1.1393060590367685,Northern Sami <l10n-no@lister.huftis.org>
bleachbit,56,0,916,49,0,170,59,972,5.761316872427984,Northern Sami <se@li.org>
blinken,0,0,134,0,0,47,0,134,0.0,Northern Sami <l10n-no@lister.huftis.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,0,0,81,0,0,25,0,81,0.0,Northern Sami <l10n-no@lister.huftis.org>
calligra,9905,21,20186,2697,10,3289,8241,30112,32.893862911795964,Northern Sami <l10n-no@lister.huftis.org>
calligraplan,16,0,1993,13,0,392,16,2009,0.7964161274265804,Northern Sami <l10n-no@lister.huftis.org>
cervisia,2,0,1617,2,0,419,2,1619,0.12353304508956146,Northern Sami <l10n-no@lister.huftis.org>
coin,0,0,252,0,0,50,0,252,0.0,none
console-setup,8,168,808,8,27,144,8,984,0.8130081300813009,Northern Sami <i18n-sme@lister.ping.uio.no>
deja-dup,18,0,1605,18,0,267,28,1623,1.1090573012939002,Northern Sami <se@li.org>
digikam,169,48,57735,112,32,9174,155,57952,0.2916206515737162,Northern Sami <l10n-no@lister.huftis.org>
dippi,0,0,1183,0,0,205,0,1183,0.0,none
elementary-capnet-assist,0,0,90,0,0,16,0,90,0.0,none
elementary-code,0,0,1608,0,0,307,0,1608,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,3669,0,0,664,0,3669,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,219,0,0,48,0,219,0.0,
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,0,0,658,0,0,153,0,658,0.0,
elementary-music,0,0,1205,0,0,354,0,1205,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,50,0,0,14,0,50,0.0,none
elementary-photos,0,0,4011,0,0,818,0,4011,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,248,0,0,60,0,248,0.0,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,26,0,0,4,0,26,0.0,none
elementary-shortcut-overlay,0,0,130,0,0,45,0,130,0.0,none
elementary-sideload,0,0,319,0,0,61,0,319,0.0,none
elementary-tasks,0,0,394,0,0,79,0,394,0.0,none
elementary-terminal,0,0,696,0,0,126,0,696,0.0,
elementary-theme,0,0,63,0,0,10,0,63,0.0,none
elementary-videos,0,0,391,0,0,96,0,391,0.0,
fragments,101,0,1905,87,0,439,108,2006,5.0348953140578265,Northern Sami (https://www.transifex.com/transmissionbt/teams/33778/se/)
gala,0,0,358,0,0,73,0,358,0.0,none
granite,0,0,498,0,0,118,0,498,0.0,
harvey,0,0,182,0,0,33,0,182,0.0,none
juk,3,0,1523,2,0,360,3,1526,0.19659239842726078,Northern Sami <l10n-no@lister.huftis.org>
k3b,211,12,19951,163,4,2349,215,20174,1.045900664221275,Northern Sami <l10n-no@lister.huftis.org>
kactivitymanagerd,1,0,10,1,0,4,1,11,9.090909090909092,Northern Sami <l10n-no@lister.huftis.org>
kaddressbook,82,0,1069,44,0,195,67,1151,7.124239791485665,Northern Sami <l10n-no@lister.huftis.org>
kalarm,5,0,8129,3,0,1125,5,8134,0.06147037128104253,Northern Sami <l10n-no@lister.huftis.org>
kalgebra,1,0,161,1,0,79,1,162,0.6172839506172839,Northern Sami <l10n-no@lister.huftis.org>
kalzium,15,0,9938,8,0,1375,15,9953,0.15070832914699087,Northern Sami <l10n-no@lister.huftis.org>
kamera,44,0,298,14,0,23,34,342,12.865497076023392,Northern Sami <l10n-no@lister.huftis.org>
kanagram,4,0,524,4,0,141,4,528,0.7575757575757576,Northern Sami <l10n-no@lister.huftis.org>
kate,717,81,2258,167,13,461,580,3056,23.462041884816752,Northern Sami <l10n-no@lister.huftis.org>
katomic,0,0,184,0,0,59,0,184,0.0,Northern Sami <l10n-no@lister.huftis.org>
kaudiocreator,7,0,1129,4,0,269,7,1136,0.6161971830985915,Northern Sami <i18n-sme@lister.ping.uio.no>
kblackbox,0,0,1364,0,0,102,0,1364,0.0,Northern Sami <l10n-no@lister.huftis.org>
kbounce,41,0,112,11,0,31,37,153,26.797385620915033,Northern Sami <l10n-no@lister.huftis.org>
kbruch,0,0,1347,0,0,198,0,1347,0.0,Northern Sami <l10n-no@lister.huftis.org>
kcachegrind,0,0,4367,0,0,562,0,4367,0.0,Northern Sami <l10n-no@lister.huftis.org>
kcalc,2,0,1064,2,0,346,2,1066,0.18761726078799248,Northern Sami <l10n-no@lister.huftis.org>
kcharselect,3,0,85,2,0,32,3,88,3.4090909090909087,Northern Sami <l10n-no@lister.huftis.org>
kcoloredit,7,1,270,4,1,90,7,278,2.5179856115107913,Northern Sami <i18n-sme@lister.ping.uio.no>
kcron,59,0,466,58,0,130,90,525,11.238095238095239,Northern Sami <l10n-no@lister.huftis.org>
kde-cli-tools,731,0,1404,112,0,105,554,2135,34.23887587822014,Northern Sami <l10n-no@lister.huftis.org>
kde-dev-utils,2,0,65,1,0,24,2,67,2.9850746268656714,Northern Sami <l10n-no@lister.huftis.org>
kde-style-breeze,8,0,146,7,0,60,9,154,5.194805194805195,Northern Sami <l10n-no@lister.huftis.org>
kdenetwork-filesharing,0,0,444,0,0,48,0,444,0.0,Northern Sami <l10n-no@lister.huftis.org>
kdepim-addons,60,4,1912,25,2,340,54,1976,3.0364372469635628,Northern Sami <l10n-no@lister.huftis.org>
kdepim-runtime,17,0,38,10,0,21,15,55,30.909090909090907,Northern Sami <l10n-no@lister.huftis.org>
kdevelop,2,0,694,1,0,161,2,696,0.28735632183908044,Northern Sami <l10n-no@lister.huftis.org>
kdf,0,0,181,0,0,69,0,181,0.0,Northern Sami <l10n-no@lister.huftis.org>
kdialog,62,0,320,19,0,56,44,382,16.230366492146597,Northern Sami <l10n-no@lister.huftis.org>
kdnssd,0,0,30,0,0,7,0,30,0.0,Northern Sami <l10n-no@lister.huftis.org>
keditbookmarks,301,0,165,92,0,40,255,466,64.59227467811158,Northern Sami <l10n-no@lister.huftis.org>
kexi,44,0,7296,26,0,1454,41,7340,0.5994550408719346,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-akonadi-server,22,1,2453,12,1,413,21,2476,0.8885298869143781,Northern Sami <l10n-no@lister.huftis.org>
kf5-audiocd-kio,22,0,832,5,0,171,17,854,2.576112412177986,Northern Sami <l10n-no@lister.huftis.org>
