package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,241,300,100.0,Finnish (http://www.transifex.com/wildfire-games/0ad/language/fi/)
4Pane,2513,0,10171,807,0,1078,2136,12684,19.812362030905078,Finnish (Finland) (http://www.transifex.com/davidgh/4Pane/language/fi_FI/)
GConf2,4088,0,0,497,0,0,3293,4088,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
LabPlot,2022,3032,5943,798,1015,1195,1698,10997,18.386832772574337,Finnish <kde-i18n-doc@kde.org>
ModemManager,147,0,0,19,0,0,132,147,100.0,Finnish <lokalisointi-lista@googlegroups.com>
NetworkManager,427,2371,24961,88,497,1636,367,27759,1.5382398501386938,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-fortisslvpn,86,27,210,23,11,26,66,323,26.625386996904027,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-l2tp,155,0,1080,54,0,132,121,1235,12.550607287449392,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-libreswan,84,16,365,25,7,44,68,465,18.064516129032256,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-openconnect,527,238,4895,154,39,799,452,5660,9.31095406360424,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-openvpn,374,158,1444,121,15,137,290,1976,18.927125506072876,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-pptp,147,0,263,47,0,27,118,410,35.853658536585364,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-ssh,34,51,201,15,15,39,24,286,11.888111888111888,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-sstp,104,89,641,36,25,81,80,834,12.470023980815348,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-vpnc,168,64,374,54,3,44,144,606,27.722772277227726,suomi <gnome-fi-laatu@lists.sourceforge.net>
PackageKit,1282,0,0,321,0,0,1005,1282,100.0,Finnish (http://www.transifex.com/freedesktop/packagekit/language/fi/)
Thunar,4362,0,51,774,0,10,3066,4413,98.84432358939496,Finnish (https://www.transifex.com/xfce/teams/16840/fi/)
WindowMaker,4178,134,49,773,32,19,3308,4361,95.8037147443247,Finnish <fi@li.org>
