package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,432,300,100.0,"Gaelic, Scottish (http://www.transifex.com/wildfire-games/0ad/language/gd/)"
NetworkManager,789,2806,24164,122,472,1627,1050,27759,2.8423214092726683,Fòram na Gàidhlig
abattis-cantarell-fonts,27,0,0,3,0,0,37,27,100.0,Scottish Gaelic <gd@li.org>
appstream,825,356,3413,188,37,293,996,4594,17.958206356116673,Gaelic <https://hosted.weblate.org/projects/appstream/translations/gd/>
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Fòram na Gàidhlig
atk,440,0,0,169,0,0,477,440,100.0,Fòram na Gàidhlig
baobab,246,0,0,64,0,0,324,246,100.0,Fòram na Gàidhlig
blueberry,135,0,31,30,0,7,197,166,81.32530120481928,Fòram na Gàidhlig
bookworm,0,0,795,0,0,149,0,795,0.0,
brasero,5549,0,0,969,0,0,7066,5549,100.0,Fòram na Gàidhlig
caja,909,0,8766,190,0,1414,1095,9675,9.395348837209303,"Gaelic, Scottish (https://www.transifex.com/mate/teams/13566/gd/)"
cawbird,1233,0,0,337,0,0,1816,1233,100.0,"Gaelic, Scottish (https://www.transifex.com/cawbird/teams/107135/gd/)"
chrome-gnome-shell,331,0,0,46,0,0,444,331,100.0,Fòram na Gàidhlig
chromium,16045,0,0,3599,0,0,20263,16045,100.0,Fòram na Gàidhlig
cinnamon-translations,13429,0,6764,3231,0,1289,18744,20193,66.5032436983113,Fòram na Gàidhlig
coin,0,0,252,0,0,50,0,252,0.0,none
deja-dup,978,0,645,184,0,101,1409,1623,60.258780036968574,Fòram na Gàidhlig
dialog,25,0,0,23,0,0,44,25,100.0,Scottish Gaelic <fios@foramnagaidhlig.net>
dippi,0,0,1183,0,0,205,0,1183,0.0,none
dnf,0,0,3887,0,0,781,0,3887,0.0,English (Gaidhlig) ()
elementary-capnet-assist,0,0,90,0,0,16,0,90,0.0,none
elementary-code,0,0,1608,0,0,307,0,1608,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,3669,0,0,664,0,3669,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,219,0,0,48,0,219,0.0,
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,0,0,658,0,0,153,0,658,0.0,
elementary-music,0,0,1205,0,0,354,0,1205,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,50,0,0,14,0,50,0.0,none
elementary-photos,0,0,4011,0,0,818,0,4011,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,248,0,0,60,0,248,0.0,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,26,0,0,4,0,26,0.0,none
elementary-shortcut-overlay,0,0,130,0,0,45,0,130,0.0,none
elementary-sideload,0,0,319,0,0,61,0,319,0.0,none
elementary-tasks,0,0,394,0,0,79,0,394,0.0,none
elementary-terminal,0,0,696,0,0,126,0,696,0.0,
elementary-theme,0,0,63,0,0,10,0,63,0.0,none
elementary-videos,0,0,391,0,0,96,0,391,0.0,
engrampa,29,0,2020,14,0,414,54,2049,1.4153245485602732,"Gaelic, Scottish (https://www.transifex.com/mate/teams/13566/gd/)"
enigma,8927,90,14,960,5,4,10101,9031,98.848411028679,"Gaelic, Scottish (http://www.transifex.com/projects/p/enigma/language/gd/)"
eog,1675,0,0,327,0,0,2167,1675,100.0,Fòram na Gàidhlig
eom,12,0,1767,8,0,333,15,1779,0.6745362563237773,"Gaelic, Scottish (https://www.transifex.com/mate/teams/13566/gd/)"
evince,1664,0,0,392,0,0,2129,1664,100.0,Fòram na Gàidhlig
file-roller,1200,0,0,274,0,0,1551,1200,100.0,Fòram na Gàidhlig
flare,9075,0,1,1744,0,1,10410,9076,99.9889819303658,"Gaelic, Scottish (https://www.transifex.com/flareorg/teams/84925/gd/)"
flare-engine,1854,0,0,509,0,0,2322,1854,100.0,"Gaelic, Scottish (https://www.transifex.com/flareorg/teams/84925/gd/)"
freeciv,62319,22966,21302,6446,1724,973,78947,106587,58.46773058628163,Akerbeltz
gala,0,0,358,0,0,73,0,358,0.0,none
gdm,629,0,0,88,0,0,851,629,100.0,Fòram na Gàidhlig
gedit,4267,0,0,721,0,0,6000,4267,100.0,Fòram na Gàidhlig
gimp,13940,790,762,3391,177,177,18222,15492,89.98192615543506,Fòram na Gàidhlig
glib-networking,163,0,0,29,0,0,214,163,100.0,Fòram na Gàidhlig
glib2,400,0,6556,149,0,958,516,6956,5.750431282346176,Fòram na Gàidhlig
gnome-bluetooth,373,0,0,111,0,0,493,373,100.0,Fòram na Gàidhlig
gnome-calculator,1584,0,0,574,0,0,1836,1584,100.0,Fòram na Gàidhlig
gnome-calendar,661,0,0,220,0,0,881,661,100.0,Fòram na Gàidhlig
gnome-characters,186,0,0,58,0,0,246,186,100.0,Fòram na Gàidhlig
gnome-clocks,283,0,0,100,0,0,369,283,100.0,Fòram na Gàidhlig
gnome-color-manager,1796,0,0,345,0,0,2183,1796,100.0,Fòram na Gàidhlig
gnome-contacts,417,0,0,144,0,0,591,417,100.0,Fòram na Gàidhlig
gnome-control-center,5320,0,0,1526,0,0,6977,5320,100.0,Fòram na Gàidhlig
gnome-desktop3,146,0,0,23,0,0,198,146,100.0,Fòram na Gàidhlig
gnome-dictionary,664,0,0,141,0,0,849,664,100.0,Fòram na Gàidhlig
gnome-disk-utility,3820,0,0,713,0,0,5126,3820,100.0,Fòram na Gàidhlig
gnome-extensions-app,1841,0,0,425,0,0,2689,1841,100.0,Fòram na Gàidhlig
gnome-font-viewer,113,0,0,29,0,0,153,113,100.0,Fòram na Gàidhlig
gnome-icon-theme,4,0,0,2,0,0,4,4,100.0,Gaelic; Scottish <gd@li.org>
gnome-initial-setup,849,0,0,122,0,0,1008,849,100.0,Fòram na Gàidhlig
gnome-keyring,509,0,0,103,0,0,703,509,100.0,Fòram na Gàidhlig
gnome-logs,376,0,0,122,0,0,453,376,100.0,Fòram na Gàidhlig
gnome-maps,986,21,179,250,3,51,1285,1186,83.13659359190557,Fòram na Gàidhlig
gnome-menus,70,0,0,27,0,0,80,70,100.0,Gaelic; Scottish <gd@li.org>
gnome-music,528,0,0,113,0,0,732,528,100.0,Fòram na Gàidhlig
gnome-online-accounts,658,0,0,146,0,0,903,658,100.0,Fòram na Gàidhlig
gnome-photos,473,0,0,198,0,0,661,473,100.0,Fòram na Gàidhlig
gnome-power-manager,489,0,0,151,0,0,618,489,100.0,Fòram na Gàidhlig
gnome-screenshot,457,0,0,80,0,0,595,457,100.0,Fòram na Gàidhlig
gnome-session,364,0,0,58,0,0,477,364,100.0,Fòram na Gàidhlig
gnome-settings-daemon,1325,0,1334,272,0,112,1944,2659,49.8307634449041,Fòram na Gàidhlig
gnome-shell,1841,0,0,425,0,0,2689,1841,100.0,Fòram na Gàidhlig
gnome-shell-extensions,323,0,0,63,0,0,413,323,100.0,Fòram na Gàidhlig
gnome-shell-frippery,1,0,0,1,0,0,1,1,100.0,
gnome-software,3709,0,0,767,0,0,4955,3709,100.0,Fòram na Gàidhlig
gnome-system-monitor,1462,0,0,313,0,0,2024,1462,100.0,Fòram na Gàidhlig
gnome-terminal,2554,0,0,487,0,0,3241,2554,100.0,Fòram na Gàidhlig
gnome-themes-extra,15,0,0,6,0,0,18,15,100.0,Fòram na Gàidhlig
gnome-user-share,52,0,0,10,0,0,63,52,100.0,Fòram na Gàidhlig
gnome-weather,191,0,0,41,0,0,248,191,100.0,Fòram na Gàidhlig
gparted,2930,0,4944,551,0,291,3835,7874,37.21107442214884,Fòram na Gàidhlig http://www.foramnagaidhlig.net
granite,0,0,498,0,0,118,0,498,0.0,
gtk-vnc,8,0,0,3,0,0,12,8,100.0,Fòram na Gàidhlig http://www.foramnagaidhlig.net
gtk3,16045,0,0,3599,0,0,20263,16045,100.0,Fòram na Gàidhlig
gtk4,16045,0,0,3599,0,0,20263,16045,100.0,Fòram na Gàidhlig
harvey,0,0,182,0,0,33,0,182,0.0,none
isomaster,9,0,665,9,0,98,12,674,1.3353115727002967,http://littlesvr.ca/ostd/
kactivitymanagerd,5,6,0,2,3,0,6,11,45.45454545454545,Fòram na Gàidhlig
kf5-baloo,279,161,194,60,29,41,306,634,44.00630914826498,Fòram na Gàidhlig
kf5-kauth,39,34,0,5,3,0,48,73,53.42465753424658,Fòram na Gàidhlig
kf5-kbookmarks,127,91,12,27,21,1,160,230,55.21739130434783,Fòram na Gàidhlig
kf5-kcmutils,182,49,35,21,4,13,280,266,68.42105263157895,Fòram na Gàidhlig
kf5-kcodecs,235,137,0,49,5,0,289,372,63.17204301075269,Fòram na Gàidhlig
