package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
alacarte,42,0,0,16,0,0,35,42,100.0,Uzbek
asunder,15,0,969,15,0,167,16,984,1.524390243902439,http://littlesvr.ca/ostd/
at-spi2-core,5,0,0,1,0,0,5,5,100.0,Uzbek (Cyrillic) <uz@cyrillic@li.org>
atril,791,0,3598,275,0,461,713,4389,18.022328548644335,Uzbek (https://www.transifex.com/mate/teams/13566/uz/)
bleachbit,1105,0,30,248,0,5,1003,1135,97.3568281938326,Uzbek <uz@li.org>
blueberry,166,0,0,37,0,0,150,166,100.0,Uzbek <uz@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
cairo-dock,6842,0,622,778,0,49,5568,7464,91.66666666666666,узбекский <>
cairo-dock-plug-ins,1695,0,8508,661,0,1061,1569,10203,16.61276095266098,узбекский <>
caja,4732,0,4943,1070,0,534,3989,9675,48.90956072351421,Uzbek (https://www.transifex.com/mate/teams/13566/uz/)
caja-actions,115,0,18700,74,0,1442,114,18815,0.6112144565506245,Uzbek (https://www.transifex.com/mate/teams/13566/uz/)
caja-extensions,128,0,632,52,0,93,132,760,16.842105263157894,Uzbek (https://www.transifex.com/mate/teams/13566/uz/)
calamares,0,0,490,0,0,85,0,490,0.0,Uzbek (https://www.transifex.com/calamares/teams/20061/uz/)
calligra,5193,23489,29719,2589,6290,2667,4947,58401,8.891971027893359,Uzbek <floss-uz-l10n@googlegroups.com>
chromium,4754,1052,17900,1846,310,2818,4110,23706,20.05399476925673,Uzbek
cinnamon-desktop,226,19,220,27,5,31,244,465,48.60215053763441,Uzbek@cyrillic
cinnamon-translations,10166,0,13437,2609,0,2774,10166,23603,43.0707960852434,Uzbek <uz@li.org>
clamtk,438,0,10,134,0,4,394,448,97.76785714285714,Uzbek <uz@li.org>
clementine,1556,0,3695,583,0,808,1507,5251,29.63245096172158,Uzbek (http://www.transifex.com/davidsansome/clementine/language/uz/)
coin,0,0,252,0,0,50,0,252,0.0,none
dasher,340,0,105,149,0,25,330,445,76.40449438202246,Uzbek <mavnur@gmail.com>
deja-dup,138,0,1485,16,0,269,142,1623,8.502772643253234,Uzbek <uz@li.org>
dippi,0,0,1183,0,0,205,0,1183,0.0,none
dnfdragora,162,0,1609,120,0,354,173,1771,9.14737436476567,Uzbek (https://www.transifex.com/MageiaLinux/teams/9361/uz/)
elementary-calculator,125,10,100,52,4,19,130,235,53.191489361702125,Uzbek <https://l10n.elementary.io/projects/calculator/calculator/uz/>
elementary-calendar,465,0,423,189,0,69,447,888,52.36486486486487,Uzbek <https://l10n.elementary.io/projects/calendar/calendar/uz/>
elementary-camera,37,0,168,12,0,35,34,205,18.048780487804876,Uzbek <https://l10n.elementary.io/projects/camera/camera/uz/>
elementary-capnet-assist,0,0,90,0,0,16,0,90,0.0,none
elementary-code,571,135,902,176,16,115,535,1608,35.50995024875622,Uzbek <https://l10n.elementary.io/projects/code/code/uz/>
elementary-files,855,107,2707,253,27,384,730,3669,23.30335241210139,Uzbek <https://l10n.elementary.io/projects/files/files/uz/>
elementary-greeter,0,0,219,0,0,48,0,219,0.0,
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,0,0,658,0,0,153,0,658,0.0,
elementary-music,7,0,1198,2,0,352,2,1205,0.5809128630705395,Uzbek <https://l10n.elementary.io/projects/music/music/uz/>
elementary-notifications,0,0,50,0,0,14,0,50,0.0,none
elementary-onboarding,45,0,272,15,0,51,47,317,14.195583596214512,Uzbek <https://l10n.elementary.io/projects/installer/onboarding/uz/>
elementary-photos,0,0,4011,0,0,818,0,4011,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,22,0,226,7,0,53,23,248,8.870967741935484,Uzbek <https://l10n.elementary.io/projects/screenshot/screenshot/uz/>
