package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4701,4088,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager,5278,2758,19723,1035,407,779,5970,27759,19.0136532295832,Punjabi <punjabi-users@lists.sf.net>
NetworkManager-fortisslvpn,21,52,250,8,14,38,24,323,6.5015479876160995,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-iodine,63,0,14,17,0,5,69,77,81.81818181818183,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-l2tp,163,0,1071,47,0,138,174,1234,13.209076175040519,Punjabi/Panjabi <kde-i18n-doc@kde.org>
NetworkManager-libreswan,14,38,413,8,10,58,14,465,3.010752688172043,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-openconnect,463,156,2622,122,31,443,530,3241,14.285714285714285,Punjabi/Panjabi <kde-i18n-doc@kde.org>
NetworkManager-openvpn,156,229,1591,57,29,187,157,1976,7.894736842105263,Punjabi/Panjabi <kde-i18n-doc@kde.org>
NetworkManager-pptp,188,0,227,54,0,23,202,415,45.30120481927711,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-ssh,39,55,192,17,15,37,41,286,13.636363636363635,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-sstp,118,63,653,35,19,88,125,834,14.148681055155876,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-vpnc,246,12,167,64,1,19,273,425,57.88235294117647,Punjabi/Panjabi <kde-i18n-doc@kde.org>
PackageKit,1282,0,0,321,0,0,1692,1282,100.0,Panjabi (Punjabi) (http://www.transifex.com/freedesktop/packagekit/language/pa/)
Thunar,1704,0,2709,444,0,340,1782,4413,38.613188307273965,Panjabi (Punjabi) (https://www.transifex.com/xfce/teams/16840/pa/)
abattis-cantarell-fonts,27,0,0,3,0,0,35,27,100.0,Punjabi <punjab-translation@googlegroups.com>
abrt,1714,105,1857,225,14,178,1951,3676,46.62676822633297,Panjabi (Punjabi) (http://www.transifex.com/projects/p/fedora-abrt/language/pa/)
accerciser,224,0,109,126,0,18,231,333,67.26726726726727,Punjabi <punjabi-l10n@lists.sf.net>
accountsservice,59,0,0,10,0,0,62,59,100.0,Panjabi (Punjabi) (http://www.transifex.com/freedesktop/accountsservice/language/pa/)
aisleriot,2998,0,0,654,0,0,2937,2998,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
akonadi-calendar-tools,28,28,427,17,9,83,32,483,5.797101449275362,ਪੰਜਾਬੀ <punjabi-users@lists.sf.net>
akregator,745,271,892,250,68,129,798,1908,39.0461215932914,Punjabi/Panjabi <punjab-l10n@list.sf.net>
alacarte,42,0,0,16,0,0,44,42,100.0,Punjabi <punjabi-l10n@lists.sf.net>
alleyoop,89,0,257,43,0,45,95,346,25.722543352601157,Punjabi <punlinux-i18n@lists.sourceforge.>
alligator,134,3,2,64,2,1,158,139,96.40287769784173,Punjabi <punjabi-users@lists.sf.net>
anaconda,4152,419,3653,973,80,319,4906,8224,50.4863813229572,Punjabi <https://translate.fedoraproject.org/projects/anaconda/f35/pa/>
android-tools,5868,558,1252,842,111,125,7239,7678,76.42615264391769,Panjabi (Punjabi) <punjabi-users@lists.sf.net>
angelfish,384,8,87,114,4,3,457,479,80.1670146137787,Punjabi <punjabi-users@lists.sf.net>
anjuta,1089,979,5001,548,474,919,1164,7069,15.405290705898997,Punjabi <fedora-trans-pa@redhat.com>
ark,1048,321,562,254,35,57,1184,1931,54.272397721387875,Punjabi <punjabi-users@lists.sf.net>
asunder,17,0,475,15,0,76,18,492,3.4552845528455287,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,14,10,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
atk,440,0,0,169,0,0,456,440,100.0,Punjabi/Panjabi <punjab-l10n@list.sf.net>
atomix,146,0,0,59,0,0,170,146,100.0,Punjabi <fedora-trans-pa@redhat.com>
atril,1689,0,2700,377,0,359,1861,4389,38.48257006151743,Panjabi (Punjabi) (https://www.transifex.com/mate/teams/13566/pa/)
audiotube,54,0,0,26,0,0,60,54,100.0,Punjabi <punjabi-users@lists.sf.net>
baloo-widgets,22,18,12,12,9,10,25,52,42.30769230769231,Punjabi/Panjabi <punjabi-users@lists.sf.net>
balsa,437,231,4680,243,68,976,483,5348,8.171278982797308,Punjabi <fedora-trans-pa@redhat.com>
baobab,307,0,0,82,0,0,370,307,100.0,Punjabi <punjabi-users@lists.sf.net>
bijiben,309,0,0,103,0,0,360,309,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
blinken,126,8,0,46,1,0,131,134,94.02985074626866,Punjabi/Panjabi <punjabi-users@lists.sf.net>
blivet-gui,616,48,367,202,10,46,725,1031,59.747817652764304,Punjabi <https://translate.fedoraproject.org/projects/blivet/blivet-gui/pa/>
blogilo,298,24,866,131,10,102,348,1188,25.084175084175087,Punjabi/Panjabi <punjabi-users@lists.sf.net>
blueberry,24,0,142,7,0,30,30,166,14.457831325301203,Punjabi <pa@li.org>
bluedevil,507,7,1,184,2,1,603,515,98.44660194174757,Punjabi <punjabi-users@lists.sf.net>
bomber,44,9,57,16,1,10,48,110,40.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,22,9,50,10,4,11,29,81,27.160493827160494,Panjabi <punjabi-l10n@lists.sf.net>
brasero,5549,0,0,969,0,0,5997,5549,100.0,Punjabi <punjabi-users@lists.sf.net>
caja,7303,0,2372,1311,0,293,7588,9675,75.48320413436691,Panjabi (Punjabi) (https://www.transifex.com/mate/teams/13566/pa/)
caja-actions,472,0,18343,88,0,1428,506,18815,2.5086367260164764,Panjabi (Punjabi) (https://www.transifex.com/mate/teams/13566/pa/)
caja-extensions,114,0,646,41,0,104,124,760,15.0,Panjabi (Punjabi) (https://www.transifex.com/mate/teams/13566/pa/)
calibre,7433,0,163041,6201,0,13064,7440,170474,4.360195689665286,Panjabi (Punjabi) (http://www.transifex.com/calibre/calibre/language/pa/)
calindori,501,0,0,175,0,0,602,501,100.0,Punjabi <punjabi-users@lists.sf.net>
calligra,335,3679,23980,200,1535,3735,344,27994,1.1966850039294135,Punjabi/Panjabi <punjabi-users@lists.sf.net>
camorama,455,132,248,96,29,44,541,835,54.49101796407185,Punjabi
cantor,153,330,3176,85,125,523,164,3659,4.181470347089369,Punjabi <punjabi-users@lists.sf.net>
caribou,171,0,0,57,0,0,186,171,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
ccsm,510,10,71,133,6,24,566,591,86.29441624365482,Punjabi/Panjabi <punjabi-users@llist.sf.net>
cervisia,1307,19,293,368,7,46,1321,1619,80.72884496602842,ਪੰਜਾਬੀ <punjabi-users@lists.sf.net>
cheese,628,0,0,130,0,0,660,628,100.0,Punjabi <punjabi-users@lists.sf.net>
chkconfig,493,30,70,94,7,7,572,593,83.13659359190557,Punjabi <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/pa/>
chromium,11812,933,538,3165,144,111,12339,13283,88.92569449672514,Punjabi <punjabi-users@list.sf.net>
cinnamon-control-center,1313,0,0,756,0,0,1376,1313,100.0,Punjabi/Panjabi <kde-i18n-doc@kde.org>
cinnamon-desktop,234,0,0,32,0,0,249,234,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
cinnamon-translations,4725,0,17057,1403,0,3422,5476,21782,21.69222293636948,Punjabi <pa@li.org>
clamtk,38,0,396,25,0,117,46,434,8.755760368663594,Punjabi <pa@li.org>
clementine,3,0,5248,3,0,1388,3,5251,0.057131974861931056,Panjabi (Punjabi) (http://www.transifex.com/davidsansome/clementine/language/pa/)
clutter,142,51,2864,66,15,594,142,3057,4.645076872751063,Punjabi/Panjabi <punjabi-users@lists.sf.net>
cogl,62,0,316,25,0,51,63,378,16.402116402116402,Punjabi/Panjabi <punjabi-users@lists.sf.net>
coin,0,0,252,0,0,50,0,252,0.0,none
colord,25,0,363,8,0,91,26,388,6.443298969072164,Panjabi (Punjabi) (http://www.transifex.net/projects/p/freedesktop/team/pa/)
compiz,1408,2391,586,254,520,105,1563,4385,32.10946408209806,Punjabi <punjabi-users@llist.sf.net>
console-setup,984,0,0,179,0,0,977,984,100.0,Punjabi <punjabi-users@lists.sf.net>
cpu-x,8,0,1366,2,0,301,11,1374,0.5822416302765648,Punjabi <https://hosted.weblate.org/projects/cpu-x/translations/pa/>
cracklib,93,0,3,15,0,1,97,96,96.875,Punjabi/Panjabi <punjabi-users@lists.sf.net>
dasher,634,0,0,209,0,0,681,634,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
dconf-editor,131,39,1294,18,17,152,137,1464,8.94808743169399,Punjabi/Panjabi <punjabi-users@lists.sf.net>
debconf,659,65,138,82,6,6,766,862,76.45011600928075,Punjabi <fedora-trans-pa@redhat.com>
deepin-daemon,3,0,1100,3,0,241,4,1103,0.271985494106981,Panjabi (Punjabi) (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/pa/)
deja-dup,305,0,3070,106,0,308,417,3375,9.037037037037036,Punjabi <pa@li.org>
devhelp,222,0,0,53,0,0,240,222,100.0,Punjab <punlinux-i18n@lists.sourceforge.>
dia,974,0,3396,508,0,1145,1042,4370,22.2883295194508,Punjabi <pa@li.org>
digikam,5372,18007,34643,1650,4861,2803,5700,58022,9.258557099031401,Punjabi <punjabi-users@lists.sf.net>
dippi,0,0,1183,0,0,205,0,1183,0.0,none
dnf,1919,67,2718,534,11,332,2504,4704,40.79506802721088,Punjabi <https://translate.fedoraproject.org/projects/dnf/dnf-master/pa/>
dnf-plugins-core,99,15,1711,26,4,245,122,1825,5.424657534246576,Punjabi <https://translate.fedoraproject.org/projects/dnf/dnf-plugins-core-l10n-master/pa/>
dnf-plugins-extras,82,0,305,18,0,40,124,387,21.188630490956072,Punjabi <https://translate.fedoraproject.org/projects/dnf/dnf-plugins-extras/pa/>
dnfdragora,145,0,1587,108,0,357,151,1732,8.371824480369515,Panjabi (Punjabi) (India) (https://www.transifex.com/MageiaLinux/teams/9361/pa_IN/)
dpkg,271,3262,5933,64,400,713,312,9466,2.862877667441369,Punjabi <punjabi-users@lists.sf.net>
dragon,232,0,41,83,0,5,248,273,84.98168498168498,Punjabi <punjabi-users@lists.sf.net>
elementary-calculator,122,7,106,50,3,22,150,235,51.91489361702127,Punjabi <https://l10n.elementary.io/projects/calculator/calculator/pa/>
elementary-calendar,0,0,888,0,0,258,0,888,0.0,none
elementary-camera,49,0,156,17,0,30,58,205,23.902439024390244,Punjabi <https://l10n.elementary.io/projects/camera/camera/pa/>
elementary-capnet-assist,3,0,87,1,0,15,3,90,3.3333333333333335,none
elementary-code,618,3,987,187,1,119,795,1608,38.43283582089552,Punjabi <https://l10n.elementary.io/projects/code/code/pa/>
elementary-files,2134,116,1419,433,26,205,2635,3669,58.16298718997002,Punjabi <https://l10n.elementary.io/projects/files/files/pa/>
elementary-greeter,8,0,211,2,0,46,10,219,3.65296803652968,Punjabi <https://l10n.elementary.io/projects/desktop/greeter/pa/>
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,271,34,353,93,9,51,389,658,41.18541033434651,Punjabi <https://l10n.elementary.io/projects/mail/mail/pa/>
elementary-music,0,0,1205,0,0,354,0,1205,0.0,LANGUAGE <LL@li.org>
elementary-notifications,1,0,49,1,0,13,1,50,2.0,Punjabi <https://l10n.elementary.io/projects/desktop/notifications-extra/pa/>
elementary-onboarding,72,0,245,13,0,53,88,317,22.71293375394322,Punjabi <https://l10n.elementary.io/projects/installer/onboarding/pa/>
elementary-photos,2621,667,723,622,77,119,2999,4011,65.34530042383444,Punjabi <https://l10n.elementary.io/projects/photos/photos/pa/>
