package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,324,300,100.0,Greek (http://www.transifex.com/wildfire-games/0ad/language/el/)
4Pane,166,0,12518,50,0,1835,184,12684,1.3087354146956796,Greek (http://www.transifex.com/davidgh/4Pane/language/el/)
GConf2,4074,0,0,496,0,0,4400,4074,100.0,team@gnome.gr
LabPlot,633,1792,8572,197,730,2081,639,10997,5.756115304173866,Greek <kde-i18n-el@kde.org>
NetworkManager,4280,5066,18413,707,689,825,4683,27759,15.4184228538492,team@lists.gnome.gr
NetworkManager-fortisslvpn,117,74,132,19,22,19,137,323,36.22291021671827,Greek <team@gnome.gr>
NetworkManager-iodine,79,0,0,24,0,0,90,79,100.0,team@gnome.gr
NetworkManager-l2tp,313,0,922,72,0,114,367,1235,25.34412955465587,team@gnome.gr
NetworkManager-libreswan,70,41,354,21,12,43,81,465,15.053763440860216,Greek <team@gnome.gr>
NetworkManager-openconnect,2723,69,3570,507,12,597,2999,6362,42.801005972964475,team@gnome.gr
NetworkManager-openvpn,711,488,777,130,64,79,769,1976,35.98178137651822,team@gnome.gr
NetworkManager-pptp,407,0,0,71,0,0,475,407,100.0,Greek <team@gnome.gr>
NetworkManager-ssh,39,43,204,17,14,38,40,286,13.636363636363635,team@gnome.gr
NetworkManager-sstp,273,100,461,49,23,70,327,834,32.73381294964029,Greek <team@gnome.gr>
NetworkManager-vpnc,479,0,0,86,0,0,532,479,100.0,team@gnome.gr
PackageKit,1211,0,0,305,0,0,1330,1211,100.0,Greek (http://www.transifex.com/freedesktop/packagekit/language/el/)
Thunar,4282,0,131,758,0,26,4328,4413,97.03149784726943,Greek (https://www.transifex.com/xfce/teams/16840/el/)
WindowMaker,1043,0,952,195,0,140,1140,1995,52.28070175438596,Greek
Zim,1978,352,1056,502,83,192,2200,3386,58.41701122268162,Greek <https://hosted.weblate.org/projects/zim/master/el/>
abattis-cantarell-fonts,27,0,0,3,0,0,29,27,100.0,Ελληνικά <>
abrt,148,19,3509,18,5,394,172,3676,4.026115342763874,Greek (http://www.transifex.com/projects/p/fedora-abrt/language/el/)
accerciser,4629,0,0,447,0,0,4824,4629,100.0,"Greek, Modern (1453-) <opensuse-translation-el@opensuse.org>"
accountsservice,59,0,0,10,0,0,62,59,100.0,Greek (http://www.transifex.com/freedesktop/accountsservice/language/el/)
agenda,5,0,12,2,0,4,5,17,29.411764705882355,Greek <el@li.org>
aisleriot,23664,0,0,1604,0,0,24458,23664,100.0,team@lists.gnome.gr
akonadi-calendar-tools,785,0,0,172,0,0,875,785,100.0,Greek <kde-i18n-el@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,445,394,100.0,Greek <kde-i18n-el@kde.org>
akregator,1908,0,0,447,0,0,2035,1908,100.0,Greek <kde-i18n-el@kde.org>
alacarte,45,0,0,20,0,0,42,45,100.0,team@gnome.gr
alexandria,1039,59,114,285,12,27,1099,1212,85.72607260726073,Greek
alleyoop,351,0,0,92,0,0,375,351,100.0,Greek <team@gnome.gr>
almanah,790,0,0,142,0,0,881,790,100.0,www.gnome.gr
amarok,15696,41,82,2777,1,2,17127,15819,99.22245401099943,Greek <kde-i18n-el@kde.org>
amtk,11,0,0,3,0,0,12,11,100.0,Greek <gnome-el-list@gnome.org>
anaconda,208,51,7965,40,15,1317,220,8224,2.529182879377432,Greek <https://translate.fedoraproject.org/projects/anaconda/master/el/>
analitza,992,0,0,222,0,0,1015,992,100.0,Greek <kde-i18n-el@kde.org>
android-tools,105,34,7539,31,13,1034,107,7678,1.3675436311539464,Greek <trans-el@lists.fedoraproject.org>
angelfish,426,9,44,102,5,14,435,479,88.93528183716074,Greek <kde-i18n-el@kde.org>
anjuta,18892,0,0,2779,0,0,18925,18892,100.0,www.gnome.gr
anope,5536,10361,4299,675,654,406,6355,20196,27.411368587839174,Greek
apt,3819,0,1594,598,0,112,4108,5413,70.55237391464992,Greek <debian-l10n-greek@lists.debian.org>
arandr,33,0,140,24,0,14,33,173,19.07514450867052,Greek <https://hosted.weblate.org/projects/arandr/translations/el/>
ardour6,1725,0,20619,455,0,4372,1906,22344,7.720193340494093,Hellenic
aria2,4151,0,3335,282,0,117,4700,7486,55.450173657493984,Greek <el@li.org>
ark,1931,0,0,346,0,0,2046,1931,100.0,Greek <kde-i18n-el@kde.org>
arm-none-eabi-gcc-cs,176,28982,96896,44,4783,10742,191,126054,0.1396227013819474,Greek <nls@tux.hellug.gr>
artikulate,338,0,0,149,0,0,364,338,100.0,Greek <kde-i18n-el@kde.org>
asunder,405,29,58,73,7,11,453,492,82.3170731707317,<LL@li.org>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,team@gnome.gr
atk,440,0,0,169,0,0,451,440,100.0,team@lists.gnome.gr
atomix,208,0,0,60,0,0,228,208,100.0,Greek <team@lists.gnome.gr>
atril,3696,0,693,633,0,103,3893,4389,84.21052631578947,Greek (https://www.transifex.com/mate/teams/13566/el/)
audacious,859,0,0,359,0,0,985,859,100.0,Greek (http://www.transifex.com/audacious/audacious/language/el/)
audacious-plugins,4075,0,179,958,0,27,4345,4254,95.79219558063,Greek (http://www.transifex.com/audacious/audacious/language/el/)
audacity,18133,259,114,4221,62,20,19767,18506,97.9844374797363,team@lists.gnome.gr
avahi,865,2,1,165,2,1,876,868,99.65437788018433,Greek (http://www.transifex.com/lennart/avahi/language/el/)
avogadro,6293,0,314,2258,0,114,6664,6607,95.24746481004995,Greek <el@li.org>
avogadro2,149,57,258,87,25,40,242,464,32.112068965517246,Greek <el@li.org>
avogadro2-libs,699,301,2976,362,125,707,803,3976,17.580482897384307,Greek <https://hosted.weblate.org/projects/avogadro/avogadrolibs/el/>
avr-gcc,179,27715,91937,45,4580,10229,195,119831,0.14937703933039032,Greek <nls@tux.hellug.gr>
backintime,188,0,1784,62,0,287,192,1972,9.533468559837727,Greek <el@li.org>
baloo-widgets,52,0,0,31,0,0,54,52,100.0,Greek <kde-i18n-el@kde.org>
balsa,5855,11118,1784,1029,803,200,5838,18757,31.215013061790266,team@gnome.gr
baobab,1410,0,0,149,0,0,1483,1410,100.0,team@lists.gnome.gr
bash,3409,355,7935,492,24,78,3585,11699,29.139242670313703,Greek <team@lists.gnome.gr>
bijiben,1294,0,0,248,0,0,1429,1294,100.0,www.gnome.gr
bison,1530,166,80,266,18,21,1641,1776,86.14864864864865,Greek <team@lists.gnome.gr>
bleachbit,1791,0,52,347,0,8,1981,1843,97.17851329354313,Greek <el@li.org>
blinken,134,0,0,47,0,0,155,134,100.0,Greek <kde-i18n-el@kde.org>
blogilo,1157,18,13,236,4,3,1224,1188,97.39057239057239,Greek <kde-i18n-el@kde.org>
blueberry,166,0,0,37,0,0,172,166,100.0,Greek <el@li.org>
bluedevil,478,30,7,176,7,4,503,515,92.81553398058252,Greek <kde-i18n-el@kde.org>
bluefish,331,1524,3090,212,699,637,338,4945,6.693629929221435,no team
blueman,1075,185,603,268,81,244,1201,1863,57.702630166398286,Greek <https://hosted.weblate.org/projects/blueman/blueman/el/>
boinc-client,469,0,0,52,0,0,544,469,100.0,Greek (http://www.transifex.com/boinc/boinc/language/el/)
bomber,110,0,0,27,0,0,119,110,100.0,Greek <kde-i18n-el@kde.org>
bookworm,721,0,74,141,0,8,805,795,90.69182389937107,Greek <https://hosted.weblate.org/projects/bookworm/bookworm/el/>
bottles,497,41,1548,97,17,372,509,2086,23.825503355704697,Greek <https://hosted.weblate.org/projects/bottles/bottles/el/>
bovo,81,0,0,25,0,0,83,81,100.0,Greek <kde-i18n-el@kde.org>
brasero,7751,0,0,1113,0,0,7907,7751,100.0,www.gnome.gr
breezy,0,0,33704,0,0,2380,0,33704,0.0,
bubblemail,466,12,0,140,1,0,511,478,97.48953974895397,Greek <>
bygfoot,9292,0,141,1401,0,19,9748,9433,98.5052475352486,
byzanz,236,0,0,52,0,0,288,236,100.0,Greek <team@gnome.gr>
cacti,1181,29458,459,763,3579,22,1281,31098,3.7976718760048875,
cairo-dock,4297,0,3167,574,0,253,4424,7464,57.569667738478024,Greek
cairo-dock-plug-ins,7790,0,2413,1408,0,314,8033,10203,76.35009310986965,Greek <el@li.org>
caja,8342,0,1333,1471,0,133,8597,9675,86.22222222222223,Greek (https://www.transifex.com/mate/teams/13566/el/)
caja-actions,503,0,18312,94,0,1422,438,18815,2.673398883869253,Greek (https://www.transifex.com/mate/teams/13566/el/)
caja-extensions,559,0,201,122,0,23,614,760,73.55263157894737,Greek (https://www.transifex.com/mate/teams/13566/el/)
calamares,2,0,488,1,0,84,2,490,0.40816326530612246,Greek (https://www.transifex.com/calamares/teams/20061/el/)
