package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3838,4088,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
NetworkManager-l2tp,199,0,1100,46,0,156,189,1299,15.319476520400308,Belarusian <i18n-bel-gnome@googlegroups.com>
NetworkManager-openvpn,161,397,1667,55,58,197,155,2225,7.235955056179775,Belarusian <i18n-bel-gnome@googlegroups.com>
Thunar,4089,0,1758,762,0,277,3797,5847,69.93329912775782,Belarusian (https://app.transifex.com/xfce/teams/16840/be/)
WindowMaker,0,0,0,0,0,0,0,0,0.0,
a2ps,589,872,71,130,42,12,571,1532,38.44647519582246,Belarusian <i18n@mova.org>
abiword,3053,496,1961,1078,173,535,2956,5510,55.40834845735028,Belarusian <i18n@mova.org>
abrt,9,0,3667,3,0,414,13,3676,0.24483133841131663,Belarusian <https://translate.fedoraproject.org/projects/abrt/abrt/be/>
accerciser,658,0,0,224,0,0,633,658,100.0,Belarusian <i18n@mova.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Belarusian (http://www.transifex.com/freedesktop/accountsservice/language/be/)
aegisub,5923,0,0,1477,0,0,5454,5923,100.0,Belarusian (https://www.transifex.com/byplay/teams/91944/be/)
aisleriot,2994,0,0,684,0,0,2370,2994,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
akonadi-calendar-tools,9,0,449,9,0,94,9,458,1.9650655021834063,Belarusian <i18n@mova.org>
akonadi-server,0,216,2487,0,77,375,0,2703,0.0,Belarusian <i18n@mova.org>
akregator,803,603,487,207,151,77,696,1893,42.419440042260966,Belarusian <i18n@mova.org>
alacarte,138,0,0,26,0,0,124,138,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
amarok,208,3150,10802,135,1192,1166,207,14160,1.4689265536723164,Belarusian <i18n@mova.org>
anaconda,5869,1044,1331,1077,153,127,5266,8244,71.19116933527414,Belarusian <https://translate.fedoraproject.org/projects/anaconda/master/be/>
anaconda-webui,48,462,835,18,138,95,50,1345,3.5687732342007434,Belarusian <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/be/>
android-tools,26,0,6002,26,0,940,26,6028,0.43132050431320507,Belarusian
ark,1922,35,25,356,12,3,1806,1982,96.97275479313825,Belarusian
arm-none-eabi-gcc-cs,221,15413,127914,65,2699,14621,216,143548,0.15395547134059687,Belarusian <i18n@tut.by>
aspell,404,336,1058,80,57,166,327,1798,22.469410456062292,Belarusian <i18n@mova.org>
