package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
atril,19,0,2306,10,0,502,27,2325,0.8172043010752689,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
bookworm,0,0,795,0,0,149,0,795,0.0,
caja-extensions,6,0,839,6,0,175,11,845,0.7100591715976331,Javanese (https://app.transifex.com/mate/teams/13566/jv/)
calibre,56,0,170911,14,0,19317,51,170967,0.03275485912486035,Javanese (http://www.transifex.com/calibre/calibre/language/jv/)
cinnamon-translations,1540,0,16343,451,0,3505,1498,17883,8.611530503830453,Javanese <jv@li.org>
dippi,0,0,1537,0,0,254,0,1537,0.0,none
edgar,1,0,11473,1,0,1534,1,11474,0.008715356458079134,Javanese <jv@li.org>
elementary-calculator,9,0,165,6,0,56,9,174,5.172413793103448,LANGUAGE <LL@li.org>
elementary-calendar,10,14,646,7,8,218,10,670,1.4925373134328357,Javanese <https://weblate.elementary.io/projects/calendar/calendar/jv/>
elementary-camera,0,0,141,0,0,36,0,141,0.0,
elementary-code,28,63,2137,13,22,349,26,2228,1.2567324955116697,Javanese <jv@li.org>
elementary-files,0,0,2656,0,0,567,0,2656,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,349,0,0,63,0,349,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,0,0,231,0,0,45,0,231,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,42,0,0,9,0,42,0.0,none
elementary-onboarding,0,0,317,0,0,66,0,317,0.0,none
elementary-photos,0,0,2862,0,0,662,0,2862,0.0,LANGUAGE <LL@li.org>
elementary-screenshot,0,0,128,0,0,37,0,128,0.0,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,303,0,0,70,0,303,0.0,none
engrampa,12,0,2014,4,0,414,18,2026,0.5923000987166831,Javanese (http://www.transifex.com/mate/MATE/language/jv/)
eom,6,0,1773,5,0,336,13,1779,0.33726812816188867,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
