package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,3849,4024,100.0,Marathi <fedora-trans-mr@redhat.com>
NetworkManager,4330,4323,20541,739,634,878,4179,29194,14.831814756456808,Marathi <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,6,18,297,4,7,49,9,321,1.8691588785046727,marathi
NetworkManager-l2tp,79,0,1220,35,0,167,98,1299,6.081601231716705,marathi
NetworkManager-libreswan,14,23,428,8,8,60,22,465,3.010752688172043,marathi
NetworkManager-openconnect,34,5,3202,9,2,585,33,3241,1.0490589324282629,marathi
NetworkManager-openvpn,59,197,1969,28,37,245,68,2225,2.6516853932584272,marathi
NetworkManager-pptp,66,25,438,25,7,62,76,529,12.476370510396976,marathi
NetworkManager-ssh,37,36,213,16,13,40,43,286,12.937062937062937,marathi
NetworkManager-sstp,61,42,775,24,15,110,73,878,6.947608200455581,marathi
NetworkManager-vpnc,49,65,549,18,9,94,60,663,7.390648567119156,marathi
PackageKit,863,0,0,237,0,0,908,863,100.0,Marathi (http://app.transifex.com/freedesktop/packagekit/language/mr/)
abrt,2125,118,1433,270,18,129,2016,3676,57.80739934711643,Marathi (http://www.transifex.com/projects/p/fedora-abrt/language/mr/)
accerciser,540,0,0,207,0,0,570,540,100.0,marathi
accountsservice,0,0,59,0,0,10,0,59,0.0,Marathi (http://www.transifex.com/freedesktop/accountsservice/language/mr/)
aisleriot,1788,180,19,478,64,7,1557,1987,89.98490186210367,Marathi <fedora-trans-mr@redhat.com>
akonadi-calendar,70,62,2068,37,31,285,84,2200,3.1818181818181817,Marathi <kde-i18n-doc@kde.org>
akonadi-calendar-tools,26,2,430,18,1,84,26,458,5.676855895196507,Marathi <kde-i18n-doc@kde.org>
akonadi-contacts,38,153,938,36,75,170,39,1129,3.3658104517271923,Marathi <kde-i18n-doc@kde.org>
akonadi-import-wizard,29,38,327,17,9,58,37,394,7.3604060913705585,Marathi <kde-i18n-doc@kde.org>
akonadi-mime,80,151,350,24,29,62,88,581,13.769363166953527,Marathi <kde-i18n-doc@kde.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Marathi <kde-i18n-doc@kde.org>
akonadi-server,92,104,2584,42,46,379,100,2780,3.3093525179856114,Marathi <kde-i18n-doc@kde.org>
akregator,101,122,1670,69,45,321,127,1893,5.335446381405177,Marathi <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,43,42,100.0,marathi
amarok,499,563,13245,319,319,1859,565,14307,3.487803173271825,Marathi <kde-i18n-doc@kde.org>
anaconda,1967,627,5650,398,116,843,1847,8244,23.85977680737506,Marathi <https://translate.fedoraproject.org/projects/anaconda/master/mr/>
anaconda-webui,10,317,1018,8,103,140,13,1345,0.7434944237918215,Marathi <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/mr/>
analitza,0,67,932,0,44,179,0,999,0.0,Marathi <kde-i18n-doc@kde.org>
android-tools,5033,50,945,810,8,148,4658,6028,83.49369608493696,Marathi
anjuta,7325,0,0,1998,0,0,7531,7325,100.0,marathi
apt,2448,1111,2007,401,153,194,2475,5566,43.98131512756019,"Marathi, janabhaaratii, C-DAC, Mumbai, India <janabhaaratii@cdacmumbai.in>"
ark,163,314,1505,70,100,201,189,1982,8.22401614530777,American English <kde-i18n-doc@kde.org>
artikulate,12,51,250,10,29,95,13,313,3.8338658146964857,Marathi <kde-i18n-doc@kde.org>
asunder,14,0,479,13,0,79,15,493,2.839756592292089,http://littlesvr.ca/ostd/
at-spi2-core,471,0,0,140,0,0,450,471,100.0,marathi
atril,1250,8,3106,365,2,367,1225,4364,28.64344637946838,Marathi (https://www.transifex.com/mate/teams/13566/mr/)
