package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,249,0,0,48,0,0,204,249,100.0,Turkish (http://app.transifex.com/wildfire-games/0ad/language/tr/)
4Pane,541,0,12143,169,0,1716,513,12684,4.2652160201829075,Turkish (http://www.transifex.com/davidgh/4Pane/language/tr/)
GConf2,4088,0,0,497,0,0,3404,4088,100.0,Turkish <gnome-turk@gnome.org>
LabPlot,16369,0,1,4087,0,1,15119,16370,99.99389126450825,Turkish <kde-l10n-tr@kde.org>
ModemManager,147,0,0,19,0,0,152,147,100.0,Türkçe <takim@gnome.org.tr>
NetworkManager,7021,2826,21396,1173,389,817,6357,31243,22.4722337803668,Türkçe <takim@gnome.org.tr>
NetworkManager-fortisslvpn,321,0,0,60,0,0,278,321,100.0,Turkish <gnome-turk@gnome.org>
NetworkManager-iodine,75,0,0,21,0,0,79,75,100.0,Turkish <gnome-turk@gnome.org>
NetworkManager-l2tp,424,0,875,85,0,117,408,1299,32.640492686682066,Turkish <gnome-turk@gnome.org>
NetworkManager-libreswan,317,160,376,80,7,8,296,853,37.162954279015246,Turkish <gnome-turk@gnome.org>
NetworkManager-openconnect,6200,99,3221,1102,15,479,5887,9520,65.12605042016807,Turkish <gnome-turk@gnome.org>
NetworkManager-openvpn,2220,3,2,305,3,2,1996,2225,99.7752808988764,Turkish <takim@gnome.org.tr>
NetworkManager-pptp,519,5,5,87,2,5,489,529,98.10964083175804,Turkish <gnome-turk@gnome.org>
NetworkManager-sstp,842,8,28,145,2,2,741,878,95.8997722095672,Turkish <gnome-turk@gnome.org>
NetworkManager-vpnc,570,51,42,98,11,12,517,663,85.97285067873304,Turkish <gnome-turk@gnome.org>
PackageKit,1296,0,0,324,0,0,1122,1296,100.0,Turkish (http://app.transifex.com/freedesktop/packagekit/language/tr/)
R,10135,4058,14406,1799,611,2005,8800,28599,35.43830203853282,
R-pkgdown,119,0,9,64,0,5,119,128,92.96875,none
