package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3604,4088,100.0,Telugu <en@li.org>
NetworkManager,4330,4317,20547,739,633,879,3783,29194,14.831814756456808,Telugu <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,6,18,297,4,7,49,7,321,1.8691588785046727,Telugu <en@li.org>
NetworkManager-l2tp,79,0,1220,35,0,167,86,1299,6.081601231716705,Telugu <en@li.org>
NetworkManager-libreswan,14,23,428,8,8,60,18,465,3.010752688172043,Telugu <en@li.org>
NetworkManager-openconnect,34,5,3202,9,2,585,34,3241,1.0490589324282629,Telugu <en@li.org>
NetworkManager-openvpn,63,202,1960,29,38,243,63,2225,2.8314606741573036,Telugu <en@li.org>
NetworkManager-pptp,69,31,429,26,9,59,71,529,13.043478260869565,Telugu <en@li.org>
NetworkManager-ssh,37,36,213,16,13,40,35,286,12.937062937062937,Telugu <en@li.org>
NetworkManager-sstp,64,48,766,25,17,107,68,878,7.289293849658314,Telugu <en@li.org>
NetworkManager-vpnc,49,65,549,18,9,94,51,663,7.390648567119156,Telugu <en@li.org>
PackageKit,863,0,0,237,0,0,693,863,100.0,Telugu (http://app.transifex.com/freedesktop/packagekit/language/te/)
Thunar,1771,0,4067,496,0,542,1626,5838,30.335731414868107,Telugu (http://app.transifex.com/xfce/thunar/language/te/)
abrt,2126,111,1439,271,16,130,1807,3676,57.83460282916213,Telugu (http://www.transifex.com/projects/p/fedora-abrt/language/te/)
accerciser,626,0,0,221,0,0,644,626,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
accountsservice,0,0,59,0,0,10,0,59,0.0,Telugu (http://www.transifex.com/freedesktop/accountsservice/language/te/)
aisleriot,2307,0,0,570,0,0,1805,2307,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
alacarte,31,0,0,12,0,0,30,31,100.0,Swecha <indlinux-telugu@lists.sourceforge.net>
anaconda,1840,518,5886,370,103,884,1513,8244,22.319262493934982,Telugu <https://translate.fedoraproject.org/projects/anaconda/master/te/>
anaconda-webui,23,292,1030,13,97,141,24,1345,1.7100371747211895,Telugu <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/te/>
android-tools,5033,50,945,810,8,148,4039,6028,83.49369608493696,Telugu
anjuta,7974,0,0,2004,0,0,7564,7974,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
asunder,16,0,477,14,0,78,15,493,3.2454361054766734,http://littlesvr.ca/ostd/
at-spi2-core,520,0,0,157,0,0,441,520,100.0,Telugu <en@li.org>
atril,989,8,3367,301,2,431,877,4364,22.66269477543538,Telugu (https://www.transifex.com/mate/teams/13566/te/)
audacity,0,0,19619,0,0,4505,0,19619,0.0,Telugu (https://app.transifex.com/audacity/teams/164520/te/)
avogadro2,166,157,138,81,50,49,185,461,36.00867678958785,Telugu <https://hosted.weblate.org/projects/avogadro/avogadroapp/te/>
