package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
ModemManager,134,7,6,17,1,1,204,147,91.15646258503402,Friulian <f.t.public@gmail.com>
NetworkManager-fortisslvpn,317,2,2,57,1,2,366,321,98.75389408099689,Friulian <fur@li.org>
NetworkManager-l2tp,345,0,954,65,0,137,402,1299,26.558891454965355,Friulian <fur@li.org>
NetworkManager-libreswan,234,19,212,43,6,27,277,465,50.32258064516129,Friulian <fur@li.org>
NetworkManager-openvpn,1434,83,708,216,24,70,1738,2225,64.4494382022472,Friulian <fur@li.org>
NetworkManager-pptp,477,45,7,76,11,7,547,529,90.17013232514176,Friulian <fur@li.org>
NetworkManager-sstp,421,94,363,67,22,60,484,878,47.9498861047836,Friulian <fur@li.org>
NetworkManager-vpnc,550,69,44,91,16,14,630,663,82.95625942684767,Friulian <fur@li.org>
PackageKit,1259,0,0,318,0,0,1672,1259,100.0,Friulian (http://app.transifex.com/freedesktop/packagekit/language/fur/)
abattis-cantarell-fonts,27,0,0,3,0,0,32,27,100.0,Friulian <fur@li.org>
abrt,1717,109,1850,237,16,164,2136,3676,46.708378672470076,Friulian <https://translate.fedoraproject.org/projects/abrt/abrt/fur/>
accerciser,666,0,0,228,0,0,786,666,100.0,Friulian <f.t.public@gmail.com>
accountsservice,73,0,0,12,0,0,96,73,100.0,Friulian (http://www.transifex.com/freedesktop/)
aisleriot,2982,0,0,681,0,0,3027,2982,100.0,Friulian <fur@li.org>
alacarte,48,0,0,21,0,0,50,48,100.0,Friulian <f.t.public@gmail.com>
almanah,520,0,285,106,0,37,608,805,64.59627329192547,Friulian <f.t.public@gmail.com>
amtk,125,0,0,40,0,0,146,125,100.0,Friulian <fur@li.org>
anaconda,7788,163,293,1287,29,41,9081,8244,94.46870451237264,Friulian <https://translate.fedoraproject.org/projects/anaconda/master/fur/>
anaconda-webui,706,183,456,151,55,45,856,1345,52.49070631970261,Friulian <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/fur/>
android-tools,2251,2,13743,425,1,2051,2954,15996,14.072268067016754,Friulian <f.t.public@gmail.com>
