package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
4Pane,238,0,12484,76,0,1818,77,12722,1.8707750353717971,Chinese (Taiwan) (http://www.transifex.com/davidgh/4Pane/language/zh_TW/)
GConf2,4088,0,0,497,0,0,1300,4088,100.0,Chinese (Taiwan) <zh-l10n@lists.linux.org.tw>
NetworkManager,19753,4870,4571,1897,224,130,4559,29194,67.66116325272317,Traditional Chinese <zh@li.org>
NetworkManager-fortisslvpn,292,27,2,53,5,2,104,321,90.96573208722741,Chinese (traditional) <chinese-l10n@googlegroups.com>
NetworkManager-l2tp,1294,5,0,201,1,0,542,1299,99.61508852963819,Chinese (traditional) <community@linuxhall.org>
NetworkManager-libreswan,457,8,0,74,2,0,106,465,98.27956989247312,Chinese (traditional) <community@linuxhall.org>
NetworkManager-openconnect,86,11,3144,23,2,571,44,3241,2.6535020055538414,
NetworkManager-openvpn,50,169,2006,28,29,253,39,2225,2.247191011235955,Chinese (traditional) <community@linuxhall.org>
NetworkManager-pptp,95,31,403,27,9,58,51,529,17.958412098298677,Chinese/Traditional <community@linuxhall.org>
NetworkManager-ssh,70,46,456,30,18,90,40,572,12.237762237762238,Chinese (traditional) <community@linuxhall.org>
NetworkManager-sstp,90,48,740,26,17,106,50,878,10.250569476082005,Chinese/Traditional <community@linuxhall.org>
NetworkManager-vpnc,70,91,502,25,16,80,49,663,10.558069381598793,Chinese (traditional) <community@linuxhall.org>
PackageKit,1259,0,0,318,0,0,349,1259,100.0,Chinese (Taiwan) (http://app.transifex.com/freedesktop/packagekit/language/zh_TW/)
R,35348,3165,2986,5202,445,456,13728,41499,85.1779560953276,
Thunar,5847,0,0,1039,0,0,1376,5847,100.0,Chinese (Taiwan) (https://app.transifex.com/xfce/teams/16840/zh_TW/)
WindowMaker,4106,0,169,818,0,2,1433,4275,96.046783625731,chinese <zh@li.org>
Zim,3529,0,0,802,0,0,1227,3529,100.0,Chinese (Traditional Han script) <https://hosted.weblate.org/projects/zim/develop/zh_Hant/>
a2ps,164,0,0,27,0,0,93,164,100.0,Chinese (traditional) <zh-l10n@lists.linux.org.tw>
abattis-cantarell-fonts,27,0,0,3,0,0,6,27,100.0,Chinese (Taiwan) <chinese-l10n@googlegroups.com>
abiword,5510,0,0,1786,0,0,2358,5510,100.0,Traditional Chinese <zh-l10n@linux.org.tw>
abrt,3676,0,3676,417,0,417,1167,7352,50.0,Chinese (Traditional) <https://translate.fedoraproject.org/projects/abrt/abrt/zh_TW/>
accerciser,685,0,0,244,0,0,311,685,100.0,Chinese/Traditional <zh-l10n@lists.linux.org.tw>
accessibility-inspector,197,0,0,126,0,0,143,197,100.0,Traditional Chinese <zh-l10n@lists.slat.org>
accountsservice,59,0,0,10,0,0,13,59,100.0,Chinese (Taiwan) (http://www.transifex.com/freedesktop/accountsservice/language/zh_TW/)
aegisub,5919,3,1,1474,2,1,1808,5923,99.9324666554111,Vmoe字幕組 <diannaomi97@gmail.com>
aisleriot,2981,0,0,681,0,0,1367,2981,100.0,Chinese <zh-l10n@linux.org.tw>
akonadi-calendar,2380,0,0,391,0,0,584,2380,100.0,Traditional Chinese <zh-l10n@lists.slat.org>
akonadi-calendar-tools,760,0,0,166,0,0,268,760,100.0,Traditional Chinese <zh-l10n@lists.slat.org>
akonadi-contacts,1129,0,0,281,0,0,335,1129,100.0,Chinese Traditional <kde-i18n-doc@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,176,394,100.0,Traditional Chinese <zh-l10n@lists.slat.org>
