package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,249,0,0,48,0,0,277,249,100.0,Dutch (http://app.transifex.com/wildfire-games/0ad/language/nl/)
4Pane,12716,0,18,1893,0,2,12874,12734,99.85864614418092,Dutch (http://www.transifex.com/davidgh/4Pane/language/nl/)
GConf2,4088,0,0,497,0,0,4205,4088,100.0,Dutch <vertaling@vrijschrift.org>
LabPlot,16370,0,0,4088,0,0,15435,16370,100.0,Dutch <kde-i18n-nl@kde.org>
ModemManager,147,0,0,19,0,0,147,147,100.0,Dutch <gnome-nl-list@gnome.org>
NetworkManager,2378,4046,22770,654,558,1039,2239,29194,8.145509351236555,Dutch <gnome-nl-list@gnome.org>
NetworkManager-fortisslvpn,321,0,0,60,0,0,302,321,100.0,Dutch <gnome-nl-list@gnome.org>
NetworkManager-l2tp,409,0,890,81,0,121,379,1299,31.485758275596616,Dutch <vertaling@vrijschrift.org>
NetworkManager-libreswan,466,0,0,78,0,0,452,466,100.0,Dutch <gnome-nl-list@gnome.org>
NetworkManager-openconnect,5748,0,3772,1017,0,579,5191,9520,60.3781512605042,Dutch (http://www.transifex.com/projects/p/meego/language/nl/)
NetworkManager-openvpn,2008,106,111,270,25,15,1869,2225,90.24719101123596,Dutch <gnome-nl-list@gnome.org>
NetworkManager-pptp,519,5,5,87,2,5,467,529,98.10964083175804,Dutch <gnome-nl-list@gnome.org>
NetworkManager-ssh,32,38,216,13,15,41,32,286,11.188811188811188,Dutch <vertaling@vrijschrift.org>
NetworkManager-sstp,421,95,362,67,23,59,384,878,47.9498861047836,Dutch <vertaling@vrijschrift.org>
NetworkManager-vpnc,570,53,40,98,13,10,516,663,85.97285067873304,Dutch <gnome-nl-list@gnome.org>
PackageKit,1219,0,0,309,0,0,1220,1219,100.0,Dutch (http://app.transifex.com/freedesktop/packagekit/language/nl/)
Thunar,5847,0,0,1039,0,0,5935,5847,100.0,Dutch (https://app.transifex.com/xfce/teams/16840/nl/)
WindowMaker,6075,0,726,1187,0,457,5552,6801,89.32509925011027,Dutch
Zim,3524,5,0,801,1,0,3661,3529,99.85831680362709,Dutch <https://hosted.weblate.org/projects/zim/develop/nl/>
a2ps,1532,0,0,184,0,0,1545,1532,100.0,Dutch <vertaling@vrijschrift.org>
abattis-cantarell-fonts,27,0,0,3,0,0,27,27,100.0,Dutch <gnome-nl-list@gnome.org>
abiword,5545,0,0,1795,0,0,5341,5545,100.0,Dutch
abrt,3676,0,0,417,0,0,3891,3676,100.0,Dutch <https://translate.fedoraproject.org/projects/abrt/abrt/nl/>
accerciser,666,0,0,228,0,0,604,666,100.0,Dutch <vertaling@vrijschrift.org>
accessibility-inspector,197,0,0,126,0,0,191,197,100.0,
accountsservice,59,0,0,10,0,0,55,59,100.0,Dutch (http://www.transifex.com/freedesktop/accountsservice/language/nl/)
aegisub,5307,0,0,1384,0,0,5044,5307,100.0,Dutch (nl)
agenda,214,0,0,32,0,0,201,214,100.0,
aisleriot,2982,0,0,681,0,0,2315,2982,100.0,Dutch <gnome-nl-list@gnome.org>
akonadi-calendar,2380,0,0,391,0,0,2426,2380,100.0,
akonadi-calendar-tools,760,0,0,166,0,0,837,760,100.0,
akonadi-contacts,1129,0,0,281,0,0,980,1129,100.0,Dutch <kde-i18n-nl@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,399,394,100.0,
akonadi-mime,581,0,0,115,0,0,559,581,100.0,
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Dutch <kde-i18n-nl@kde.org>
akonadi-search,67,0,0,18,0,0,73,67,100.0,
akonadi-server,3062,0,0,513,0,0,3052,3062,100.0,
akonadiconsole,777,0,0,369,0,0,805,777,100.0,
akregator,1893,0,0,435,0,0,1845,1893,100.0,
alacarte,9,0,0,5,0,0,9,9,100.0,Dutch <gnome-nl-list@gnome.org>
alexandria,1110,0,67,301,0,13,1115,1177,94.30756159728122,Dutch
alligator,190,0,0,85,0,0,184,190,100.0,
almanah,785,0,0,157,0,0,810,785,100.0,<en@li.org>
amarok,14307,0,0,2497,0,0,14550,14307,100.0,
amtk,11,0,0,3,0,0,12,11,100.0,Dutch <gnome-nl-list@gnome.org>
anaconda,7815,151,278,1297,23,37,7754,8244,94.7962154294032,Dutch <https://translate.fedoraproject.org/projects/anaconda/master/nl/>
anaconda-webui,552,257,536,126,72,53,549,1345,41.04089219330855,Dutch <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/nl/>
