package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,1,0,3675,1,0,416,1,3676,0.02720348204570185,Low German (http://www.transifex.com/projects/p/fedora-abrt/language/nds/)
akonadi-calendar,1599,177,424,229,71,53,1509,2200,72.68181818181819,Low Saxon <kde-i18n-nds@kde.org>
akonadi-calendar-tools,549,158,53,127,29,10,543,760,72.23684210526315,Low Saxon <kde-i18n-nds@kde.org>
akonadi-contacts,742,226,161,178,77,26,630,1129,65.72187776793623,Low Saxon <kde-i18n-nds@kde.org>
akonadi-import-wizard,238,75,81,59,17,8,235,394,60.40609137055838,Low Saxon <kde-i18n-nds@kde.org>
akonadi-mime,506,61,14,93,17,5,500,581,87.09122203098106,Low Saxon <kde-i18n-nds@kde.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Low Saxon <kde-i18n-nds@kde.org>
akonadi-server,1923,414,443,318,98,51,1861,2780,69.17266187050359,Low Saxon <kde-i18n-nds@kde.org>
akregator,1222,391,280,279,110,46,1202,1893,64.55361859482304,Low Saxon <kde-i18n-nds@kde.org>
alacarte,42,0,0,16,0,0,33,42,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
amarok,4855,3297,6155,1346,694,457,4702,14307,33.93443768784511,Low Saxon <kde-i18n-nds@kde.org>
analitza,0,637,362,0,170,53,0,999,0.0,Low Saxon <kde-i18n-nds@kde.org>
android-tools,44,2,5982,43,1,922,45,6028,0.7299270072992701,Low German
ark,505,745,732,101,142,128,506,1982,25.47931382441978,Low Saxon <kde-i18n-doc@kde.org>
artikulate,120,90,103,60,43,31,106,313,38.33865814696485,Low Saxon <kde-i18n-doc@kde.org>
atril,579,8,3777,245,2,487,591,4364,13.267644362969753,Low German (https://www.transifex.com/mate/teams/13566/nds/)
audex,546,517,1479,178,109,109,540,2542,21.47915027537372,Low Saxon <kde-i18n-nds@kde.org>
audiocd-kio,698,49,9,158,8,3,629,756,92.32804232804233,Low Saxon <kde-i18n-nds@kde.org>
baloo-widgets,21,19,30,12,10,18,22,70,30.0,Low Saxon <kde-i18n-nds@kde.org>
baobab,84,3,453,44,1,81,78,540,15.555555555555555,Low German <nds-lowgerman@lists.sourceforge.net>
bleachbit,93,16,1814,45,7,312,84,1923,4.83619344773791,
blinken,126,8,0,46,1,0,139,134,94.02985074626866,Low Saxon <kde-i18n-doc@kde.org>
blogilo,1364,28,0,330,7,0,1335,1392,97.98850574712644,Low Saxon <kde-i18n-nds@kde.org>
blueman,20,14,2331,19,8,797,22,2365,0.8456659619450317,Low German (http://www.transifex.com/mate/MATE/language/nds/)
bomber,61,23,26,19,5,3,59,110,55.45454545454545,Low Saxon <kde-i18n-nds@kde.org>
