package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4807,4024,100.0,gnome-albanian-perkthyesit@lists.sourceforge.net
NetworkManager,0,408,28786,0,107,2144,0,29194,0.0,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
PackageKit,1136,0,0,293,0,0,1291,1136,100.0,Albanian (http://app.transifex.com/freedesktop/packagekit/language/sq/)
R,163,754,13945,30,113,2158,183,14862,1.0967568294980488,
Thunar,5842,0,5,1038,0,1,6322,5847,99.91448606122798,Albanian (https://app.transifex.com/xfce/teams/16840/sq/)
Zim,0,0,3529,0,0,802,0,3529,0.0,none
abiword,5542,0,3,1793,0,2,5835,5545,99.9458972046889,sq
abrt,3304,281,91,377,28,12,3923,3676,89.88030467899891,Albanian
accerciser,535,0,0,205,0,0,629,535,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
accountsservice,0,0,59,0,0,10,0,59,0.0,Albanian (http://www.transifex.com/freedesktop/accountsservice/language/sq/)
aisleriot,1190,434,363,348,134,67,1053,1987,59.889280322093605,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
akonadi-calendar-tools,20,4,434,15,2,86,27,458,4.366812227074235,Albanian <sq@li.org>
akonadi-server,15,2,60,4,1,10,24,77,19.480519480519483,Albanian <sq@li.org>
akregator,748,445,700,221,113,101,921,1893,39.51399894347596,Albanian <sq@li.org>
alacarte,42,0,0,16,0,0,47,42,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
amarok,711,1192,12404,389,419,1689,808,14307,4.969595302998532,Albanian <translation-team-sq@lists.sourceforge.net>
anaconda,3813,1218,3213,786,184,387,4549,8244,46.251819505094616,Albanian <https://translate.fedoraproject.org/projects/anaconda/master/sq/>
anaconda-webui,21,359,965,13,122,116,29,1345,1.5613382899628252,Albanian <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/sq/>
android-tools,41,2,5985,41,1,924,49,6028,0.6801592568015925,Albanian
anjuta,1559,5284,320,590,1224,147,1833,7163,21.764623760994,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
arandr,173,0,0,38,0,0,198,173,100.0,Albanian <https://hosted.weblate.org/projects/arandr/translations/sq/>
ark,217,362,1403,78,98,195,244,1982,10.94853683148335,sq
aspell,1508,12,278,265,2,36,1594,1798,83.87096774193549,Albanian <translation-team-sq@lists.sourceforge.net>
asunder,492,0,1,91,0,1,587,493,99.79716024340772,<LL@li.org>
at-spi2-core,497,0,0,144,0,0,576,497,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
atomix,146,0,0,59,0,0,166,146,100.0,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
atril,1106,8,3250,337,2,395,1234,4364,25.343721356553623,Albanian (https://www.transifex.com/mate/teams/13566/sq/)
audacious,822,0,89,348,0,24,918,911,90.2305159165752,Albanian (http://app.transifex.com/audacious/audacious/language/sq/)
audacious-plugins,1430,0,2995,539,0,455,1505,4425,32.316384180790955,Albanian (http://app.transifex.com/audacious/audacious/language/sq/)
audacity,1769,0,35507,815,0,7823,1937,37276,4.74568086704582,Albanian (https://app.transifex.com/audacity/teams/164520/sq/)
audiocd-kio,629,25,102,141,15,13,729,756,83.2010582010582,Albanian <sq@li.org>
avogadro2,59,48,354,45,32,103,91,461,12.79826464208243,Albanian <https://hosted.weblate.org/projects/avogadro/avogadroapp/sq/>
avogadro2-libs,126,14,5536,124,12,1576,149,5676,2.2198731501057085,Albanian <https://hosted.weblate.org/projects/avogadro/avogadrolibs/sq/>
baobab,23,128,389,12,40,74,23,540,4.2592592592592595,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
bison,52,0,0,9,0,0,66,52,100.0,Albanian <translation-team-sq@lists.sourceforge.net>
bleachbit,1098,147,678,245,27,92,1295,1923,57.09828393135725,
blinken,121,13,0,43,4,0,146,134,90.29850746268657,Albanian <sq@li.org>
blivet-gui,419,114,578,121,22,124,500,1111,37.71377137713771,Albanian
blueman,685,347,1333,274,160,390,853,2365,28.964059196617338,Albanian <https://hosted.weblate.org/projects/blueman/blueman/sq/>
bomber,56,23,31,17,5,5,66,110,50.90909090909091,Albanian <sq@li.org>
bookworm,183,25,587,36,4,109,174,795,23.0188679245283,Albanian <https://hosted.weblate.org/projects/bookworm/bookworm/sq/>
bovo,13,6,63,8,3,15,18,82,15.853658536585366,Albanian <sq@li.org>
budgie-control-center,551,54,708,551,38,167,551,1313,41.96496572734196,Albanian <besnik@programeshqip.org>
budgie-desktop,980,0,879,275,0,206,1164,1859,52.71651425497579,Albanian (https://app.transifex.com/buddiesofbudgie/teams/129844/sq/)
budgie-desktop-view,17,0,0,7,0,0,20,17,100.0,Albanian (https://www.transifex.com/buddiesofbudgie/teams/129844/sq/)
budgie-screensaver,1167,0,0,168,0,0,1267,1167,100.0,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
budgie-session,811,0,0,115,0,0,885,811,100.0,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
caja,6486,0,3670,1229,0,367,7122,10156,63.863725876329255,Albanian (https://app.transifex.com/mate/teams/13566/sq/)
caja-actions,188,0,18624,86,0,1430,216,18812,0.9993621092919412,Albanian (https://app.transifex.com/mate/teams/13566/sq/)
caja-extensions,161,0,684,55,0,126,163,845,19.053254437869825,Albanian (https://app.transifex.com/mate/teams/13566/sq/)
calamares,473,0,5,82,0,1,510,478,98.9539748953975,Albanian (https://app.transifex.com/calamares/teams/20061/sq/)
calendarsupport,4,163,2592,5,72,308,4,2759,0.14498006524102935,Albanian <sq@li.org>
calibre,2751,0,182738,802,0,19751,2954,185489,1.4831068149593776,Albanian (http://app.transifex.com/calibre/calibre/language/sq/)
calligra,100,52,516,44,25,196,113,668,14.97005988023952,Albanian <sq@li.org>
camorama,455,132,248,96,29,44,531,835,54.49101796407185,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
catfish,560,0,0,144,0,0,636,560,100.0,Albanian (https://app.transifex.com/xfce/teams/16840/sq/)
cervisia,96,6,1513,36,2,382,111,1615,5.944272445820433,Albanian <sq@li.org>
cheese,527,0,0,99,0,0,567,527,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
chkconfig,472,85,40,87,14,8,519,597,79.06197654941374,Albanian <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/sq/>
cinnamon-desktop,4,1,229,2,1,29,5,234,1.7094017094017095,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
cinnamon-translations,7065,0,15317,2021,0,2980,8155,22382,31.565543740505763,sq
claws-mail,20742,0,190,4059,0,59,22926,20932,99.09229887253966,
colord,185,0,1781,29,0,222,191,1966,9.409969481180061,Albanian (https://app.transifex.com/freedesktop/teams/12151/sq/)
console-setup,906,80,6,173,5,2,947,992,91.33064516129032,Albanian <debian-l10n-albanian@lists.debian.org>
cosmic-store,1136,0,0,293,0,0,1291,1136,100.0,Albanian (http://app.transifex.com/freedesktop/packagekit/language/sq/)
cpeditor,0,260,387,0,198,185,0,647,0.0,Albanian <sq@li.org>
cracklib,90,0,0,15,0,0,106,90,100.0,Albanian
crow-translate,1244,84,246,383,33,95,1463,1574,79.03430749682337,
darktable,31521,0,0,5484,0,0,34056,31521,100.0,Albanian
dasher,410,81,801,152,27,70,504,1292,31.73374613003096,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
debconf,191,0,0,17,0,0,217,191,100.0,Debian L10n Albanian <debian-l10n-albanian@lists.debian.org>
deepin-daemon,1213,0,22,249,0,7,1406,1235,98.21862348178138,Albanian (https://app.transifex.com/linuxdeepin/teams/3617/sq/)
deepin-pw-check,84,0,0,13,0,0,107,84,100.0,Albanian (https://www.transifex.com/linuxdeepin/teams/3617/sq/)
deja-dup,978,0,645,194,0,91,1152,1623,60.258780036968574,Albanian <sq@li.org>
devhelp,456,0,0,119,0,0,513,456,100.0,gnome-albanian-perkthyesit@lists.sourceforge.net
dia,326,3622,1763,271,1047,728,368,5711,5.7082822623008225,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
dialog,37,0,0,25,0,0,47,37,100.0,Albanian <translation-team-sq@lists.sourceforge.net>
digikam,322,11197,51947,243,4038,6291,368,63466,0.507358270570069,sq
dino,1151,0,0,315,0,0,1299,1151,100.0,none
dippi,0,0,1537,0,0,254,0,1537,0.0,none
dnf,91,16,4611,20,3,856,103,4718,1.9287833827893175,Albanian
dnf-plugins-core,14,0,2123,6,0,310,13,2137,0.6551240056153487,Albanian <https://translate.fedoraproject.org/projects/dnf/dnf-plugins-core-l10n-master/sq/>
dnfdragora,1771,0,0,474,0,0,1930,1771,100.0,Albanian (https://www.transifex.com/MageiaLinux/teams/9361/sq/)
dolphin,948,644,5208,372,202,379,1149,6800,13.941176470588236,sq
dragon,6,25,139,3,9,17,11,170,3.5294117647058822,Albanian <sq@li.org>
drgeo,356,1454,175,114,264,83,382,1985,17.934508816120907,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
elementary-calculator,69,14,91,32,6,24,83,174,39.6551724137931,LANGUAGE <LL@li.org>
elementary-calendar,324,132,214,131,43,59,427,670,48.35820895522388,Albanian <sq@li.org>
elementary-camera,17,3,121,2,1,33,19,141,12.056737588652481,Albanian <sq@li.org>
elementary-code,118,233,1877,56,72,256,133,2228,5.296229802513465,Albanian <sq@li.org>
elementary-files,563,939,1154,175,177,215,620,2656,21.197289156626507,sq
elementary-icon-theme,0,0,349,0,0,63,0,349,0.0,none
elementary-mail,38,158,665,19,62,126,42,861,4.413472706155633,Albanian <sq@li.org>
elementary-music,11,26,194,9,12,24,12,231,4.761904761904762,Albanian <sq@li.org>
elementary-notifications,0,0,42,0,0,9,0,42,0.0,none
elementary-onboarding,0,0,317,0,0,66,0,317,0.0,none
elementary-photos,169,64,2629,76,19,567,185,2862,5.904961565338924,Albanian <sq@li.org>
