package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,249,0,0,48,0,0,198,249,100.0,Finnish (http://app.transifex.com/wildfire-games/0ad/language/fi/)
4Pane,2513,0,10171,807,0,1078,2136,12684,19.812362030905078,Finnish (Finland) (http://www.transifex.com/davidgh/4Pane/language/fi_FI/)
GConf2,4088,0,0,497,0,0,3293,4088,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
LabPlot,4107,0,12263,1596,0,2492,3375,16370,25.088576664630423,Finnish <kde-i18n-doc@kde.org>
ModemManager,147,0,0,19,0,0,132,147,100.0,Finnish <lokalisointi-lista@googlegroups.com>
NetworkManager,427,2485,26282,88,522,1641,367,29194,1.4626293073919299,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-fortisslvpn,86,23,212,23,9,28,66,321,26.791277258566975,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-l2tp,160,0,1139,55,0,147,125,1299,12.317167051578137,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-libreswan,84,16,365,25,7,44,68,465,18.064516129032256,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-openconnect,1039,508,7973,259,88,1249,903,9520,10.913865546218487,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-openvpn,352,317,1556,119,43,148,273,2225,15.820224719101123,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-pptp,144,14,371,41,8,45,111,529,27.22117202268431,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-ssh,34,51,201,15,15,39,24,286,11.888111888111888,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-sstp,99,105,674,34,29,86,75,878,11.275626423690206,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-vpnc,149,96,418,48,15,58,128,663,22.473604826546005,suomi <gnome-fi-laatu@lists.sourceforge.net>
PackageKit,1296,0,0,324,0,0,1015,1296,100.0,Finnish (http://app.transifex.com/freedesktop/packagekit/language/fi/)
Thunar,4908,0,939,960,0,79,3563,5847,83.94048229861467,Finnish (https://app.transifex.com/xfce/teams/16840/fi/)
WindowMaker,4178,134,49,773,32,19,3308,4361,95.8037147443247,Finnish <fi@li.org>
Zim,2014,350,1165,492,84,226,1542,3529,57.069991499008225,Finnish <https://hosted.weblate.org/projects/zim/develop/fi/>
a2ps,990,537,5,171,12,1,849,1532,64.62140992167102,Finnish <translation-team-fi@lists.sourceforge.net>
abattis-cantarell-fonts,27,0,0,3,0,0,19,27,100.0,Finnish <lokalisointi-lista@googlegroups.com>
abiword,3589,527,1429,1301,208,286,2941,5545,64.72497745716862,Sugar Labs
abrt,3676,0,0,417,0,0,2919,3676,100.0,Finnish <https://translate.fedoraproject.org/projects/abrt/abrt/fi/>
accerciser,523,51,24,208,8,5,456,598,87.45819397993311,suomi <gnome-fi-laatu@lists.sourceforge.net>
accessibility-inspector,196,0,1,125,0,1,181,197,99.49238578680203,Finnish <kde-i18n-doc@kde.org>
accountsservice,59,0,0,10,0,0,39,59,100.0,Finnish (http://www.transifex.com/freedesktop/accountsservice/language/fi/)
aegisub,5923,0,0,1477,0,0,4663,5923,100.0,Finnish <lokalisointi@lists.coss.fi>
