package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,264,89,3601,61,16,384,277,3954,6.676783004552352,Irish <gaeilge-gnulinux@lists.sourceforge.net>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Irish (http://www.transifex.com/projects/p/freedesktop/language/ga/)
aisleriot,538,211,1238,231,78,240,576,1987,27.075993960744842,Irish <gaeilge-gnulinux@lists.sourceforge.net>
akonadi-calendar-tools,143,81,259,45,18,46,174,483,29.606625258799173,Irish <gaeilge-gnulinux@lists.sourceforge.net>
akonadi-import-wizard,42,36,316,19,8,57,46,394,10.65989847715736,Irish <gaeilge-gnulinux@lists.sourceforge.net>
akregator,643,180,984,235,52,152,826,1807,35.58384061981184,Irish <gaeilge-gnulinux@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,39,42,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
alexandria,511,77,624,154,16,154,596,1212,42.161716171617165,Irish
alleyoop,66,0,276,28,0,59,68,342,19.298245614035086,Irish <gaeilge-gnulinux@lists.sourceforge.net>
amarok,9494,1481,4844,2261,244,275,12464,15819,60.01643593147481,Irish <gaeilge-gnulinux@lists.sourceforge.net>
anaconda,447,23,7560,246,12,1097,499,8030,5.566625155666252,Irish <gaeilge-gnulinux@lists.sourceforge.net>
analitza,0,408,584,0,129,93,0,992,0.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Irish (http://www.transifex.com/projects/p/fedora/language/ga/)
anjuta,443,368,5682,265,151,1365,474,6493,6.822732173109502,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ark,531,708,678,110,133,99,651,1917,27.699530516431924,Irish <gaeilge-gnulinux@lists.sourceforge.net>
arm-none-eabi-binutils-cs,5094,0,0,881,0,0,5826,5094,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
aspell,1706,33,58,290,7,6,1774,1797,94.93600445186422,Irish <gaeilge-gnulinux@lists.sourceforge.net>
asunder,16,0,476,15,0,76,17,492,3.2520325203252036,http://littlesvr.ca/ostd/
at-spi2-core,5,0,0,1,0,0,6,5,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
atk,25,26,324,25,15,86,26,375,6.666666666666667,Irish
atomix,29,0,96,16,0,28,30,125,23.200000000000003,Irish <gaeilge-gnulinux@lists.sourceforge.net>
atril,417,0,3429,201,0,440,494,3846,10.842433697347893,Irish (https://www.transifex.com/mate/teams/13566/ga/)
audacity,4915,2395,10347,2095,633,1405,5815,17657,27.83598572803987,Seanán Ó Coistín <seananoc@gmail.com>
audex,167,34,3146,92,16,304,224,3347,4.989542874215715,Irish <gaeilge-gnulinux@lists.sourceforge.net>
avr-binutils,5094,0,0,881,0,0,5826,5094,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
baloo-widgets,18,18,16,11,9,11,23,52,34.61538461538461,Irish <gaeilge-gnulinux@lists.sourceforge.net>
balsa,164,852,4332,99,307,881,184,5348,3.066566940912491,Gaeilge <gaeilge-a@listserv.heanet.ie>
baobab,124,6,80,45,1,11,162,210,59.04761904761905,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bash,6907,164,4436,565,1,20,7485,11507,60.02433301468672,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bijiben,203,0,0,76,0,0,228,203,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
binutils,5094,0,0,881,0,0,5826,5094,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bison,790,552,355,153,63,72,1027,1697,46.55274012964054,Irish <gaeilge-gnulinux@lists.sourceforge.net>
blinken,133,0,0,47,0,0,160,133,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
blogilo,661,50,681,232,19,86,770,1392,47.485632183908045,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bomber,75,9,26,23,1,3,77,110,68.18181818181817,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,77,4,0,24,1,0,89,81,95.06172839506173,Irish <gaeilge-gnulinux@lists.sourceforge.net>
brasero,1562,66,3904,495,9,476,1688,5532,28.235719450469993,Irish <gaeilge-gnulinux@lists.sourceforge.net>
caja,2436,0,7189,794,0,801,2582,9625,25.30909090909091,Irish (https://www.transifex.com/mate/teams/13566/ga/)
caja-extensions,14,0,657,12,0,134,15,671,2.086438152011923,Irish (https://www.transifex.com/mate/teams/13566/ga/)
calibre,861,0,160201,548,0,17936,1046,161062,0.5345767468428307,Irish (http://www.transifex.com/calibre/calibre/language/ga/)
calligra,9182,8082,18603,4202,1993,1576,10932,35867,25.60013382775253,Irish <gaeilge-gnulinux@lists.sourceforge.net>
calligraplan,1038,2793,6112,534,935,696,1181,9943,10.439505179523282,Irish <gaeilge-gnulinux@lists.sourceforge.net>
camorama,23,7,745,15,5,146,28,775,2.967741935483871,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cantor,233,178,3229,167,68,474,250,3640,6.401098901098901,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cawbird,27,39,1167,24,14,299,28,1233,2.18978102189781,Irish (http://www.transifex.com/cawbird/cawbird/language/ga/)
cervisia,694,36,889,260,10,151,816,1619,42.86596664607782,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cflow,545,28,21,106,5,2,589,594,91.75084175084174,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cheese,238,244,73,76,32,12,325,555,42.88288288288288,Irish <gaeilge-gnulinux@lists.sourceforge.net>
choqok,271,147,1932,161,61,365,365,2350,11.53191489361702,Irish <gaeilge-gnulinux@lists.sourceforge.net>
chromium,2400,560,9771,1026,151,1585,2626,12731,18.851622024978397,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cinnamon-desktop,125,6,103,16,4,12,138,234,53.41880341880342,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cinnamon-translations,4209,0,16690,1279,0,3355,4993,20899,20.139719603808796,Irish <ga@li.org>
clamtk,0,0,367,0,0,128,0,367,0.0,Irish <ga@li.org>
clementine,1358,0,3893,577,0,814,1675,5251,25.861740620834127,Irish (http://www.transifex.com/davidsansome/clementine/language/ga/)
coin,0,0,252,0,0,50,0,252,0.0,none
colord-kde,64,31,274,46,11,63,70,369,17.344173441734416,Irish <gaeilge-gnulinux@lists.sourceforge.net>
console-setup,1001,0,0,178,0,0,1067,1001,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
coreutils,6382,9948,4864,815,588,395,7164,21194,30.112295932811172,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cpio,1077,241,591,160,48,106,1423,1909,56.41697223677318,Irish <gaeilge-gnulinux@lists.sourceforge.net>
crash,1297,0,0,220,0,0,1472,1297,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cross-binutils,5094,0,0,881,0,0,5826,5094,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dasher,71,22,330,58,14,95,72,423,16.78486997635934,Irish <gaeilge-gnulinux@lists.sourceforge.net>
debconf,191,0,0,17,0,0,196,191,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
deepin-terminal,80,0,0,13,0,0,101,80,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dia,315,218,5178,219,126,1701,335,5711,5.515671511118893,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dialog,25,0,0,23,0,0,28,25,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
diffutils,415,1085,386,84,125,57,450,1886,22.004241781548252,Irish <ga@li.org>
digikam,5868,7304,38186,2418,2006,3402,7153,51358,11.425678570037775,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dippi,0,0,397,0,0,53,0,397,0.0,none
dolphin,896,429,3071,310,138,196,1043,4396,20.382165605095544,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dolphin-plugins,122,95,1184,41,24,333,158,1401,8.708065667380442,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dragon,179,93,9,37,48,4,187,281,63.70106761565836,Irish <gaeilge-gnulinux@lists.sourceforge.net>
drgeo,171,7,1807,95,4,362,177,1985,8.614609571788414,Irish <ga@li.org>
ekiga,300,0,3743,157,0,510,343,4043,7.4202325006183525,Irish <gaeilge-gnulinux@lists.sourceforge.net>
elementary-calculator,2,0,128,2,0,52,2,130,1.5384615384615385,Irish <https://weblate.elementary.io/projects/calculator/calculator/ga/>
elementary-calendar,0,0,703,0,0,229,0,703,0.0,LANGUAGE <LL@li.org>
elementary-camera,0,0,65,0,0,18,0,65,0.0,
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1151,0,0,257,0,1151,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2911,0,0,559,0,2911,0.0,LANGUAGE <LL@li.org>
elementary-greeter,2,0,164,1,0,36,2,166,1.2048192771084338,Irish <ga@li.org>
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,3,0,0,2,0,3,0.0,none
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-planner,0,0,3023,0,0,585,0,3023,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
