package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
4Pane,40,0,12644,22,0,1863,59,12684,0.315357931251971,Vietnamese (http://www.transifex.com/davidgh/4Pane/language/vi/)
GConf2,4024,25,39,485,5,7,5953,4088,98.43444227005871,Vietnamese <vi-VN@googlegroups.com>
NetworkManager,137,551,26075,20,106,2068,175,26763,0.511900758509883,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-fortisslvpn,1,0,322,1,0,59,2,323,0.30959752321981426,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-l2tp,71,0,1165,27,0,161,105,1236,5.744336569579287,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-libreswan,7,28,430,4,10,62,10,465,1.5053763440860215,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-openconnect,134,5,3102,31,2,563,191,3241,4.134526380746683,Vietnamese <gnomevi-list@lists.sourceforge.net>
NetworkManager-openvpn,22,78,949,7,32,130,31,1049,2.0972354623450906,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-pptp,588,0,0,129,0,0,817,588,100.0,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-ssh,18,29,239,4,14,51,24,286,6.293706293706294,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-sstp,588,0,0,129,0,0,817,588,100.0,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-vpnc,303,0,0,54,0,0,413,303,100.0,Vietnamese <vi-VN@googlegroups.com>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Vietnamese (http://www.transifex.com/projects/p/freedesktop/language/vi/)
aisleriot,1683,0,1117,463,0,148,1852,2800,60.10714285714286,Vietnamese <vi-VN@googlegroups.com>
alacarte,42,0,0,16,0,0,58,42,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
alleyoop,343,0,8,89,0,3,494,351,97.72079772079772,Vietnamese <gnomevi-list@lists.sourceforge.net>
anaconda,66,17,7934,14,4,1335,64,8017,0.8232505924909567,Vietnamese (http://www.transifex.com/projects/p/anaconda/language/vi/)
android-tools,10359,0,15356,1579,0,2156,14822,25715,40.28388100330547,Vietnamese <translation-team-vi@lists.sourceforge.net>
anjuta,7905,0,0,2155,0,0,11762,7905,100.0,Vietnamese <vi-VN@googlegroups.com>
apostrophe,74,0,371,35,0,117,120,445,16.629213483146067,
apt,3924,629,850,589,57,64,5786,5403,72.62631871182677,Vietnamese <translation-team-vi@lists.sourceforge.net>
arduino,2327,0,877,486,0,121,3532,3204,72.62796504369538,Vietnamese (http://www.transifex.com/mbanzi/arduino-ide-15/language/vi/)
aria2,48,0,7438,9,0,390,72,7486,0.6411969008816457,Vietnamese <vi@li.org>
arm-none-eabi-binutils-cs,25747,0,0,4191,0,0,38672,25747,100.0,Vietnamese <translation-team-vi@lists.sourceforge.net>
arm-none-eabi-gcc-cs,26539,16004,71160,4487,2279,7441,38225,113703,23.34063305277785,Vietnamese <translation-team-vi@lists.sourceforge.net>
aspell,1706,33,58,290,7,6,2406,1797,94.93600445186422,Vietnamese <vi-VN@googlegroups.com>
asunder,18,0,474,16,0,75,33,492,3.6585365853658534,http://littlesvr.ca/ostd/
