package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
agenda,7,7,3,3,2,1,11,17,41.17647058823529,Urdu <ur@li.org>
anaconda,148,17,7865,38,4,1313,206,8030,1.843088418430884,Urdu <https://translate.fedoraproject.org/projects/anaconda/master/ur/>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Urdu <trans-urdu@lists.fedoraproject.org>
asunder,434,36,514,89,5,88,582,984,44.105691056910565,http://littlesvr.ca/ostd/
atril,206,0,3640,98,0,543,287,3846,5.356214248569943,Urdu (https://www.transifex.com/mate/teams/13566/ur/)
blueberry,31,0,135,9,0,28,36,166,18.67469879518072,Urdu <ur@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
caja,7955,0,1670,1386,0,209,9406,9625,82.64935064935065,Urdu (https://www.transifex.com/mate/teams/13566/ur/)
caja-extensions,197,3,471,40,3,103,241,671,29.359165424739196,Urdu (https://www.transifex.com/mate/teams/13566/ur/)
calamares,0,0,443,0,0,84,0,443,0.0,Urdu (https://www.transifex.com/calamares/teams/20061/ur/)
calibre,78,0,160984,50,0,18434,109,161062,0.04842855546311358,Urdu (http://www.transifex.com/calibre/calibre/language/ur/)
chkconfig,399,19,155,81,5,21,421,573,69.63350785340315,Urdu <trans-urdu@lists.fedoraproject.org>
chromium,15,119,11719,15,87,2385,17,11853,0.12655024044545685,UrduWeb Localization Team <l10n@urduweb.org>
cinnamon-control-center,0,0,1313,0,0,756,0,1313,0.0,none
cinnamon-desktop,3,0,231,1,0,31,3,234,1.282051282051282,UrduWeb Localization Team <l10n@urduweb.org>
cinnamon-translations,11596,0,8594,3128,0,1338,14752,20190,57.434373452204056,Urdu <ur@li.org>
clutter,1,0,3056,1,0,674,1,3057,0.03271180896303566,UrduWeb Localization Team <l10n@urduweb.org>
coin,0,0,252,0,0,50,0,252,0.0,none
deepin-terminal,1,0,377,1,0,158,3,378,0.26455026455026454,Urdu (https://www.transifex.com/linuxdeepin/teams/3976/ur/)
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf,0,0,1748,0,0,470,0,1748,0.0,Urdu (http://www.transifex.com/projects/p/dnf/language/ur/)
edgar,1,0,11473,1,0,1534,1,11474,0.008715356458079134,Urdu <ur@li.org>
efl,1,1,154,1,1,57,1,156,0.641025641025641,General
elementary-calculator,34,4,92,22,2,30,38,130,26.153846153846157,
elementary-calendar,18,11,674,12,5,212,29,703,2.5604551920341394,LANGUAGE <LL@li.org>
elementary-camera,21,3,41,3,1,14,31,65,32.30769230769231,Urdu <ur@li.org>
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,166,79,906,74,27,156,214,1151,14.422241529105126,LANGUAGE <LL@li.org>
elementary-files,1024,598,1289,274,97,188,1312,2911,35.176915149433185,Urdu <ur@li.org>
