package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
anope,20196,0,0,1735,0,0,20196,20196,100.0,English
calligra,1266,700,1723,658,271,282,1460,3689,34.318243426402816,American English <kde-i18n-doc@kde.org>
cinnamon-desktop,234,0,0,32,0,0,199,234,100.0,American English <gnome-tamil-translation@googlegroups.com>
cinnamon-translations,483,0,1901,145,0,497,443,2384,20.26006711409396,American English <kde-i18n-doc@kde.org>
colorhug-client,1432,0,0,297,0,0,1432,1432,100.0,English (United States) (http://www.transifex.com/hughsie/colorhug-client/language/en_US/)
debconf,191,0,0,17,0,0,165,191,100.0,Sinhala <info@hanthana.org>
dgit,10,0,3802,1,0,500,10,3812,0.26232948583420773,dgit developrs <dgit@packages.debian.org>
e16,9,0,2781,3,0,510,9,2790,0.3225806451612903,American English <en@li.org>
edgar,11474,0,0,1535,0,0,11475,11474,100.0,
eiciel,3,52,113,3,12,38,3,168,1.7857142857142856,English
erlang-gettext,0,0,0,0,0,0,0,0,0.0,English
falkon,3458,0,0,1109,0,0,3571,3458,100.0,English <kde-i18n-nl@kde.org>
firewalld,1637,10,570,328,1,86,1637,2217,73.83852052322959,English (United States) <https://translate.stg.fedoraproject.org/projects/firewalld/master/en_US/>
gcin,224,0,0,172,0,0,641,224,100.0,LANGUAGE <LL@li.org>
gjots2,698,101,154,222,17,21,698,953,73.2423924449108,<en@li.org>
gnome-power-manager,480,0,0,147,0,0,417,480,100.0,American English <kde-i18n-doc@kde.org>
gnubg,5664,2629,4883,1177,572,915,5665,13176,42.98724954462659,none
gnubik,35,0,244,5,0,78,36,279,12.544802867383511,American <john@darrington.wattle.id.au>
goodvibes,49,5,297,11,4,106,49,351,13.96011396011396,English (United States) <https://hosted.weblate.org/projects/goodvibes/translations/en_US/>
gpredict,0,0,6124,0,0,1143,0,6124,0.0,LANGUAGE <LL@li.org>
grisbi,0,0,14496,0,0,2548,0,14496,0.0,
gtkhash,213,0,0,63,0,0,214,213,100.0,English (United States) <https://hosted.weblate.org/projects/gtkhash/translations/en_US/>
ignuit,16,0,773,5,0,223,16,789,2.027883396704689,<trmusson@gmail.com>
initial-setup,0,0,33,0,0,7,0,33,0.0,English (United States) (http://www.transifex.com/projects/p/initial-setup/language/en_US/)
java-gnome,2,0,0,2,0,0,2,2,100.0,
kde-l10n,59957,21,26262,14670,8,4152,54566,86240,69.52342300556586,American English <kde-i18n-doc@kde.org>
kde-style-breeze,34,0,232,27,0,74,37,266,12.781954887218044,English <kde-i18n-doc@kde.org>
kicad,25299,0,0,5666,0,0,25296,25299,100.0,Simon Richter <Simon.Richter@hogyros.de>
krb5,0,0,0,0,0,0,0,0,0.0,English
kreport,0,236,175,0,132,40,0,411,0.0,American English <kde-i18n-doc@kde.org>
libsmbios,178,0,0,21,0,0,178,178,100.0,English
mate-menu,0,0,308,0,0,110,0,308,0.0,English (United States) (http://www.transifex.com/projects/p/MATE/language/en_US/)
mingw-colorhug-client,1409,0,0,294,0,0,1409,1409,100.0,English (United States) (http://www.transifex.com/projects/p/colorhug-client/language/en_US/)
mingw-wine-gecko,6,0,0,2,0,0,30,6,100.0,
mozjs52,10,0,0,4,0,0,42,10,100.0,
olpc-switch-desktop,158,0,0,14,0,0,158,158,100.0,LANGUAGE <LL@li.org>
openconnect,1448,0,5252,262,0,894,1448,6700,21.611940298507463,English (United States) (http://www.transifex.com/projects/p/meego/language/en_US/)
phonon,235,0,0,37,0,0,206,235,100.0,Czech <kde-i18n-doc@kde.org>
phonon-backend-gstreamer,0,67,37,0,13,2,0,104,0.0,American English <kde-i18n-doc@kde.org>
php,15,0,0,8,0,0,16,15,100.0,
php-horde-Horde-Crypt,353,0,0,82,0,0,382,353,100.0,American English <kde-i18n-doc@kde.org>
php-horde-Horde-Itip,56,0,0,10,0,0,59,56,100.0,American English <kde-i18n-doc@kde.org>
php-horde-ingo,979,0,0,253,0,0,1002,979,100.0,American English <kde-i18n-doc@kde.org>
powertop,240,80,392,61,18,125,240,712,33.70786516853933,English (United States) (http://www.transifex.com/projects/p/PowerTOP/language/en_US/)
proftpd,0,0,1100,0,0,276,0,1100,0.0,LANGUAGE <LL@li.org>
python-django-rest-framework,0,0,582,0,0,101,0,582,0.0,LANGUAGE <LL@li.org>
python-django-tables2,2,0,0,2,0,0,2,2,100.0,English <en@li.org>
python-flask-admin,326,0,0,95,0,0,326,326,100.0,English
python-kitchen,200,0,0,2,0,0,200,200,100.0,English (United States) (http://www.transifex.com/projects/p/kitchen/language/en_US/)
python-meh,0,0,109,0,0,23,0,109,0.0,English (United States) (http://www.transifex.com/projects/p/python-meh/language/en_US/)
quassel,74,0,7704,11,0,1639,74,7778,0.9514013885317563,English (United States) (http://www.transifex.com/quassel/quassel/language/en_US/)
rekonq,1385,290,527,468,70,55,1492,2202,62.89736603088102,American English <kde-i18n-doc@kde.org>
remmina,221,282,3776,42,155,650,221,4279,5.164758121056321,English (United States) <https://hosted.weblate.org/projects/remmina/remmina/en_US/>
rhythmbox-alternative-toolbar,288,0,6,56,0,4,288,294,97.95918367346938,none
rsibreak,15,0,1160,9,0,149,17,1175,1.276595744680851,English <kde-i18n-doc@kde.org>
skychart,4679,55,106,1491,3,21,4385,4840,96.67355371900827,American English <kde-i18n-doc@kde.org>
