package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager-openconnect,10,0,3054,6,0,543,10,3064,0.3263707571801566,Tajik (http://www.transifex.net/projects/p/meego/language/tg/)
aisleriot,39,6,2762,35,4,578,46,2807,1.389383683648023,
anaconda,46,17,7954,16,4,1333,48,8017,0.5737807159785456,Tajik (http://www.transifex.com/projects/p/anaconda/language/tg/)
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Tajik (http://www.transifex.com/projects/p/fedora/language/tg/)
anjuta,27,435,7681,24,327,1690,31,8143,0.3315731302959597,
aspell,582,420,795,112,67,124,546,1797,32.38731218697829,Tajik
at-spi2-core,5,0,0,1,0,0,5,5,100.0,
atk,46,0,352,40,0,99,48,398,11.557788944723619,
audacity,2161,4655,10841,659,1500,1974,2225,17657,12.238772158350795,Tajik Language
baobab,210,0,0,57,0,0,214,210,100.0,
bijiben,309,0,0,103,0,0,329,309,100.0,Tajik <tg@li.org>
blueberry,69,0,97,22,0,15,79,166,41.566265060240966,<>
bluedevil,61,1,355,36,1,91,69,417,14.628297362110313,English <kde-i18n-doc@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
brasero,5546,0,0,968,0,0,5738,5546,100.0,
calligra,11984,9552,8201,2764,2288,887,11665,29737,40.29996300904597,Tajik <kde-i18n-doc@kde.org>
caribou,169,0,0,57,0,0,179,169,100.0,
cheese,613,0,0,120,0,0,608,613,100.0,Tajik <tg@li.org>
chkconfig,476,19,78,90,5,12,530,573,83.07155322862128,Tajik (http://www.transifex.com/projects/p/fedora/language/tg/)
chromium,14124,356,273,3159,58,53,13846,14753,95.73646038093948,
cinnamon-translations,10120,0,12926,2423,0,2713,10957,23046,43.91217564870259,Tajik <tg@li.org>
codeblocks,613,0,0,79,0,0,646,613,100.0,Tajik Hunspell <victor.ibragimov@gmail.com>
coin,0,0,252,0,0,50,0,252,0.0,none
console-setup,1001,0,0,178,0,0,957,1001,100.0,Tajik <victor.ibragimov@gmail.com>
dconf-editor,47,39,1294,14,17,152,41,1380,3.4057971014492754,
deepin-terminal,80,0,0,13,0,0,86,80,100.0,Tajik <tg@li.org>
deja-dup,0,0,1623,0,0,285,0,1623,0.0,Tajik <tg@li.org>
devhelp,41,4,370,33,3,72,44,415,9.879518072289157,
dippi,0,0,397,0,0,53,0,397,0.0,none
dnfdragora,162,0,1609,119,0,355,183,1771,9.14737436476567,Tajik (https://www.transifex.com/MageiaLinux/teams/9361/tg/)
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1151,0,0,257,0,1151,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2911,0,0,559,0,2911,0.0,LANGUAGE <LL@li.org>
