package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
alacarte,42,0,0,16,0,0,40,42,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
atril,196,0,3650,93,0,548,194,3846,5.096203848153926,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
baobab,184,0,0,57,0,0,157,184,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
blueberry,24,0,142,7,0,30,21,166,14.457831325301203,Crimean Turkish; Crimean Tatar <crh@li.org>
caja,6987,0,2638,1260,0,335,5609,9625,72.5922077922078,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
caja-extensions,11,0,660,10,0,136,13,671,1.639344262295082,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
calibre,6489,0,154573,5897,0,12587,6602,161062,4.028883287181334,Crimean Turkish (http://www.transifex.com/calibre/calibre/language/crh/)
chromium,11716,174,604,2481,30,132,9631,12494,93.77301104530174,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
cinnamon-desktop,223,5,6,26,3,3,202,234,95.2991452991453,QIRIMTATARCA <tilde-birlik-meydan@lists.sourceforge.net>
cinnamon-translations,2636,0,7721,644,0,1915,2307,10357,25.451385536352227,Crimean Turkish; Crimean Tatar <crh@li.org>
ekiga,4054,0,0,667,0,0,3438,4054,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
engrampa,158,0,7750,78,0,810,165,7908,1.997976732422863,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
eom,85,0,1684,67,0,274,94,1769,4.804974561899378,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
gdk-pixbuf2,1354,0,0,202,0,0,1118,1354,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gdm,514,64,72,73,5,9,437,650,79.07692307692308,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gedit,4362,0,0,754,0,0,3447,4362,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gedit-plugins,831,149,225,371,47,51,859,1205,68.96265560165975,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gnome-applets,3352,0,0,788,0,0,3019,3352,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gnome-bluetooth,303,0,0,95,0,0,272,303,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-control-center,3387,0,1360,1198,0,265,3138,4747,71.3503265220139,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-desktop,349,0,0,53,0,0,301,349,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gnome-desktop3,233,0,0,36,0,0,216,233,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-dictionary,801,0,0,179,0,0,632,801,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-font-viewer,0,9,23,0,7,11,0,32,0.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gnome-icon-theme,20,0,0,16,0,0,18,20,100.0,Qırımtatarca (Qırım Türkçesi)
gnome-menus,70,0,0,27,0,0,64,70,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-panel,3377,81,62,485,7,16,2711,3520,95.9375,QIRIMTATARCA <tilde-birlik-meydan@lists.sourceforge.net>
gnome-screenshot,343,0,0,71,0,0,307,343,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-search-tool,1359,0,0,200,0,0,1058,1359,100.0,QIRIMTATARCA <tilde-birlik-meydan@lists.sourceforge.net>
gnome-session,563,0,0,110,0,0,503,563,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-settings-daemon,3694,0,0,579,0,0,3076,3694,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-system-log,420,0,0,66,0,0,347,420,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gtk2,12813,466,425,2622,97,65,10584,13704,93.49824868651488,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gtk3,11716,174,604,2481,30,132,9631,12494,93.77301104530174,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gtk4,11716,174,604,2481,30,132,9631,12494,93.77301104530174,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
iso-codes,9769,2432,10302,7501,1208,6209,9805,22503,43.41198951250944,Crimean Tatar <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/crh/>
kf5-kauth,0,0,73,0,0,8,0,73,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-kcmutils,471,49,46,64,7,1,365,566,83.21554770318022,Qırımtatarca (Qırım Türkçesi)
kf5-kcodecs,0,57,315,0,37,17,0,372,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-kconfigwidgets,120,142,62,64,42,13,120,324,37.03703703703704,Qırımtatarca (Qırım Türkçesi)
kf5-kcoreaddons,0,225,108,0,81,37,0,333,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-kdeclarative,41,12,51,7,3,4,34,104,39.42307692307692,Qırımtatarca (Qırım Türkçesi)
kf5-kdelibs4support,501,841,3471,138,566,1660,462,4813,10.40930812383129,Qırımtatarca (Qırım Türkçesi)
kf5-kdesignerplugin,0,53,1,0,8,1,0,54,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-kglobalaccel,0,45,26,0,6,3,0,71,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-khtml,885,236,600,247,30,33,779,1721,51.42359093550262,Qırımtatarca (Qırım Türkçesi)
kf5-ki18n,42,80,2,42,66,2,51,124,33.87096774193548,Qırımtatarca (Qırım Türkçesi)
kf5-kinit,32,31,71,7,4,3,23,134,23.88059701492537,Qırımtatarca (Qırım Türkçesi)
kf5-kitemviews,0,7,0,0,4,0,0,7,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-kjobwidgets,0,115,18,0,36,2,0,133,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-kjsembed,212,14,22,40,2,2,183,248,85.48387096774194,Qırımtatarca (Qırım Türkçesi)
kf5-knewstuff,65,327,1244,33,121,102,66,1636,3.973105134474328,Qırımtatarca (Qırım Türkçesi)
kf5-knotifications,0,20,0,0,7,0,0,20,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-knotifyconfig,34,9,86,12,3,2,29,129,26.356589147286826,Qırımtatarca (Qırım Türkçesi)
kf5-kparts,69,31,23,14,10,4,51,123,56.09756097560976,Qırımtatarca (Qırım Türkçesi)
kf5-kpty,15,0,0,4,0,0,13,15,100.0,Qırımtatarca (Qırım Türkçesi)
kf5-kross,77,23,0,27,8,0,72,100,77.0,Qırımtatarca (Qırım Türkçesi)
kf5-kservice,44,79,44,7,15,5,28,167,26.34730538922156,Qırımtatarca (Qırım Türkçesi)
kf5-ktextwidgets,353,15,105,98,10,22,312,473,74.63002114164905,Qırımtatarca (Qırım Türkçesi)
kf5-kwidgetsaddons,0,981,301,0,422,41,0,1282,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-kwindowsystem,0,2,0,0,1,0,0,2,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-kxmlgui,398,321,814,94,94,31,328,1533,25.962165688193085,Qırımtatarca (Qırım Türkçesi)
kf5-sonnet,0,296,371,0,63,10,0,667,0.0,Qırımtatarca (Qırım Türkçesi)
libgnome,1773,0,0,273,0,0,1495,1773,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
libgnomecanvas,378,0,0,95,0,0,347,378,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
libgnomeui,1226,0,0,320,0,0,1053,1226,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
libgweather,6128,0,0,4541,0,0,6083,6128,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
libmatekbd,11,0,297,11,0,80,11,308,3.571428571428571,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
libmatemixer,6,0,236,6,0,120,6,242,2.479338842975207,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
libmateweather,5998,0,144,4531,0,43,5984,6142,97.65548681211332,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
libnma,377,273,267,91,57,47,346,917,41.1123227917121,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
libwnck,1124,0,0,241,0,0,999,1124,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
libwnck3,1084,0,0,230,0,0,959,1084,100.0,QIRIMTATARCA <tilde-birlik-meydan@lists.sourceforge.net>
light-locker,7,0,253,2,0,35,7,260,2.6923076923076925,Crimean Turkish (http://www.transifex.com/the_cavalry/light-locker/language/crh/)
marco,3192,0,1147,368,0,63,2707,4339,73.56533763539986,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-applets,1866,9,13978,450,3,1149,1681,15853,11.770642780546268,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-backgrounds,3,0,62,1,0,30,3,65,4.615384615384616,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-calc,25,0,3153,25,0,694,37,3178,0.7866582756450597,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-control-center,2144,0,6458,583,0,929,1910,8602,24.92443617763311,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
