package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
PackageKit,318,0,0,81,0,0,381,318,100.0,Interlingua (http://www.transifex.com/freedesktop/packagekit/language/ia/)
akonadi-calendar-tools,785,0,0,172,0,0,903,785,100.0,Interlingua <kde-i18n-doc@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,423,394,100.0,Interlingua <kde-i18n-doc@kde.org>
akregator,1807,0,0,439,0,0,2093,1807,100.0,Interlingua <kde-i18n-doc@kde.org>
anaconda,2808,247,4975,612,52,691,3179,8030,34.968866749688665,Interlingua (http://www.transifex.com/projects/p/anaconda/language/ia/)
analitza,72,0,920,42,0,180,74,992,7.258064516129033,Interlingua <kde-i18n-doc@kde.org>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Interlingua <trans-ia@lists.fedoraproject.org>
ark,1387,0,530,288,0,54,1485,1917,72.35263432446531,Interlingua <kde-i18n-doc@kde.org>
artikulate,338,0,0,149,0,0,383,338,100.0,Interlingua <kde-i18n-doc@kde.org>
asunder,7,0,485,7,0,84,9,492,1.4227642276422763,http://littlesvr.ca/ostd/
atril,134,0,3712,74,0,567,140,3846,3.4841393655746224,Interlingua (https://www.transifex.com/mate/teams/13566/ia/)
baloo-widgets,52,0,0,31,0,0,52,52,100.0,Interlingua <kde-i18n-it@kde.org>
bison,52,0,0,9,0,0,67,52,100.0,Interlingua <translation-team-ia@lists.sourceforge.net>
bleachbit,1181,0,662,273,0,82,1421,1843,64.08030385241454,Interlingua <ia@li.org>
blogilo,1351,28,13,327,7,3,1608,1392,97.05459770114942,Interlingua <kde-l10n-ia@kde.org>
blueberry,149,0,17,36,0,1,164,166,89.7590361445783,Interlingua <ia@li.org>
bluedevil,494,0,0,181,0,0,516,494,100.0,Interlingua <kde-i18n-doc@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
caja,315,0,9310,179,0,1416,334,9625,3.272727272727273,Interlingua (https://www.transifex.com/mate/teams/13566/ia/)
calligra,8162,2717,25073,3818,1025,2966,9441,35952,22.702492211838006,Interlingua <kde-i18n-it@kde.org>
calligraplan,3966,0,5977,1579,0,586,4606,9943,39.88735794025948,Interlingua <kde-i18n-doc@kde.org>
cantor,428,0,3212,273,0,436,495,3640,11.758241758241757,Interlingua <kde-i18n-doc@kde.org>
chkconfig,502,19,52,93,5,9,545,573,87.60907504363001,Interlingua (http://www.transifex.com/projects/p/chkconfig/language/ia/)
choqok,400,51,1899,190,21,376,475,2350,17.02127659574468,Interlingua <kde-l10n-ia@kde.org>
chromium,2707,454,8966,933,207,1458,3110,12127,22.322091201451308,Interlingua <trans-ia@lists.fedoraproject.org>
cinnamon-translations,22675,0,371,5077,0,59,26242,23046,98.39017616940033,Interlingua <ia@li.org>
clementine,42,0,5209,25,0,1366,46,5251,0.7998476480670348,Interlingua (http://www.transifex.com/davidsansome/clementine/language/ia/)
coin,0,0,252,0,0,50,0,252,0.0,none
coreutils,270,167,20757,89,44,1665,348,21194,1.273945456261206,Interlingua <translation-team-ia@lists.sourceforge.net>
cups-pk-helper,149,0,0,22,0,0,158,149,100.0,Interlingua (http://www.transifex.com/freedesktop/cups-pk-helper/language/ia/)
deja-dup,1,0,1622,1,0,284,9,1623,0.06161429451632779,Interlingua <ia@li.org>
dialog,25,0,0,23,0,0,25,25,100.0,Interlingua <translation-team-ia@lists.sourceforge.net>
dippi,0,0,397,0,0,53,0,397,0.0,none
dolphin,3191,0,1348,641,0,28,3532,4539,70.30182859660718,Interlingua <kde-i18n-doc@kde.org>
dolphin-plugins,267,0,1138,124,0,276,324,1405,19.00355871886121,Interlingua <kde-i18n-doc@kde.org>
dragon,281,0,0,89,0,0,300,281,100.0,Interlingua <kde-i18n-doc@kde.org>
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1151,0,0,257,0,1151,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2911,0,0,559,0,2911,0.0,LANGUAGE <LL@li.org>
elementary-greeter,4,2,160,2,1,34,4,166,2.4096385542168677,Interlingua <ia@li.org>
elementary-music,261,42,1005,151,11,204,334,1308,19.954128440366972,Interlingua <https://weblate.elementary.io/projects/music/music/ia/>
elementary-notifications,0,0,3,0,0,2,0,3,0.0,none
elementary-photos,6,2,3902,5,1,800,22,3910,0.1534526854219949,LANGUAGE <LL@li.org>
elementary-planner,0,0,3023,0,0,585,0,3023,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,346,0,0,90,0,346,0.0,
elisa-player,463,0,0,182,0,0,570,463,100.0,Interlingua <kde-i18n-doc@kde.org>
engrampa,30,0,2005,20,0,403,35,2035,1.4742014742014742,Interlingua (https://www.transifex.com/mate/teams/13566/ia/)
