package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,354,300,100.0,French (http://www.transifex.com/wildfire-games/0ad/language/fr/)
3Depict,2064,104,4500,615,9,791,2331,6668,30.95380923815237,French (http://www.transifex.com/mycae/3depict/language/fr/)
4Pane,1355,0,24013,377,0,3393,1489,25368,5.341374960580259,French (http://www.transifex.com/davidgh/4Pane/language/fr/)
7kaa,2367,14896,104,675,559,16,2639,17367,13.629296942477112,French
DivFix++,549,0,0,102,0,0,719,549,100.0,FRENCH <LL@li.org>
GConf2,4088,0,0,497,0,0,5075,4088,100.0,GNOME French Team <gnomefr@traduc.org>
LabPlot,3658,2832,4507,1349,877,782,4509,10997,33.263617350186415,French <kde-francophone@kde.org>
ModemManager,134,7,6,17,1,1,177,147,91.15646258503402,French <gnomefr@traduc.org>
NetworkManager,26581,127,55,2184,9,1,30002,26763,99.31995665657811,French <trans-fr@lists.fedoraproject.org>
NetworkManager-fortisslvpn,315,0,8,59,0,1,386,323,97.52321981424149,GNOME French Team <gnomefr@traduc.org>
NetworkManager-l2tp,418,0,821,83,0,107,521,1239,33.736884584342214,français <gnomefr@traduc.org>
NetworkManager-libreswan,465,0,0,76,0,0,540,465,100.0,GNOME French Team <gnomefr@traduc.org>
NetworkManager-openconnect,213,44,2984,58,9,529,247,3241,6.572045664918235,GNOME French Team <gnomefr@traduc.org>
NetworkManager-openvpn,672,407,859,115,43,104,872,1938,34.6749226006192,français <gnomefr@traduc.org>
NetworkManager-pptp,415,0,0,77,0,0,511,415,100.0,GNOME French Team <gnomefr@traduc.org>
NetworkManager-ssh,115,87,84,29,22,18,143,286,40.20979020979021,GNOME French Team <gnomefr@traduc.org>
NetworkManager-sstp,415,0,0,77,0,0,511,415,100.0,GNOME French Team <gnomefr@traduc.org>
NetworkManager-vpnc,444,0,0,86,0,0,554,444,100.0,GNOME French Team <gnomefr@traduc.org>
PackageKit,1239,0,0,310,0,0,1639,1239,100.0,French (http://www.transifex.com/freedesktop/packagekit/language/fr/)
PySolFC,2979,0,11,1007,0,10,3108,2990,99.63210702341138,French
R,34559,1906,1354,5095,250,166,41636,37819,91.37999418281815,French <R-core@r-project.org>
R-expm,36,19,67,6,4,8,55,122,29.508196721311474,Vincent Goulet <vincent@vgoulet.act.ulaval.ca>
agenda,10,7,0,4,2,0,10,17,58.82352941176471,French <fr@li.org>
aisleriot,22460,346,969,1565,8,36,24494,23775,94.46898002103049,GNOME French Team <gnomefr@traduc.org>
akonadi-calendar-tools,785,0,0,172,0,0,1011,785,100.0,French <kde-francophone@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,500,394,100.0,French <kde-francophone@kde.org>
akregator,1807,0,0,439,0,0,2157,1807,100.0,FR
alacarte,45,0,0,20,0,0,49,45,100.0,GNOME French Team <gnomefr@traduc.org>
alexandria,955,82,175,266,18,40,1068,1212,78.79537953795379,Lígia Moreira <ligia.moreira@netvisao.pt>
alleyoop,351,0,0,92,0,0,437,351,100.0,GNOME French Team <gnomefr@traduc.org>
almanah,805,0,0,143,0,0,1072,805,100.0,français <gnomefr@traduc.org>
alsa-utils,1120,530,169,263,24,37,1419,1819,61.57229246838922,French <fr@li.org>
amarok,15616,121,82,2770,8,2,18848,15819,98.71673304254378,French <kde-i18n-doc@kde.org>
amsynth,670,0,0,165,0,0,770,670,100.0,
amtk,11,0,0,3,0,0,11,11,100.0,français <gnomefr@traduc.org>
anaconda,7951,74,5,1352,2,1,9487,8030,99.01618929016189,French <https://translate.fedoraproject.org/projects/anaconda/f33/fr/>
analitza,992,0,0,222,0,0,1104,992,100.0,FR
android-tools,15774,453,1810,2349,89,219,20051,18037,87.45356766646339,French <traduc@traduc.org>
anjuta,18898,0,0,2780,0,0,21955,18898,100.0,French <GNOME French Team <gnomefr@traduc.org>>
anope,19958,238,0,1731,4,0,21886,20196,98.82154882154882,French
apostrophe,367,19,59,141,3,8,446,445,82.47191011235955,
appeditor,256,80,244,70,17,31,281,580,44.13793103448276,Français
appstream,4445,0,59,498,0,3,5038,4504,98.69005328596802,French <https://hosted.weblate.org/projects/appstream/translations/fr/>
apt,35358,504,1402,1673,29,159,39296,37264,94.88514383855731,French <debian-l10n-french@lists.debian.org>
arandr,173,0,0,38,0,0,176,173,100.0,French <https://hosted.weblate.org/projects/arandr/translations/fr/>
ardour5,14710,1076,4122,3574,158,607,17564,19908,73.88989351014668,
ardour6,22149,56,794,4585,16,316,26417,22999,96.30418713857124,Italian
arduino,3204,0,0,607,0,0,3730,3204,100.0,French (http://www.transifex.com/mbanzi/arduino-ide-15/language/fr/)
aria2,2503,0,4983,262,0,137,2974,7486,33.43574672722415,Fran&ccedil;ais
ark,1917,0,0,342,0,0,2212,1917,100.0,FR
arm-none-eabi-binutils-cs,71632,0,0,11106,0,0,87701,71632,100.0,French <traduc@traduc.org>
arm-none-eabi-gcc-cs,113708,0,0,14211,0,0,140769,113708,100.0,French <traduc@traduc.org>
artikulate,338,0,0,149,0,0,412,338,100.0,FR
aspell,1797,0,0,303,0,0,1890,1797,100.0,French <traduc@traduc.org>
asterisk,130,4,0,58,1,0,128,134,97.01492537313433,
asunder,429,27,36,78,3,10,529,492,87.1951219512195,
at-spi2-core,10,0,0,2,0,0,9,10,100.0,français <gnomefr@traduc.org>
atk,440,0,0,169,0,0,536,440,100.0,GNOME French Team <gnomefr@traduc.org>
atomix,169,0,0,44,0,0,196,169,100.0,GNOME French Team <gnomefr@traduc.org>
atril,3846,0,0,641,0,0,4614,3846,100.0,French (https://www.transifex.com/mate/teams/13566/fr/)
attr,208,138,2,22,7,1,239,348,59.77011494252874,French <debian-l10n-french@lists.debian.org>
audacious,859,0,0,359,0,0,1137,859,100.0,French (http://www.transifex.com/audacious/audacious/language/fr/)
audacious-plugins,4254,0,0,985,0,0,5199,4254,100.0,French (http://www.transifex.com/audacious/audacious/language/fr/)
audacity,17422,0,235,4012,0,121,20789,17657,98.66908308319647,French
audex,3288,29,30,397,8,7,4050,3347,98.23722736779206,French <kde-francophone@kde.org>
authselect,6201,0,0,643,0,0,6910,6201,100.0,French <https://translate.fedoraproject.org/projects/authselect/master-application/fr/>
avahi,865,2,1,165,2,1,989,868,99.65437788018433,French (http://www.transifex.com/lennart/avahi/language/fr/)
avogadro,6579,0,28,2360,0,12,8163,6607,99.57620705312547,LANGUAGE <LL@li.org>
avogadro2,137,67,258,84,25,40,360,462,29.653679653679653,LANGUAGE <LL@li.org>
avogadro2-libs,750,963,1753,395,362,383,1023,3466,21.63877668782458,French <https://hosted.weblate.org/projects/avogadro/avogadrolibs/fr/>
avr-binutils,71632,0,0,11106,0,0,87701,71632,100.0,French <traduc@traduc.org>
avr-gcc,113708,0,0,14211,0,0,140769,113708,100.0,French <traduc@traduc.org>
awf-gtk2,140,0,0,32,0,0,154,140,100.0,
awf-gtk3,140,0,0,32,0,0,154,140,100.0,
awf-gtk4,140,0,0,32,0,0,154,140,100.0,
b43-fwcutter,67,0,0,4,0,0,73,67,100.0,FRENCH <debian-l10n-french@lists.debian.org>
b43-tools,67,0,0,4,0,0,73,67,100.0,FRENCH <debian-l10n-french@lists.debian.org>
backintime,1918,0,54,341,0,8,2248,1972,97.26166328600405,
backup-manager,1080,60,20,168,6,4,1256,1160,93.10344827586206,Debian l10n French Team <debian-l10n-french@lists.debian.org>
bacula,60,401,312,15,55,47,68,773,7.761966364812419,French <bacula-devel-fr@lists.sourceforge.net>
badwolf,238,0,1,46,0,1,256,239,99.581589958159,French
ballz,79,0,0,6,0,0,86,79,100.0,French <traduc@traduc.org>
baloo-widgets,52,0,0,31,0,0,60,52,100.0,French <kde-francophone@kde.org>
balsa,19542,0,0,2278,0,0,23259,19542,100.0,GNOME French Team <gnomefr@traduc.org>
banshee,11157,0,0,1839,0,0,12872,11157,100.0,GNOME French Team <gnomefr@traduc.org>
banshee-community-extensions,1141,0,179,270,0,40,1383,1320,86.43939393939394,LANGUAGE <LL@li.org>
baobab,1402,0,0,149,0,0,1574,1402,100.0,GNOME French Team <gnomefr@traduc.org>
bareftp,448,0,0,160,0,0,552,448,100.0,French <>
bash,11184,323,0,584,2,0,12921,11507,97.19301294863996,French <traduc@traduc.org>
bear-factory,4504,778,258,813,120,71,4645,5540,81.29963898916968,French
bibletime,9019,0,577,632,0,14,9611,9596,93.98707794914549,French (http://www.transifex.com/bibletime/bibletime/language/fr/)
bijiben,1259,0,0,242,0,0,1452,1259,100.0,GNOME French Team <gnomefr@traduc.org>
binutils,71632,0,0,11106,0,0,87701,71632,100.0,French <traduc@traduc.org>
bison,1697,0,0,288,0,0,1977,1697,100.0,French <traduc@traduc.org>
bleachbit,1843,0,0,355,0,0,2414,1843,100.0,French <LL@li.org>
blender,92703,0,0,19971,0,0,111145,92703,100.0,
blinken,133,0,0,47,0,0,164,133,100.0,French <kde-francophone@kde.org>
blivet-gui,1005,26,0,252,6,0,1284,1031,97.47817652764307,French <https://translate.fedoraproject.org/projects/blivet/blivet-gui/fr/>
blobwars,1167,0,0,352,0,0,1218,1167,100.0,none
blogilo,1392,0,0,337,0,0,1655,1392,100.0,French <kde-francophone@kde.org>
blueberry,166,0,0,37,0,0,198,166,100.0,French <fr@li.org>
bluedevil,494,0,0,181,0,0,609,494,100.0,FR
bluefish,5049,0,0,1575,0,0,6072,5049,100.0,
blueman,1637,120,100,503,34,42,1966,1857,88.15293484114163,French <https://hosted.weblate.org/projects/blueman/2-2/fr/>
boinc-client,26762,0,12,4121,0,4,30983,26774,99.95518039889446,French (http://www.transifex.com/boinc/boinc/language/fr/)
bomber,110,0,0,27,0,0,133,110,100.0,French <kde-francophone@kde.org>
bookworm,766,0,29,146,0,3,961,795,96.35220125786164,French <https://hosted.weblate.org/projects/bookworm/bookworm/fr/>
boswars,214,0,2,71,0,2,238,216,99.07407407407408,FRENCH
