package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,22,0,4010,11,0,470,29,4032,0.5456349206349206,Sinhala <en@li.org>
aisleriot,395,195,1397,160,79,310,335,1987,19.879214896829392,Sinhala <en@li.org>
alacarte,74,0,0,30,0,0,99,74,100.0,Sinhala <en@li.org>
anaconda,225,17,7788,40,4,1311,224,8030,2.8019925280199254,Sinhala (http://www.transifex.com/projects/p/anaconda/language/si/)
android-tools,0,0,15356,0,0,2156,0,15356,0.0,Sinhala (Sri Lanka) (http://www.transifex.com/projects/p/fedora/language/si_LK/)
anjuta,1293,0,5945,468,0,1498,1426,7238,17.864050842774247,Sinhala <en@li.org>
apostrophe,44,12,389,13,8,131,45,445,9.887640449438202,
asunder,13,0,479,12,0,79,15,492,2.642276422764228,http://littlesvr.ca/ostd/
atk,38,0,337,31,0,95,40,375,10.133333333333333,Sinhala <en@li.org>
atril,218,0,3628,126,0,515,270,3846,5.668226729069162,Sinhala (https://www.transifex.com/mate/teams/13566/si/)
audacious,385,0,474,193,0,166,433,859,44.81955762514552,Sinhala (http://www.transifex.com/audacious/audacious/language/si/)
audacious-plugins,2134,0,2120,570,0,415,2303,4254,50.164551010813355,Sinhala (http://www.transifex.com/audacious/audacious/language/si/)
authselect,0,0,6201,0,0,643,0,6201,0.0,none
baobab,210,79,251,80,19,27,246,540,38.88888888888889,Sinhala <en@li.org>
blueberry,15,0,151,8,0,29,19,166,9.036144578313253,Sinhalese <si@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
breezy,0,0,33704,0,0,2380,0,33704,0.0,
caja,1983,0,7642,648,0,947,2159,9625,20.602597402597404,Sinhala (https://www.transifex.com/mate/teams/13566/si/)
caja-extensions,10,0,661,9,0,137,22,671,1.4903129657228018,Sinhala (https://www.transifex.com/mate/teams/13566/si/)
calibre,20,0,161042,16,0,18468,25,161062,0.012417578323875278,Sinhala (http://www.transifex.com/calibre/calibre/language/si/)
caribou,123,0,77,51,0,9,140,200,61.5,Sinhala <si@li.org>
catfish,160,0,627,61,0,57,184,787,20.330368487928844,Sinhala (https://www.transifex.com/xfce/teams/16840/si/)
certmonger,0,0,2831,0,0,473,0,2831,0.0,none
chkconfig,38,2,533,12,1,94,38,573,6.631762652705062,Sinhala (http://www.transifex.com/projects/p/fedora/language/si/)
chromium,2198,1068,8587,596,385,1506,2122,11853,18.54382856660761,Sinhala <en@li.org>
cinnamon-control-center,550,59,704,550,40,166,551,1313,41.88880426504189,Sinhala <en@li.org>
cinnamon-desktop,3,14,217,1,2,29,3,234,1.282051282051282,Sinhala <en@li.org>
cinnamon-translations,977,0,20126,399,0,4270,1126,21103,4.629673506136569,Sinhalese <si@li.org>
clamtk,0,0,464,0,0,140,0,464,0.0,Sinhalese <si@li.org>
clementine,0,0,5251,0,0,1391,0,5251,0.0,Sinhala (Sri Lanka) (http://www.transifex.com/davidsansome/clementine/language/si_LK/)
coin,0,0,252,0,0,50,0,252,0.0,none
console-setup,978,15,8,170,3,5,845,1001,97.7022977022977,Sinhala <info@hanthana.org>
dasher,95,0,348,63,0,110,109,443,21.44469525959368,Sinhala <en@li.org>
deepin-daemon,3,0,1060,3,0,225,4,1063,0.28222013170272814,Sinhala (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/si/)
deepin-terminal,108,0,0,19,0,0,113,108,100.0,Sinhala <en@li.org>
deja-dup,76,0,1547,43,0,242,99,1623,4.682686383240911,Sinhalese <si@li.org>
deluge,0,0,2616,0,0,851,0,2616,0.0,Sinhalese <si@li.org>
devhelp,354,0,101,104,0,15,336,455,77.80219780219781,Sinhala <info@hanthana.org>
dialect,151,0,215,133,0,54,151,366,41.2568306010929,Sinhala <https://hosted.weblate.org/projects/dialect/dialect/si/>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf,0,0,4621,0,0,876,0,4621,0.0,none
dnf-plugins-core,0,0,1655,0,0,254,0,1655,0.0,none
dnf-plugins-extras,0,0,387,0,0,58,0,387,0.0,none
ekiga,83,0,5062,68,0,697,110,5145,1.6132167152575316,Sinhala <en@li.org>
elementary-calculator,5,0,125,5,0,49,8,130,3.8461538461538463,LANGUAGE <LL@li.org>
elementary-calendar,307,118,278,133,34,62,320,703,43.66998577524893,Sinhala <https://weblate.elementary.io/projects/calendar/calendar/si/>
elementary-camera,29,9,27,7,3,8,32,65,44.61538461538462,Sinhala <https://weblate.elementary.io/projects/camera/camera/si/>
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,203,97,851,68,18,171,196,1151,17.636837532580365,Sinhala <https://weblate.elementary.io/projects/code/code/si/>
elementary-files,24,32,2855,10,10,539,25,2911,0.8244589488148402,Sinhala <https://weblate.elementary.io/projects/files/files/si/>
elementary-greeter,9,2,155,3,1,33,7,166,5.421686746987952,Sinhala <https://l10n.elementary.io/projects/desktop/greeter/si/>
elementary-music,9,6,1293,9,4,353,12,1308,0.6880733944954129,Sinhalese <si@li.org>
elementary-notifications,0,0,3,0,0,2,0,3,0.0,none
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-planner,18,2,3003,10,1,574,17,3023,0.5954349983460139,Sinhala <https://hosted.weblate.org/projects/planner/translations/si/>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,1,0,223,1,0,43,1,224,0.4464285714285714,Sinhala <https://l10n.elementary.io/projects/desktop/sideload/si/>
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,346,0,0,90,0,346,0.0,
engrampa,493,0,7415,171,0,717,542,7908,6.234193222053617,Sinhala (https://www.transifex.com/mate/teams/13566/si/)
entangle,0,0,953,0,0,229,0,953,0.0,Sinhala
eog,357,0,599,157,0,74,396,956,37.34309623430963,Sinhala <en@li.org>
eom,272,0,4679,140,0,402,323,4951,5.493839628357907,Sinhala (https://www.transifex.com/mate/teams/13566/si/)
epiphany,197,0,3864,127,0,756,282,4061,4.8510219157842895,Sinhala <en@li.org>
evince,219,0,785,125,0,167,267,1004,21.812749003984063,Sinhala <en@li.org>
evolution,4582,0,15345,2416,0,2328,5462,19927,22.993927836603604,Sinhala <en@li.org>
evolution-data-server,149,0,4891,113,0,927,203,5040,2.956349206349206,Sinhala <en@li.org>
evolution-mapi,174,0,110,36,0,14,197,284,61.267605633802816,Sinhalese <danishka@gmail.com>
exaile,332,154,3581,199,66,800,366,4067,8.16326530612245,Sinhala <https://hosted.weblate.org/projects/exaile/master/si/>
exo,93,6,1361,24,2,274,82,1460,6.36986301369863,Sinhala (http://www.transifex.com/xfce/exo/language/si/)
feedreader,0,0,1374,0,0,317,0,1374,0.0,
file-roller,651,0,417,206,0,42,716,1068,60.95505617977528,Sinhala <en@li.org>
five-or-more,59,25,198,33,10,22,73,282,20.921985815602838,Sinhala <en@li.org>
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Sinhala
four-in-a-row,45,18,193,29,10,34,51,256,17.578125,Sinhala <en@li.org>
