package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4546,4024,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-fortisslvpn,6,20,297,4,8,48,6,323,1.8575851393188854,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-l2tp,358,0,896,72,0,121,417,1254,28.548644338118024,Gnome Romanian Translation Team
NetworkManager-libreswan,462,0,0,75,0,0,525,462,100.0,Romanian <gnomero-list@lists.sourceforge.net>
NetworkManager-openconnect,54,5,3182,16,2,578,54,3241,1.666152422091947,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-openvpn,147,165,737,52,21,96,156,1049,14.013346043851287,Gnome Romanian Translation Team
NetworkManager-pptp,144,0,0,44,0,0,161,144,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-ssh,39,43,204,17,14,38,40,286,13.636363636363635,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-sstp,144,0,0,44,0,0,161,144,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-vpnc,156,0,0,41,0,0,171,156,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
PackageKit,1282,0,0,321,0,0,1425,1282,100.0,Romanian (http://www.transifex.com/freedesktop/packagekit/language/ro/)
aisleriot,3093,0,0,686,0,0,2865,3093,100.0,Gnome Romanian Translation Team
akonadi-calendar-tools,31,4,448,19,2,88,31,483,6.418219461697723,Romanian <kde-i18n-ro@kde.org>
akonadi-import-wizard,232,79,83,56,19,9,270,394,58.88324873096447,Romanian <kde-i18n-ro@kde.org>
akregator,1142,195,470,331,55,53,1199,1807,63.19867183176535,Romanian <kde-i18n-ro@kde.org>
alacarte,42,0,0,16,0,0,43,42,100.0,Gnome Romanian Team <gnomero-list@lists.sourceforge.net>
alleyoop,348,0,3,91,0,1,381,351,99.14529914529915,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
almanah,772,0,0,153,0,0,848,772,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
amarok,7710,1823,6286,2113,281,386,8641,15819,48.73885833491371,Romanian <kde-i18n-ro@kde.org>
amtk,11,0,0,3,0,0,11,11,100.0,Romanian <gnomero-list@lists.sourceforge.net>
anaconda,5840,427,1763,1053,65,237,6339,8030,72.72727272727273,Romanian <https://translate.fedoraproject.org/projects/anaconda/master/ro/>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Romanian (http://www.transifex.com/projects/p/fedora/language/ro/)
anjuta,7229,729,11167,1901,143,751,7831,19125,37.79869281045752,Gnome Romanian Translation Team
appstream,3515,122,867,394,11,96,3886,4504,78.04174067495559,Romanian <https://hosted.weblate.org/projects/appstream/translations/ro/>
apt,2478,1081,1844,405,140,165,2738,5403,45.863409217101605,Romanian <debian-l10n-romanian@lists.debian.org>
arandr,173,0,0,38,0,0,159,173,100.0,Romanian <https://hosted.weblate.org/projects/arandr/translations/ro/>
arduino,3204,0,0,607,0,0,3468,3204,100.0,Romanian (http://www.transifex.com/mbanzi/arduino-ide-15/language/ro/)
aria2,223,0,7263,29,0,370,155,7486,2.978893935345979,Romanian <ro@li.org>
ark,1522,164,231,307,18,17,1567,1917,79.39488784559207,Romanian <kde-i18n-ro@kde.org>
arm-none-eabi-binutils-cs,6415,0,5399,1094,0,718,6893,11814,54.29998307093279,Romanian <translation-team-ro@lists.sourceforge.net>
artikulate,61,105,172,42,54,53,64,338,18.04733727810651,Romanian <kde-i18n-ro@kde.org>
aspell,1797,0,0,303,0,0,1837,1797,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
asunder,22,0,470,18,0,73,27,492,4.471544715447155,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,13,10,100.0,Gnome Romanian Translation Team
atk,440,0,0,169,0,0,439,440,100.0,Romanian <gnomero-list@lists.sourceforge.net>
atomix,169,0,0,44,0,0,201,169,100.0,Romanian
atril,1525,0,2321,414,0,227,1632,3846,39.65158606344254,Romanian (https://www.transifex.com/mate/teams/13566/ro/)
audacity,1830,3557,12270,686,1166,2281,2170,17657,10.364161522342414,Gnome Romanian Team <gnomero-list@lists.sourceforge.net>
avahi,868,0,0,168,0,0,894,868,100.0,Gnome Romanian Translation Team
avogadro2,22,55,385,12,17,120,30,462,4.761904761904762,Romanian <ro@li.org>
avogadro2-libs,5,0,3461,1,0,1139,6,3466,0.14425851125216388,Romanian <https://hosted.weblate.org/projects/avogadro/avogadrolibs/ro/>
avr-binutils,6415,0,5399,1094,0,718,6893,11814,54.29998307093279,Romanian <translation-team-ro@lists.sourceforge.net>
backintime,151,0,1821,68,0,281,159,1972,7.657200811359026,Romanian <ro@li.org>
baloo-widgets,52,0,0,31,0,0,56,52,100.0,Romanian
balsa,6725,0,0,1618,0,0,7614,6725,100.0,Romanian <gnomero-list@lists.sourceforge.net>
banshee,5846,0,44,1517,0,8,6610,5890,99.25297113752121,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
