package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
4Pane,9548,0,3136,1447,0,438,9419,12684,75.27593818984548,Danish (http://www.transifex.com/davidgh/4Pane/language/da/)
GConf2,4088,0,0,497,0,0,3891,4088,100.0,Danish <dansk@dansk-gruppen.dk>
LabPlot,233,3003,7761,131,1144,1733,226,10997,2.1187596617259254,Danish <kde-i18n-doc@kde.org>
ModemManager,134,7,6,17,1,1,120,147,91.15646258503402,Danish
NetworkManager,4809,2612,19342,522,485,1187,4491,26763,17.968837574262974,Danish
NetworkManager-fortisslvpn,293,21,9,47,11,2,283,323,90.71207430340557,Danish <dansk@dansk-gruppen.dk>
NetworkManager-l2tp,436,0,803,87,0,103,404,1239,35.189669087974174,Danish <dansk@dansk-gruppen.dk>
NetworkManager-libreswan,465,0,0,76,0,0,440,465,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-openconnect,6328,0,34,1110,0,6,6004,6362,99.46557686262182,Dansk-gruppen <dansk@dansk-gruppen.dk>
NetworkManager-openvpn,1854,0,0,256,0,0,1745,1854,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-pptp,509,0,0,84,0,0,463,509,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-ssh,34,39,213,15,14,40,32,286,11.888111888111888,Danish <dansk@dansk-gruppen.dk>
NetworkManager-sstp,509,0,0,84,0,0,463,509,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-vpnc,606,0,0,101,0,0,554,606,100.0,Danish <dansk@dansk-gruppen.dk>
PackageKit,1282,0,0,321,0,0,1207,1282,100.0,Danish (http://www.transifex.com/freedesktop/packagekit/language/da/)
R,10710,2356,24753,1808,353,3350,10213,37819,28.31909886564954,Danish <debian-l10n-danish@lists.debian.org>
R-RODBC,283,0,22,59,0,3,261,305,92.78688524590164,Danish <debian-l10n-danish@lists.debian.org>
agenda,5,0,12,2,0,4,4,17,29.411764705882355,Danish <da@li.org>
aisleriot,3093,0,0,686,0,0,2609,3093,100.0,Danish <dansk@dansk-gruppen.dk>
akonadi-calendar-tools,785,0,0,172,0,0,751,785,100.0,Danish <kde-i18n-doc@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,385,394,100.0,Danish <kde-i18n-doc@kde.org>
akregator,1807,0,0,439,0,0,1667,1807,100.0,Danish <kde-i18n-doc@kde.org>
alacarte,45,0,0,20,0,0,41,45,100.0,Danish <dansk@dansk-gruppen.dk>
alleyoop,351,0,0,92,0,0,323,351,100.0,Danish <dansk@dansk-gruppen.dk>
almanah,805,0,0,143,0,0,825,805,100.0,Danish <dansk@dansk-gruppen.dk>
amarok,15626,111,82,2771,7,2,14634,15819,98.77994816360072,Danish <kde-i18n-doc@kde.org>
amtk,11,0,0,3,0,0,12,11,100.0,Danish <dansk@dansk-gruppen.dk>
anaconda,8030,0,0,1355,0,0,7300,8030,100.0,Danish <https://translate.fedoraproject.org/projects/anaconda/f33/da/>
analitza,274,363,355,102,68,52,274,992,27.62096774193548,Danish <kde-i18n-doc@kde.org>
android-tools,9584,100,8254,1605,32,1007,9422,17938,53.42847586130003,Danish <dansk@dansk-gruppen.dk>
anjuta,8444,0,0,2075,0,0,7564,8444,100.0,Danish <dansk@dansk-gruppen.dk>
appstream,4258,16,230,470,3,28,3801,4504,94.53818827708703,Danish <https://hosted.weblate.org/projects/appstream/translations/da/>
apt,5039,160,204,673,19,18,4733,5403,93.26300203590597,Danish <debian-l10n-danish@lists.debian.org>
arandr,173,0,0,38,0,0,177,173,100.0,Danish <https://hosted.weblate.org/projects/arandr/translations/da/>
arduino,206,0,2998,111,0,496,220,3204,6.429463171036205,Danish (Denmark) (http://www.transifex.com/mbanzi/arduino-ide-15/language/da_DK/)
aria2,454,0,7032,31,0,368,453,7486,6.0646540208388995,Danish <da@li.org>
ark,1917,0,0,342,0,0,1799,1917,100.0,Danish <kde-i18n-doc@kde.org>
arm-none-eabi-binutils-cs,16288,2242,4064,2840,254,436,15189,22594,72.08993538107462,Danish <dansk@dansk-gruppen.dk>
arm-none-eabi-gcc-cs,11767,48848,53088,1972,6953,5282,10710,113703,10.348891410077131,Danish <dansk@dansk-gruppen.dk>
artikulate,144,99,95,76,45,28,134,338,42.60355029585799,Danish <kde-i18n-doc@kde.org>
aspell,1706,33,58,290,7,6,1556,1797,94.93600445186422,Danish <dansk@dansk-gruppen.dk>
asunder,431,25,36,79,2,10,403,492,87.60162601626016,Danish <dansk@dansk-gruppen.dk>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Danish <dansk@dansk-gruppen.dk>
atk,440,0,0,169,0,0,309,440,100.0,Danish <dansk@dansk-gruppen.dk>
atomix,169,0,0,44,0,0,174,169,100.0,Danish <dansk@dansk-gruppen.dk>
atril,3846,0,0,641,0,0,3509,3846,100.0,Danish (https://www.transifex.com/mate/teams/13566/da/)
audacious,859,0,0,359,0,0,840,859,100.0,Danish (http://www.transifex.com/audacious/audacious/language/da/)
audacious-plugins,4254,0,0,985,0,0,3867,4254,100.0,Danish (http://www.transifex.com/audacious/audacious/language/da/)
audacity,17342,254,61,4055,61,17,16696,17657,98.2160049838591,Danish <dansk@dansk-gruppen.dk>
audex,3347,0,0,412,0,0,3001,3347,100.0,Danish <kde-i18n-doc@kde.org>
avahi,868,0,0,168,0,0,807,868,100.0,Danish (http://www.transifex.com/lennart/avahi/language/da/)
avogadro,2698,0,3909,1010,0,1362,2698,6607,40.83547752383836,Danish <da@li.org>
avogadro2,132,67,263,81,25,43,196,462,28.57142857142857,Danish <da@li.org>
avogadro2-libs,261,726,2479,196,284,660,328,3466,7.530294287362954,Danish <da@li.org>
avr-binutils,16288,2242,4064,2840,254,436,15189,22594,72.08993538107462,Danish <dansk@dansk-gruppen.dk>
avr-gcc,11767,48848,53088,1972,6953,5282,10710,113703,10.348891410077131,Danish <dansk@dansk-gruppen.dk>
b43-fwcutter,67,0,0,4,0,0,64,67,100.0,Danish <debian-l10n-danish@lists.debian.org>
b43-tools,67,0,0,4,0,0,64,67,100.0,Danish <debian-l10n-danish@lists.debian.org>
backintime,539,0,1433,153,0,196,550,1972,27.33265720081136,Danish <da@li.org>
baloo-widgets,52,0,0,31,0,0,53,52,100.0,Danish <kde-i18n-doc@kde.org>
balsa,6335,0,0,1433,0,0,6094,6335,100.0,Danish <dansk@dansk-gruppen.dk>
banshee,7289,0,3767,1609,0,221,6720,11056,65.92800289435601,Danish <dansk@dansk-gruppen.dk>
baobab,1410,0,0,149,0,0,1272,1410,100.0,Danish <dansk@dansk-gruppen.dk>
bash,4836,6469,202,458,96,32,4619,11507,42.026592508907626,Danish <dansk@dansk-gruppen.dk>
bibletime,1167,0,3634,160,0,92,1169,4801,24.307435950843576,Danish (http://www.transifex.com/bibletime/bibletime/language/da/)
