package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GMT,0,0,88,0,0,29,0,88,0.0,en <LL@li.org>
R,25,0,9878,1,0,1586,34,9903,0.25244875290316066,R-core <R-core@R-project.org>
R-scatterplot3d,0,0,20,0,0,5,0,20,0.0,
antimicroX,0,0,91,0,0,14,0,91,0.0,LANGUAGE <LL@li.org>
antimicrox,0,0,108,0,0,21,0,108,0.0,LANGUAGE <LL@li.org>
arduino,3204,0,0,607,0,0,3204,3204,100.0,English (http://www.transifex.com/mbanzi/arduino-ide-15/language/en/)
asterisk,130,4,0,58,1,0,130,134,97.01492537313433,
bluefish,4003,228,714,1383,62,103,4003,4945,80.95045500505562,none
bustle,119,0,0,35,0,0,120,119,100.0,English
cairo-dock,7464,0,0,827,0,0,7492,7464,100.0,English (United Kingdom) <en_GB@li.org>
cairo-dock-plug-ins,10203,0,0,1722,0,0,10195,10203,100.0,English (United Kingdom) <en_GB@li.org>
calcurse,81,550,2242,24,124,396,81,2873,2.8193525931082495,English/GB <en_GB@li.org>
celestia,102,0,0,89,0,0,191,102,100.0,English
chromium,49,0,12502,49,0,2595,92,12551,0.39040713887339656,
clementine,21,0,3782,19,0,1042,21,3803,0.5521956350249803,LANGUAGE <LL@li.org>
clisp,13781,0,0,1649,0,0,13781,13781,100.0,English <en@li.org>
cook,997,0,0,214,0,0,1437,997,100.0,
cups,12877,0,26,3984,0,7,14153,12903,99.79849647368829,English
cups-pk-helper,149,0,0,22,0,0,149,149,100.0,English (http://www.transifex.com/freedesktop/cups-pk-helper/language/en/)
cura-lulzbot,3035,0,0,597,0,0,3035,3035,100.0,None
dino,0,0,839,0,0,220,0,839,0.0,
dolphin-emu,0,0,11608,0,0,2043,0,11608,0.0,
duff,197,35,0,31,4,0,197,232,84.91379310344827,
dvdbackup,2048,0,0,224,0,0,2048,2048,100.0,none
eiskaltdcpp,0,0,3626,0,0,1153,0,3626,0.0,LANGUAGE <LL@li.org>
extra-cmake-modules,16,0,0,4,0,0,23,16,100.0,
