package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4004,0,0,477,0,0,4022,4004,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Norwegian Nynorsk (http://www.transifex.com/projects/p/freedesktop/language/nn/)
R,11124,3188,980,1930,443,127,10901,15292,72.74391838869997,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
agenda,8,0,9,3,0,3,8,17,47.05882352941176,Norwegian Nynorsk <nn@li.org>
aisleriot,1977,0,10,547,0,2,1786,1987,99.49672873678914,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
akonadi-calendar-tools,252,0,231,61,0,48,248,483,52.17391304347826,Norwegian Nynorsk <l10n-no@lister.huftis.org>
akonadi-import-wizard,55,0,339,18,0,66,56,394,13.959390862944163,Norwegian Nynorsk <l10n-no@lister.huftis.org>
akregator,1807,0,0,439,0,0,1683,1807,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
alacarte,42,0,0,16,0,0,38,42,100.0,Norwegian nynorsk <i18n-nn@lister.ping.uio.no>
anaconda,226,2,7802,33,1,1321,186,8030,2.8144458281444584,Norwegian Nynorsk (http://www.transifex.com/projects/p/anaconda/language/nn/)
analitza,992,0,0,222,0,0,990,992,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
apt,1925,1446,2032,352,174,184,1852,5403,35.62835461780492,Norwegian nynorsk <i18n-nn@lister.ping.uio.no>
ardour5,10552,5,9045,2625,3,1660,10023,19602,53.83124171002959,<i18n-nn@lister.ping.uio.no>
ardour6,9173,26,13145,2336,4,2487,8761,22344,41.05352667382742,<i18n-nn@lister.ping.uio.no>
aria2,55,0,7431,9,0,390,43,7486,0.7347047822602191,Norwegian Nynorsk <nn@li.org>
ark,1917,0,0,342,0,0,1837,1917,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
artikulate,338,0,0,149,0,0,329,338,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
asunder,431,25,36,79,2,10,398,492,87.60162601626016,Ubuntu Norwegian Translators <oversettelse@ubuntu.no>
atk,398,0,0,139,0,0,315,398,100.0,Norwegian Nynorsk <i18n-no@lister.ping.uio.no>
atril,1252,0,2594,369,0,272,1232,3846,32.553302132085285,Norwegian Nynorsk (https://www.transifex.com/mate/teams/13566/nn/)
backintime,241,0,1731,73,0,276,245,1972,12.221095334685598,Norwegian Nynorsk <nn@li.org>
baloo-widgets,52,0,0,31,0,0,58,52,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
balsa,135,2249,2964,95,752,440,133,5348,2.524308152580404,Norwegian (Nynorsk)
banshee,5803,0,8,1515,0,5,5402,5811,99.86233006367235,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
baobab,229,0,0,72,0,0,230,229,100.0,Norwegian Nynorsk <i18n-no@lister.ping.uio.no>
bear-factory,742,625,4173,194,132,678,685,5540,13.39350180505415,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
bleachbit,750,0,328,157,0,78,696,1078,69.57328385899815,Norwegian Nynorsk <nn@li.org>
blinken,133,0,0,47,0,0,134,133,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
blogilo,1117,0,71,226,0,17,1073,1188,94.02356902356902,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
blueberry,130,0,36,31,0,6,132,166,78.3132530120482,Norwegian Nynorsk <nn@li.org>
bluedevil,494,0,0,181,0,0,494,494,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
bluefish,5049,0,0,1575,0,0,4791,5049,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
bomber,110,0,0,27,0,0,110,110,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,81,0,0,25,0,0,84,81,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
brasero,5520,63,0,986,3,0,5110,5583,98.87157442235358,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
cairo-clock,270,0,0,60,0,0,249,270,100.0,Rune Baggetun <baggetun@gmail.com>
cairo-dock,5539,0,1925,557,0,270,5018,7464,74.20953912111469,Norwegian Nynorsk <nn@li.org>
caja,6964,0,2661,1262,0,333,6517,9625,72.35324675324676,Norwegian Nynorsk (https://www.transifex.com/mate/teams/13566/nn/)
caja-extensions,98,3,570,35,3,108,98,671,14.605067064083457,Norwegian Nynorsk (https://www.transifex.com/mate/teams/13566/nn/)
calibre,272,0,160790,221,0,18263,266,161062,0.16887906520470378,Norwegian Nynorsk (http://www.transifex.com/calibre/calibre/language/nn/)
calligra,14491,0,21039,3601,0,4063,13125,35530,40.78525189980298,Norwegian Nynorsk <l10n-no@lister.huftis.org>
calligraplan,482,0,9170,188,0,1937,458,9652,4.993783671777869,Norwegian Nynorsk <l10n-no@lister.huftis.org>
cantor,680,0,2960,247,0,462,673,3640,18.681318681318682,Norwegian Nynorsk <l10n-no@lister.huftis.org>
caribou,16,0,0,6,0,0,15,16,100.0,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
catfish,370,0,677,94,0,60,348,1047,35.33906399235912,Norwegian Nynorsk (https://www.transifex.com/xfce/teams/16840/nn/)
cervisia,1619,0,0,421,0,0,1465,1619,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
cheese,530,0,0,103,0,0,538,530,100.0,Engelsk (Storbritannia) <kde-i18n-doc@kde.org>
chkconfig,6,0,567,6,0,101,6,573,1.0471204188481675,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
chromium,6898,2938,2236,1685,554,351,6399,12072,57.14049039098741,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
cinnamon-control-center,0,0,1313,0,0,756,0,1313,0.0,Norwegian
cinnamon-desktop,194,34,6,21,8,3,191,234,82.90598290598291,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
