package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
LabPlot,6,125,10866,4,48,2956,6,10997,0.05456033463671911,Low Saxon <kde-i18n-nds@kde.org>
akonadi-calendar-tools,580,152,53,136,26,10,574,785,73.88535031847134,Low Saxon <kde-i18n-nds@kde.org>
akonadi-import-wizard,252,61,81,62,14,8,248,394,63.95939086294417,Low Saxon <kde-i18n-nds@kde.org>
akregator,1425,194,188,352,55,32,1381,1807,78.85998893193138,Low Saxon <kde-i18n-nds@kde.org>
alacarte,42,0,0,16,0,0,33,42,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
anaconda,8,0,8009,4,0,1349,7,8017,0.09978795060496445,Low German (http://www.transifex.com/projects/p/anaconda/language/nds/)
analitza,0,637,355,0,170,52,0,992,0.0,Low Saxon <kde-i18n-nds@kde.org>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Low German <nds-lowgerman@lists.sourceforge.net>
ark,576,693,648,114,128,100,580,1917,30.046948356807512,Low Saxon <kde-i18n-doc@kde.org>
artikulate,133,105,100,67,49,33,116,338,39.349112426035504,Low Saxon <kde-i18n-doc@kde.org>
atril,586,0,3260,246,0,395,601,3846,15.236609464378576,Low German (https://www.transifex.com/mate/teams/13566/nds/)
audex,733,364,2250,230,71,111,720,3347,21.900209142515685,Low Saxon <kde-i18n-nds@kde.org>
baloo-widgets,23,16,13,13,8,10,24,52,44.230769230769226,Low Saxon <kde-i18n-nds@kde.org>
baobab,84,3,453,44,1,81,78,540,15.555555555555555,Low German <nds-lowgerman@lists.sourceforge.net>
bleachbit,93,0,1167,45,0,222,84,1260,7.380952380952381,Low German <nds@li.org>
blinken,133,0,0,47,0,0,146,133,100.0,Low Saxon <kde-i18n-doc@kde.org>
blogilo,1364,28,0,330,7,0,1335,1392,97.98850574712644,Low Saxon <kde-i18n-nds@kde.org>
blueman,22,3,1832,21,2,556,24,1857,1.1847065158858372,Low German (http://www.transifex.com/mate/MATE/language/nds/)
bomber,75,9,26,23,1,3,71,110,68.18181818181817,Low Saxon <kde-i18n-nds@kde.org>
bovo,77,4,0,24,1,0,78,81,95.06172839506173,Low Saxon <kde-i18n-nds@kde.org>
brasero,1332,0,4070,466,0,518,1259,5402,24.65753424657534,Low German <nds-lowgerman@lists.sourceforge.net>
caja,3156,0,6469,902,0,693,3177,9625,32.78961038961039,Low German (https://www.transifex.com/mate/teams/13566/nds/)
caja-extensions,507,3,161,118,3,25,490,671,75.55886736214606,Low German (https://www.transifex.com/mate/teams/13566/nds/)
calibre,5114,0,155948,878,0,17606,4968,161062,3.175174777414909,Low German (http://www.transifex.com/calibre/calibre/language/nds/)
calligra,27437,4975,3539,6274,974,560,26622,35951,76.31776584795972,Low Saxon <kde-i18n-nds@kde.org>
calligraplan,4503,2043,3397,1226,532,407,4129,9943,45.28814241174695,Low Saxon <kde-i18n-nds@kde.org>
cantor,1356,729,1555,398,117,194,1300,3640,37.252747252747255,Low Saxon <kde-i18n-nds@kde.org>
cervisia,1579,33,7,410,9,2,1556,1619,97.52933909820877,Low Saxon <kde-i18n-nds@kde.org>
cheese,104,0,556,54,0,68,96,660,15.757575757575756,Low German <nds-lowgerman@lists.sourceforge.net>
chkconfig,6,0,567,6,0,101,6,573,1.0471204188481675,Low German <nds-lowgerman@lists.sourceforge.net>
choqok,1981,298,71,510,63,14,2019,2350,84.29787234042553,Low Saxon <kde-i18n-nds@kde.org>
chromium,2467,7862,1524,1095,1133,259,2253,11853,20.81329621192947,"German, Low <nds-lowgerman@lists.sourceforge.net>"
cinnamon-control-center,1313,0,0,756,0,0,1295,1313,100.0,Fedora Low German <nds-lowgerman@lists.sourceforge.net>
cinnamon-desktop,110,1,123,13,1,18,113,234,47.008547008547005,Low German <nds-lowgerman@lists.sourceforge.net>
cinnamon-translations,1540,0,3979,441,0,598,1495,5519,27.90360572567494,Low German <nds-lowgerman@lists.sourceforge.net>
deepin-terminal,84,0,0,14,0,0,99,84,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
deluge,67,0,2549,47,0,804,66,2616,2.5611620795107033,"German, Low <nds@li.org>"
digikam,16358,15172,19828,3336,2877,1613,14959,51358,31.850928774484988,Low Saxon <kde-i18n-nds@kde.org>
dolphin,1087,423,2886,347,147,150,1033,4396,24.7270245677889,Low Saxon <kde-i18n-nds@kde.org>
dolphin-plugins,405,242,754,132,60,206,388,1401,28.90792291220557,Low Saxon <kde-i18n-nds@kde.org>
dragon,182,90,9,38,47,4,176,281,64.76868327402136,Low Saxon <kde-i18n-nds@kde.org>
engrampa,374,0,1661,153,0,270,363,2035,18.37837837837838,Low German (https://www.transifex.com/mate/teams/13566/nds/)
entangle,0,0,953,0,0,229,0,953,0.0,Low German
eog,293,0,1220,143,0,160,274,1513,19.365499008592202,Low German <nds-lowgerman@lists.sourceforge.net>
eom,280,0,1489,144,0,197,279,1769,15.82815149802148,Low German (https://www.transifex.com/mate/teams/13566/nds/)
epiphany,1047,52,1954,468,15,257,987,3053,34.29413691451032,Low German <nds-lowgerman@lists.sourceforge.net>
evince,621,38,603,242,6,76,626,1262,49.20760697305864,Low German <nds-lowgerman@lists.sourceforge.net>
evolution,2292,7,19518,1477,3,3196,2173,21817,10.505569051656964,Low German <nds-lowgerman@lists.sourceforge.net>
file-roller,352,0,966,146,0,145,339,1318,26.707132018209407,Low German <nds-lowgerman@lists.sourceforge.net>
filelight,359,45,15,79,10,5,343,419,85.68019093078759,Low Saxon <kde-i18n-doc@kde.org>
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Low German
fragments,0,0,2006,0,0,526,0,2006,0.0,Low German (https://www.transifex.com/transmissionbt/teams/33778/nds/)
fuse-encfs,376,9,904,53,1,83,380,1289,29.16989914662529,"German, Low <nds@li.org>"
gdk-pixbuf2,257,3,1088,49,1,152,283,1348,19.06528189910979,"German, Low <nds-lowgerman@lists.sourceforge.net>"
gdm,87,26,537,24,6,57,87,650,13.384615384615383,Low German <nds-lowgerman@lists.sourceforge.net>
gedit,438,0,4515,239,0,861,408,4953,8.84312537855845,Low German <nds-lowgerman@lists.sourceforge.net>
gedit-plugins,41,48,1116,29,15,425,30,1205,3.4024896265560165,Low German <nds-lowgerman@lists.sourceforge.net>
gimp,664,645,12531,427,310,2579,614,13840,4.797687861271676,Low German <nds-lowgerman@lists.sourceforge.net>
glib2,259,201,4317,96,39,612,278,4777,5.421812853255181,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-abrt,0,0,221,0,0,55,0,221,0.0,none
