package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,324,300,100.0,Portuguese (Brazil) (http://www.transifex.com/wildfire-games/0ad/language/pt_BR/)
4Pane,11934,0,750,1724,0,161,12853,12684,94.08703878902554,Portuguese (Brazil) (http://www.transifex.com/davidgh/4Pane/language/pt_BR/)
7kaa,944,2844,16835,252,379,1002,997,20623,4.57741356737623,
GConf2,4088,0,0,497,0,0,4748,4088,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
LabPlot,4880,3157,2960,1272,1189,547,5923,10997,44.37573883786487,Brazilian Portuguese <kde-i18n-pt_BR@kde.org>
ModemManager,147,0,0,19,0,0,199,147,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager,24393,1336,1034,2113,55,26,26951,26763,91.14449052796772,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-fortisslvpn,315,0,8,59,0,1,374,323,97.52321981424149,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-iodine,80,0,0,25,0,0,94,80,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-l2tp,434,0,805,86,0,104,518,1239,35.02824858757062,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-libreswan,462,0,0,75,0,0,557,462,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-openconnect,6328,0,34,1110,0,6,7398,6362,99.46557686262182,Portuguese - Brazil <gnome-pt_br-list@gnome.org>
NetworkManager-openvpn,1854,0,0,256,0,0,2176,1854,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-pptp,509,0,0,84,0,0,588,509,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-ssh,120,85,81,32,21,16,133,286,41.95804195804196,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-sstp,509,0,0,84,0,0,588,509,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-vpnc,606,0,0,101,0,0,709,606,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
PackageKit,1282,0,0,321,0,0,1477,1282,100.0,Portuguese (Brazil) (http://www.transifex.com/freedesktop/packagekit/language/pt_BR/)
R,17611,8514,11312,2916,1078,1464,19660,37437,47.04169671715148,http://www.feferraz.net/br/P/Projeto_Traducao_R_Portugues
agenda,10,4,3,4,1,1,10,17,58.82352941176471,Brazilian Portuguese <pt_BR@li.org>
aisleriot,4912,27,17587,777,1,777,5068,22526,21.805913167007013,Português <comsolid3@googlegroups.com>
akonadi-calendar-tools,785,0,0,172,0,0,910,785,100.0,Brazilian Portuguese <kde-i18n-pt_br@kde.org>
