package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3883,0,1173,1257,0,331,3537,5056,76.7998417721519,Norwegian Nynorsk (http://www.transifex.net/projects/p/django/language/nn/)
GConf2,4004,0,0,477,0,0,4022,4004,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
NetworkManager,2567,0,0,569,0,0,2441,2567,100.0,Norwegian Nynorsk <i18n-no@lister.ping.uio.no>
R,15175,0,0,2590,0,0,14883,15175,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
Thunar,3368,366,152,606,56,16,3132,3886,86.67009778692744,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
abrt,0,0,1965,0,0,247,0,1965,0.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1977,0,10,547,0,2,1786,1987,99.49672873678914,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
alacarte,42,0,0,16,0,0,38,42,100.0,Norwegian nynorsk <i18n-nn@lister.ping.uio.no>
anaconda,95,0,8202,59,0,969,91,8297,1.1449921658430757,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
apper,1090,0,3157,235,0,531,997,4247,25.665175417942077,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
ardour,10412,0,0,2326,0,0,10028,10412,100.0,
aria2,55,11,5808,9,2,345,43,5874,0.9363295880149813,Norwegian Nynorsk <nn@li.org>
asunder,105,44,305,33,13,37,103,454,23.127753303964756,Ubuntu Norwegian Translators <oversettelse@ubuntu.no>
at-spi,61,0,0,7,0,0,52,61,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
at-spi2-atk,61,0,0,7,0,0,52,61,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
atk,375,0,0,126,0,0,297,375,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
authconfig,5,0,1633,5,0,280,5,1638,0.3052503052503053,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
backintime,311,0,608,85,0,95,314,919,33.8411316648531,Norwegian Nynorsk <nn@li.org>
balsa,135,2249,2964,95,752,440,133,5348,2.524308152580404,Norwegian (Nynorsk)
baobab,299,97,144,92,23,11,293,540,55.37037037037037,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
bluefish,4150,0,0,1412,0,0,3994,4150,100.0,Norsk (nynorsk) <>
boinc-client,2,0,16050,2,0,2597,2,16052,0.0124595066035385,LANGUAGE <LL@li.org>
cairo-clock,270,0,0,60,0,0,249,270,100.0,Rune Baggetun <baggetun@gmail.com>
calibre,230,0,49825,190,0,11661,215,50055,0.4594945559884127,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
caribou,16,0,0,6,0,0,15,16,100.0,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
cheese,530,0,0,103,0,0,538,530,100.0,Engelsk (Storbritannia) <kde-i18n-doc@kde.org>
chkconfig,6,0,481,6,0,87,6,487,1.2320328542094456,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
cinepaint,473,2277,4657,298,972,669,484,7407,6.3858512218172,Norwegian (Nynorsk) <nn@li.org>
cinnamon,144,0,1552,44,0,508,147,1696,8.49056603773585,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
clamtk,374,0,431,128,0,91,346,805,46.45962732919255,Norwegian Nynorsk <nn@li.org>
colorhug-client,620,0,270,138,0,62,508,890,69.66292134831461,LANGUAGE <LL@li.org>
console-setup,282,209,488,97,23,51,291,979,28.804902962206334,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
control-center,1856,0,2825,567,0,1248,1702,4681,39.649647511215555,Norwegian
cycle,199,0,0,65,0,0,204,199,100.0,<magnio@pvv.org>
dasher,460,0,0,181,0,0,443,460,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
dayplanner,1112,0,0,169,0,0,1088,1112,100.0,Norwegian Nynorsk <i18n-no@lister.ping.uio.no>
debconf,491,29,285,64,4,20,492,805,60.993788819875775,Norwegian (Nynorsk) <i18n-nn@lister.ping.uio.no>
decibel-audio-player,1183,0,311,179,0,58,1049,1494,79.18340026773761,Norwegian Nynorsk <nn@li.org>
deja-dup,319,0,1356,37,0,249,260,1675,19.044776119402982,Norwegian Nynorsk <nn@li.org>
devhelp,360,0,0,91,0,0,313,360,100.0,Norwegian Nynorsk <i18n-no@lister.ping.uio.no>
dexter,228,0,0,92,0,0,220,228,100.0,Norwegian Nynorsk <nn@li.org>
dia,752,2244,2715,414,933,699,732,5711,13.16757135352828,Norwegian Nynorsk <nn@li.org>
digikam,4017,0,33089,1203,0,4645,3692,37106,10.825742467525467,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
docky,535,0,64,153,0,20,535,599,89.31552587646077,Norwegian Nynorsk <nn@li.org>
dopewars,5264,0,0,866,0,0,5019,5264,100.0,Norsk nynorsk <i18n-nn@lister.ping.uio.no>
dpkg,5488,2737,1794,791,281,171,5455,10019,54.775925741091925,Norwegian nynorsk <i18n-nn@lister.ping.uio.no>
drwright,100,44,47,14,8,7,103,191,52.35602094240838,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
ekiga,4162,0,0,708,0,0,3744,4162,100.0,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
empathy,3205,0,1,720,0,1,3073,3206,99.96880848409234,Norsk (bokmål) <kde-i18n-doc@kde.org>
entangle,0,0,668,0,0,169,0,668,0.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
eog,1152,0,0,270,0,0,1146,1152,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
epiphany,3006,0,0,753,0,0,2822,3006,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
evince,1435,0,0,364,0,0,1434,1435,100.0,Engelsk (Storbritannia) <kde-i18n-doc@kde.org>
evolution,18387,411,2724,4297,79,277,17151,21522,85.43350989684974,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
evolution-data-server,4985,0,3,1033,0,1,4924,4988,99.93985565356857,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
evolution-exchange,1225,0,0,186,0,0,1189,1225,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
file-roller,1525,1,0,338,1,0,1451,1526,99.93446920052425,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
filezilla,9248,6,0,1568,1,0,8908,9254,99.93516317268208,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
firstboot,525,9,37,46,1,3,456,571,91.94395796847635,Norwegian Nynorsk (http://www.transifex.net/projects/p/fedora/team/nn/)
frogr,143,0,350,56,0,87,138,493,29.006085192697768,Norwegian <i18n-no@lister.ping.uio.no>
frozen-bubble,698,0,0,148,0,0,711,698,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
fuse-encfs,357,4,954,53,1,85,341,1315,27.148288973384034,Norwegian Nynorsk <nn@li.org>
gcalctool,770,14,534,228,8,31,803,1318,58.421851289833086,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
gcompris,12191,61,459,1451,2,31,10544,12711,95.90905514908347,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gconf-editor,335,0,0,99,0,0,299,335,100.0,Norwegian <i18n-nn@lister.ping.uio.no>
gcr,161,199,262,76,66,85,142,622,25.884244372990356,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gdk-pixbuf2,1205,89,51,184,12,5,1172,1345,89.59107806691449,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gdm,1090,0,0,204,0,0,1002,1090,100.0,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
geany,597,16,5087,242,7,1003,555,5700,10.473684210526315,Norwegian Nynorsk
gedit,4656,197,151,1027,54,28,4332,5004,93.04556354916068,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gedit-plugins,703,270,232,332,83,54,590,1205,58.34024896265561,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gettext,1353,736,4402,129,77,410,1251,6491,20.84424587890926,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
ggz-gtk-client,7,0,0,7,0,0,7,7,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
ghex,26,210,156,24,66,24,28,392,6.63265306122449,Norwegian (Nynorsk)
gimp,26507,0,0,6795,0,0,24872,26507,100.0,Norwegian nynorsk <i18n-no@lister.ping.uio.no>
gimp-help,221317,0,0,14491,0,0,205352,221317,100.0,NORWEGIAN NYNORSK <i18n-no@lister.ping.uio.no>
glade,42,549,860,40,242,126,40,1451,2.894555478980014,Norwegian (Nynorsk)
glade2,138,2732,2970,116,803,381,135,5840,2.363013698630137,Norwegian (Nynorsk)
glade3,42,549,860,40,242,126,40,1451,2.894555478980014,Norwegian (Nynorsk)
glib2,2080,460,2237,362,89,296,2137,4777,43.54197194892191,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-applet-alarm-clock,165,0,252,25,0,85,121,417,39.568345323741006,Norwegian Nynorsk <nn@li.org>
gnome-applets,3393,8,6,791,3,2,3189,3407,99.5890813031993,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-backgrounds,23,0,0,17,0,0,21,23,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-bluetooth,646,0,18,177,0,4,620,664,97.28915662650603,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-desktop,349,0,0,53,0,0,353,349,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-desktop3,196,39,0,22,9,0,192,235,83.40425531914893,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-dictionary,792,27,14,173,4,6,727,833,95.07803121248499,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-do,473,0,139,119,0,25,458,612,77.2875816993464,Norwegian Nynorsk <nn@li.org>
gnome-doc-utils,251,0,0,101,0,0,240,251,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-font-viewer,1,8,23,1,6,11,1,32,3.125,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-games,7033,0,6,1620,0,1,6661,7039,99.91476061940617,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-icon-theme,4,0,0,2,0,0,3,4,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-keyring,466,0,24,99,0,10,464,490,95.10204081632652,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-libs,988,40,57,381,4,10,978,1085,91.05990783410138,Norwegian <no@li.org>
gnome-mag,298,0,0,42,0,0,275,298,100.0,Norwegian nynorsk <i18n-nn@lister.ping.uio.no>
gnome-media,1160,33,18,285,12,5,1127,1211,95.7886044591247,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
gnome-menus,125,0,0,46,0,0,116,125,100.0,i18n-nn@lister.ping.uio.no
gnome-mime-data,887,0,0,362,0,0,612,887,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-nettool,573,0,0,197,0,0,541,573,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-packagekit,4841,27,21,820,6,3,4353,4889,99.01820413172427,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-panel,4485,33,42,620,2,8,4233,4560,98.35526315789474,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
gnome-pilot,29,636,908,21,182,131,30,1573,1.8436109345200253,Norwegian (Nynorsk)
gnome-pilot-conduits,16,0,145,9,0,36,14,161,9.937888198757763,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-power-manager,99,149,184,56,20,68,88,432,22.916666666666664,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-schedule,1241,36,61,221,7,15,1190,1338,92.75037369207773,Norwegian/Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-screensaver,955,0,0,152,0,0,909,955,100.0,Norwegian Nynorsk <i18n-no@lister.ping.uio.no>
gnome-screenshot,143,113,63,34,18,7,141,319,44.827586206896555,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-search-tool,1219,72,68,173,12,15,1036,1359,89.69830757910228,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-session,489,0,0,97,0,0,455,489,100.0,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
gnome-settings-daemon,1704,0,18,252,0,3,1657,1722,98.95470383275261,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-shell,1176,0,124,324,0,1,1153,1300,90.46153846153845,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
gnome-system-log,229,65,228,48,19,27,202,522,43.86973180076628,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-system-monitor,874,0,0,231,0,0,858,874,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-terminal,3933,14,0,459,3,0,3589,3947,99.64530022802128,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-themes,109,0,0,30,0,0,124,109,100.0,i18n-nn@lister.ping.uio.no
gnome-user-share,326,0,0,51,0,0,320,326,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-vfs2,1508,0,0,301,0,0,1363,1508,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnome-video-effects,11,2,13,10,2,11,11,26,42.30769230769231,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
gnumeric,3847,4614,26585,1330,1343,2969,3758,35046,10.977001654967756,Norwegian/Nynorsk <no@li.org>
goffice,405,1702,4094,185,733,1083,409,6201,6.531204644412192,Norwegian/Nynorsk <no@li.org>
goffice08,421,1359,2819,192,598,770,425,4599,9.154163948684497,Norwegian/Nynorsk <no@li.org>
