package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
entangle,0,0,668,0,0,169,0,668,0.0,Kashmiri (http://www.transifex.com/projects/p/fedora/language/ks/)
eog,953,16,224,246,4,28,1020,1193,79.88264878457669,Kashmiri <ks-gnome-trans-commits@lists.code.indlinux.net>
evince,789,166,34,231,38,9,821,989,79.77755308392315,Kashmiri <ks-gnome-trans-commits@lists.code.indlinux.net>
libreoffice,58182,3389,31711,19410,1589,7353,61237,93282,62.37216183186467,LANGUAGE <LL@li.org>
mate-document-viewer,789,166,34,231,38,9,821,989,79.77755308392315,Kashmiri <ks-mate-trans-commits@lists.code.indlinux.net>
mate-image-viewer,761,0,862,192,0,123,822,1623,46.88847812692545,LANGUAGE <LL@li.org>
system-config-date,0,0,1850,0,0,824,0,1850,0.0,Kashmiri (http://www.transifex.com/projects/p/fedora/language/ks/)
system-config-samba,0,0,571,0,0,134,0,571,0.0,Kashmiri (http://www.transifex.com/projects/p/fedora/language/ks/)
system-config-users,0,0,1452,0,0,173,0,1452,0.0,Kashmiri (http://www.transifex.com/projects/p/fedora/language/ks/)
yelp,753,90,192,212,32,105,787,1035,72.7536231884058,Kashmiri <ks-gnome-trans-commits@lists.code.indlinux.net>
