package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,5051,0,5,1583,0,5,4607,5056,99.90110759493672,Norwegian Bokmål (http://www.transifex.net/projects/p/django/language/nb/)
GConf2,4088,0,0,497,0,0,4003,4088,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager,2586,0,29,574,0,2,2464,2615,98.89101338432123,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-l2tp,4,70,689,3,23,108,4,763,0.5242463958060288,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-openconnect,119,0,29,31,0,4,114,148,80.4054054054054,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
NetworkManager-openswan,303,0,0,54,0,0,303,303,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-openvpn,218,0,187,83,0,21,201,405,53.827160493827165,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-pptp,182,0,98,53,0,13,172,280,65.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-vpnc,273,0,100,61,0,12,256,373,73.19034852546918,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
PackageKit,129,0,1449,30,0,340,137,1578,8.17490494296578,LANGUAGE <LL@li.org>
Terminal,1187,0,0,273,0,0,1052,1187,100.0,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
Thunar,3886,0,0,678,0,0,3439,3886,100.0,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
WindowMaker,831,0,0,173,0,0,848,831,100.0,Norwegian
Zim,1131,0,1397,348,0,232,1125,2528,44.73892405063291,Norwegian Bokmal <nb@li.org>
a2ps,667,145,700,134,16,29,682,1512,44.113756613756614,Norwegian <no@li.org>
abrt,309,0,1656,72,0,175,310,1965,15.725190839694655,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
accerciser,627,0,0,221,0,0,647,627,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
ailurus,179,0,8099,47,0,1206,181,8278,2.162358057501812,none
aisleriot,1912,0,0,531,0,0,1693,1912,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
akonadi-googledata,78,0,8,17,0,1,91,86,90.69767441860465,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
alacarte,42,0,0,16,0,0,37,42,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
alexandria,1073,39,69,281,11,14,1020,1181,90.85520745131245,Norwegian
alleyoop,248,0,103,75,0,14,251,351,70.65527065527066,Norwegian <i18n-nb@lister.ping.uio.no>
almanah,33,2,380,21,1,34,36,415,7.951807228915662,Norsk bokal <i18n-nb@lister.ping.uio.no>
amarok,16188,0,96,2834,0,3,15538,16284,99.41046425939572,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
anaconda,5896,0,2401,920,0,108,5612,8297,71.06182957695553,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
anjuta,5083,386,2485,1611,108,281,5021,7954,63.90495348252452,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
apper,9,0,4238,5,0,761,10,4247,0.21191429244172355,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
arduino,1902,0,15,315,0,12,1899,1917,99.21752738654148,Norwegian bokmål
arm-gp2x-linux-glibc,3795,1370,1006,810,272,153,3687,6171,61.49732620320856,Norwegian <i18n-nb@lister.ping.uio.no>
