package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3565,0,421,429,0,47,3838,3986,89.43803311590567,<en@li.org>
abrt,0,0,1965,0,0,247,0,1965,0.0,Maithili (http://www.transifex.com/projects/p/fedora/language/mai/)
accerciser,70,0,465,65,0,140,95,535,13.084112149532709,Maithili <maithili.sf.net>
aisleriot,1317,350,320,364,98,87,1368,1987,66.28082536487166,<en@li.org>
alacarte,42,0,0,16,0,0,50,42,100.0,Maithili <maithili.sf.net>
anaconda,4541,0,3756,658,0,370,5124,8297,54.730625527299026,Maithili (http://www.transifex.net/projects/p/fedora/language/mai/)
anjuta,552,0,7266,379,0,1745,673,7818,7.060629316960859,Maithili <maithili.sf.net>
at-spi,2,0,22,1,0,4,2,24,8.333333333333332,Maithili <maithili.sf.net>
atk,370,1,4,123,1,2,388,375,98.66666666666667,<en@li.org>
audex,59,21,3411,47,9,369,64,3491,1.6900601546834717,Maithili <bhashaghar@googlegroups.com>
authconfig,1042,0,596,176,0,109,1164,1638,63.61416361416361,Maithili (http://www.transifex.net/projects/p/fedora/language/mai/)
baobab,287,24,229,94,7,25,348,540,53.148148148148145,<en@li.org>
bluedevil,61,30,526,41,13,144,70,617,9.886547811993516,Maithili <bhashaghar@googlegroups.com>
brasero,242,0,5038,133,0,828,317,5280,4.583333333333333,Maithili <maithili.sf.net>
cheese,146,0,513,29,0,93,167,659,22.15477996965099,Maithili <maithili.sf.net>
chkconfig,448,0,39,90,0,3,519,487,91.9917864476386,Maithili (http://www.transifex.net/projects/p/fedora/language/mai/)
control-center,2142,50,2308,1042,31,452,2405,4500,47.599999999999994,Maithili <maithili.sf.net>
devhelp,115,0,289,51,0,51,128,404,28.465346534653463,Maithili <maithili.sf.net>
drwright,107,3,81,14,1,14,114,191,56.02094240837696,Maithili <maithili.sf.net>
ekiga,1242,0,2974,273,0,380,1325,4216,29.459203036053133,<en@li.org>
empathy,230,0,2457,186,0,435,289,2687,8.559732043170824,Maithili <maithili.sf.net>
entangle,0,0,668,0,0,169,0,668,0.0,Maithili (http://www.transifex.com/projects/p/fedora/language/mai/)
eog,676,0,579,180,0,105,752,1255,53.864541832669325,Hindi <hindi.sf.net>
epiphany,2530,0,501,657,0,83,2728,3031,83.47080171560542,Maithili <maithili.sf.net>
evince,872,0,283,248,0,64,942,1155,75.4978354978355,Maithili <maithili.sf.net>
evolution,1327,0,20803,851,0,4201,1550,22130,5.996384997740624,Maithili <maithili.sf.net>
evolution-data-server,157,0,4937,106,0,935,172,5094,3.082057322340008,Maithili <maithili.sf.net>
evolution-exchange,26,0,1313,21,0,175,38,1339,1.9417475728155338,Maithili <maithili.sf.net>
evolution-mapi,18,0,315,13,0,52,22,333,5.405405405405405,Maithili <maithili.sf.net>
file-roller,898,0,369,235,0,49,982,1267,70.87608524072613,Maithili <maithili.sf.net>
firstboot,525,9,37,46,1,3,559,571,91.94395796847635,Maithili (http://www.transifex.net/projects/p/fedora/team/mai/)
gcalctool,536,0,829,243,0,165,586,1365,39.26739926739927,Maithili <maithili.sf.net>
gconf-editor,323,0,13,96,0,2,373,336,96.13095238095238,Maithili <maithili.sf.net>
gcr,33,38,551,25,22,180,33,622,5.305466237942122,Maithili <maithili.sf.net>
gdk-pixbuf2,1189,89,67,183,12,6,1280,1345,88.4014869888476,Hindi <hindi.sf.net>
gdm,1308,0,0,235,0,0,1345,1308,100.0,Hindi <hindi.sf.net>
gedit,4966,0,0,1105,0,0,5470,4966,100.0,Hindi <hindi.sf.net>
gedit-plugins,788,186,231,360,56,53,858,1205,65.39419087136929,Hindi <hindi.sf.net>
glade,525,0,4088,322,0,877,591,4613,11.380880121396055,Maithili <maithili.sf.net>
glade3,525,0,4088,322,0,877,591,4613,11.380880121396055,Maithili <maithili.sf.net>
glib2,1667,452,2658,287,93,367,1866,4777,34.89637848021771,maithili <maithili.sf.net>
gnome-applets,2770,0,259,644,0,38,2922,3029,91.44932320897986,<en@li.org>
gnome-backgrounds,16,2,0,8,1,0,18,18,88.88888888888889,Hindi <hindi.sf.net>
gnome-bluetooth,63,0,530,37,0,120,75,593,10.623946037099493,Maithili <maithili.sf.net>
gnome-desktop,351,0,0,53,0,0,388,351,100.0,Hindi <hindi.sf.net>
gnome-desktop3,351,0,0,53,0,0,388,351,100.0,Hindi <hindi.sf.net>
gnome-dictionary,737,27,69,160,4,19,705,833,88.47539015606243,<en@li.org>
gnome-disk-utility,148,0,3894,111,0,700,208,4042,3.661553686293914,Maithili <maithili.sf.net>
gnome-doc-utils,216,0,33,83,0,16,216,249,86.74698795180723,Maithili <maithili.sf.net>
gnome-font-viewer,0,9,23,0,7,11,0,32,0.0,<en@li.org>
gnome-games,5900,0,1676,1489,0,297,6195,7576,77.87750791974656,<en@li.org>
gnome-icon-theme,20,0,0,16,0,0,20,20,100.0,Maithili <maithili.sf.net>
gnome-keyring,45,78,367,21,10,78,48,490,9.183673469387756,Maithili <maithili.sf.net>
