package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1682,0,3374,496,0,1092,1477,5056,33.267405063291136,Nepali (http://www.transifex.net/projects/p/django/language/ne/)
GConf2,4026,0,6,480,0,1,3967,4032,99.85119047619048,Nepali <info@mpp.org.np>
NetworkManager,731,0,0,157,0,0,731,731,100.0,Nepali <info@mpp.org.np>
aisleriot,1452,422,113,401,113,35,1216,1987,73.07498741821841,Nepali <info@mpp.org.np>
alleyoop,351,0,0,89,0,0,351,351,100.0,Nepali <info@mpp.org.np>
anaconda,2689,0,5608,434,0,594,2540,8297,32.40930456791612,LANGUAGE <LL@li.org>
anjuta,6911,0,0,1885,0,0,6856,6911,100.0,Nepali <info@mpp.org.np>
at-spi,4,0,0,2,0,0,4,4,100.0,Nepali <info@mpp.org.np>
atk,369,2,4,122,2,2,356,375,98.4,Nepali <info@mpp.org.np>
bakery,72,0,0,20,0,0,70,72,100.0,Nepali <info@mpp.org.np>
balsa,5827,0,0,1410,0,0,5921,5827,100.0,Nepali <info@mpp.org.np>
baobab,285,100,155,90,23,13,301,540,52.77777777777778,Nepali <info@mpp.org.np>
camorama,558,0,0,123,0,0,511,558,100.0,Nepali <info@mpp.org.np>
cinnamon,872,0,824,300,0,252,904,1696,51.41509433962265,Nepali <ne@li.org>
compat-libgda,3768,0,0,736,0,0,3585,3768,100.0,Nepali <info@mpp.org.np>
console-setup,135,231,613,47,33,91,124,979,13.789581205311544,American English <kde-i18n-doc@kde.org>
control-center,3728,0,0,858,0,0,3730,3728,100.0,Nepali <info@mpp.org.np>
dasher,443,0,0,173,0,0,479,443,100.0,Nepali <info@mpp.org.np>
debconf,765,38,2,86,1,1,775,805,95.03105590062113,Nepali <info@mpp.org.np>
devhelp,309,0,0,71,0,0,307,309,100.0,Nepali <info@mpp.org.np>
dia,6152,0,0,2241,0,0,6413,6152,100.0,Nepali <info@mpp.org.np>
digikam,1902,11645,13734,539,2179,1160,1849,27281,6.971885194824237,Nepali <info@mpp.org.np>
dpkg,4793,2227,584,672,211,82,4841,7604,63.03261441346659,Nepali <info@mpp.org.np>
drgeo,1912,65,8,450,7,4,1806,1985,96.32241813602015,Nepali <info@mpp.org.np>
drwright,92,40,59,10,10,9,91,191,48.167539267015705,Nepali <info@mpp.org.np>
ekiga,5068,0,0,765,0,0,4651,5068,100.0,Nepali <info@mpp.org.np>
empathy,1209,0,0,279,0,0,1136,1209,100.0,Nepali <info@mpp.org.np>
eog,993,0,0,244,0,0,956,993,100.0,Nepali <info@mpp.org.np>
epiphany,4071,0,0,887,0,0,3936,4071,100.0,Nepali <info@mpp.org.np>
epiphany-extensions,1049,0,0,273,0,0,1033,1049,100.0,Nepali <info@mpp.org.np>
evince,1004,0,0,292,0,0,987,1004,100.0,Nepali <info@mpp.org.np>
evolution,16250,3393,2676,3888,623,260,16174,22319,72.80792150185941,Nepali <info@mpp.org.np>
evolution-data-server,5047,0,0,1043,0,0,5333,5047,100.0,Nepali <info@mpp.org.np>
