package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,508,551,100.0,CZECH
Django,5051,0,5,1583,0,5,4783,5056,99.90110759493672,Czech (http://www.transifex.net/projects/p/django/language/cs/)
GConf2,4088,0,0,497,0,0,3994,4088,100.0,Czech <gnome-cs-list@gnome.org>
LabPlot,0,1802,1448,0,958,391,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,2615,0,0,576,0,0,2543,2615,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-l2tp,110,25,628,33,8,93,106,763,14.416775884665793,Czech <gnome-cs-list@gnome.org>
NetworkManager-openconnect,141,0,0,33,0,0,136,141,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-openswan,139,0,0,36,0,0,136,139,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-openvpn,756,0,0,136,0,0,690,756,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-pptp,280,0,0,66,0,0,278,280,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-vpnc,373,0,0,73,0,0,362,373,100.0,Czech <gnome-cs-list@gnome.org>
ORBit,8,0,0,2,0,0,8,8,100.0,Czech <cs@li.org>
PackageKit,1573,0,0,369,0,0,1642,1573,100.0,German <kde-i18n-doc@kde.org>
Terminal,1193,0,0,270,0,0,1125,1193,100.0,Czech <translation-team-cs@lists.sourceforge.net>
Thunar,3886,0,0,678,0,0,3474,3886,100.0,Czech <translation-team-cs@lists.sourceforge.net>
WindowMaker,4839,0,48,928,0,34,4360,4887,99.01780233271947,czech <cs@li.org>
Zim,2528,0,0,580,0,0,2265,2528,100.0,Czech <cs@li.org>
a2ps,1147,316,49,163,10,6,1130,1512,75.85978835978835,Czech <cs@li.org>
abrt,999,0,966,153,0,94,921,1965,50.839694656488554,Czech (http://www.transifex.com/projects/p/fedora/language/cs/)
accerciser,2099,0,0,317,0,0,1937,2099,100.0,Czech <gnome-cs-list@gnome.org>
accountsservice,59,0,0,10,0,0,59,59,100.0,Czech <translation-team-cs@lists.sourceforge.net>
ailurus,5490,0,2656,853,0,368,5085,8146,67.39504051068009,none
aisleriot,1900,0,0,528,0,0,1669,1900,100.0,Czech <gnome-cs-list@gnome.org>
akonadi-googledata,73,8,5,16,1,1,65,86,84.88372093023256,Czech <kde-i18n-doc@kde.org>
