package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3371,0,1685,1076,0,512,2839,5056,66.67325949367088,Georgian (http://www.transifex.net/projects/p/django/language/ka/)
GConf2,4032,0,0,481,0,0,3302,4032,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager,952,0,0,192,0,0,736,952,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-l2tp,4,67,692,3,22,109,4,763,0.5242463958060288,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-openswan,328,0,0,52,0,0,216,328,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-openvpn,402,0,0,99,0,0,296,402,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-pptp,584,0,0,129,0,0,412,584,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-vpnc,328,0,0,52,0,0,216,328,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
Thunar,2,0,3884,2,0,676,2,3886,0.0514668039114771,Georgian <xfce-i18n@xfce.org>
abrt,69,0,1896,20,0,227,62,1965,3.5114503816793894,Georgian (http://www.transifex.com/projects/p/fedora/language/ka/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,64,995,928,34,263,252,58,1987,3.2209360845495723,Georgian <gnome@inet.ge>
alacarte,42,0,0,16,0,0,40,42,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
anaconda,239,0,8058,135,0,893,224,8297,2.880559238278896,LANGUAGE <LL@li.org>
at-spi,4,0,0,2,0,0,4,4,100.0,Georgian <aiet@qartuli.net>
atk,370,1,4,123,1,2,300,375,98.66666666666667,Georgian <geognome@googlegroups.com>
audacious,114,228,439,76,117,94,114,781,14.596670934699105,Georgian <giomac@gmail.com>
audacity,6172,270,4201,1593,38,679,5424,10643,57.991167903786526,<en@li.org>
authconfig,216,0,1422,80,0,205,187,1638,13.186813186813188,LANGUAGE <LL@li.org>
baobab,22,157,361,11,42,73,24,540,4.074074074074074,Georgian <gnome@inet.ge>
calibre,420,0,39139,93,0,4051,317,39559,1.0617053009428954,Georgian <ka@li.org>
cheese,651,0,0,120,0,0,503,651,100.0,ka <gnome-ge-list@gnome.org>
chkconfig,224,0,263,51,0,42,208,487,45.9958932238193,LANGUAGE <LL@li.org>
clementine,288,0,3651,137,0,960,269,3939,7.311500380807312,
compiz,0,0,3250,0,0,717,0,3250,0.0,Georgian <i18n@suse.de>
console-setup,257,219,503,76,29,66,218,979,26.251276813074565,Georgian
control-center,2149,375,1588,792,91,598,1836,4112,52.261673151750976,Georgian <guiasher@mes.gov.ge>
dasher,70,410,36,64,105,26,70,516,13.565891472868216,Georgian <gnome@inet.ge>
drwright,54,16,121,13,4,12,43,191,28.272251308900525,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
ekiga,2005,1367,844,326,205,122,1392,4216,47.55692599620494,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
entangle,0,0,668,0,0,169,0,668,0.0,Georgian (http://www.transifex.com/projects/p/fedora/language/ka/)
eog,695,0,0,187,0,0,598,695,100.0,Georgian <gnome@inet.ge>
epiphany,3010,0,37,729,0,2,2578,3047,98.78569084345258,ka <gnome-ge-list@gnome.org>
evince,842,0,0,251,0,0,685,842,100.0,Georgian <www.gia.ge>
evolution,2941,15833,2463,1548,2974,404,2705,21237,13.848472006403917,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
evolution-data-server,295,3000,1611,160,519,339,287,4906,6.013045250713412,Georgian <gnome@inet.ge>
evolution-exchange,1225,0,0,186,0,0,905,1225,100.0,Georgian <www.gia.ge>
exaile,66,0,3609,53,0,896,68,3675,1.7959183673469388,Georgian <ka@li.org>
exo,4,0,1396,3,0,271,4,1400,0.2857142857142857,Georgian <delphi.knight@gmail.com>
f-spot,227,1786,439,158,430,99,232,2452,9.257748776508972,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
file-roller,952,0,0,239,0,0,760,952,100.0,Georgian <www.gia.ge>
filezilla,1237,1519,6346,411,405,724,1069,9102,13.590419687980665,Georgian <www.gia.ge>
firstboot,48,0,523,9,0,41,33,571,8.40630472854641,LANGUAGE <LL@li.org>
fuse-encfs,8,0,1307,2,0,137,7,1315,0.6083650190114068,Georgian <ka@li.org>
gcalctool,1044,0,0,365,0,0,948,1044,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
gcompris,10429,0,0,1203,0,0,7030,10429,100.0,Georgian <giasher@telenet.ge>
gconf-editor,332,0,0,98,0,0,262,332,100.0,Georgian <gnome@inet.ge>
gcr,0,3,619,0,2,225,0,622,0.0,Georgian <ka@li.org>
gdk-pixbuf2,1205,89,51,184,12,5,990,1345,89.59107806691449,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
gdm,10,502,811,7,105,120,11,1323,0.7558578987150416,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
gedit,491,1693,2099,311,371,352,475,4283,11.463927153864113,Georgian <gnome@inet.ge>
gedit-plugins,79,626,500,57,226,186,78,1205,6.556016597510374,Georgian <gnome@inet.ge>
ggz-gtk-client,5,0,0,5,0,0,6,5,100.0,Georgian <gnome@inet.ge>
gimp,903,3910,8315,412,1455,1285,840,13128,6.878427787934187,Georgian <gnome@inet.ge>
glib2,1287,605,2885,193,120,434,1058,4777,26.941595143395435,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
gnome-applet-alarm-clock,392,0,25,108,0,2,278,417,94.00479616306954,Georgian <ka@li.org>
gnome-applets,3868,0,0,977,0,0,3403,3868,100.0,
gnome-backgrounds,18,0,0,9,0,0,18,18,100.0,Georgian <gnome@inet.ge>
gnome-bluetooth,321,0,193,118,0,37,284,514,62.45136186770428,Georgian <ka@li.org>
gnome-desktop,283,0,0,69,0,0,241,283,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
gnome-desktop3,283,0,0,69,0,0,241,283,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
gnome-dictionary,637,163,33,133,37,13,431,833,76.47058823529412,Georgian <gnome@inet.ge>
gnome-do,32,0,580,17,0,127,30,612,5.228758169934641,Georgian <ka@li.org>
gnome-doc-utils,213,0,0,80,0,0,205,213,100.0,Georgian <geognome@googlegroups.com>
gnome-font-viewer,0,9,23,0,7,11,0,32,0.0,Georgian <gnome@inet.ge>
gnome-games,218,3765,3083,136,737,825,200,7066,3.0851967166713843,Georgian <gnome@inet.ge>
gnome-icon-theme,53,0,0,47,0,0,56,53,100.0,Georgian <gnome@inet.ge>
gnome-keyring,16,88,386,4,13,92,15,490,3.2653061224489797,Georgian <ka@li.org>
gnome-mag,5,0,0,2,0,0,5,5,100.0,Georgian <aiet@qartuli.net>
gnome-media,414,675,706,192,117,198,367,1795,23.064066852367688,Georgian <ka@li.org>
gnome-menus,136,0,0,49,0,0,119,136,100.0,Georgian <http://geoubuntu.cjb.net/>
gnome-nettool,501,19,0,177,3,0,450,520,96.34615384615385,Georgian <gnome@inet.ge>
gnome-panel,4487,0,0,615,0,0,3315,4487,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
gnome-power-manager,0,71,361,0,31,113,0,432,0.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
gnome-screensaver,632,357,2,109,52,2,445,991,63.773965691220994,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
gnome-screenshot,63,166,90,17,28,14,51,319,19.74921630094044,Georgian <gnome@inet.ge>
gnome-search-tool,1152,72,135,147,12,41,666,1359,84.76821192052981,Georgian <gnome@inet.ge>
gnome-session,434,0,280,88,0,26,335,714,60.78431372549019,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
gnome-settings-daemon,436,114,484,72,33,66,315,1034,42.16634429400386,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
gnome-system-log,220,61,241,46,17,31,133,522,42.1455938697318,Georgian <gnome@inet.ge>
gnome-system-monitor,839,0,0,224,0,0,738,839,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
gnome-terminal,389,4177,36,184,311,20,342,4602,8.45284658843981,Georgian <Ubuntu-Georgian-Translators@googlegroups.com>
gnome-themes,104,0,0,36,0,0,98,104,100.0,Georgian <gnome@inet.ge>
gnome-vfs2,1508,0,0,301,0,0,1194,1508,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
gnome-video-effects,11,2,13,10,2,11,11,26,42.30769230769231,ka <gnome-ge-list@gnome.org>
gnomebaker,1186,0,0,291,0,0,938,1186,100.0,Georgian <geognome@googlegroups.com>
gok,244,1507,115,173,189,67,243,1866,13.076098606645232,Georgian <gnome@inet.ge>
gtk2,10129,1843,1732,1942,477,365,7294,13704,73.91272621132516,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
gtk3,8060,2069,1724,1592,526,369,5698,11853,67.99966253269214,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
gtkhtml3,915,0,0,406,0,0,795,915,100.0,Georgian <gnome@inet.ge>
gucharmap,208,286,253,125,77,67,200,747,27.84471218206158,Georgian <gnome@inet.ge>
gweled,107,0,49,36,0,8,97,156,68.58974358974359,Georgian <ka@li.org>
gwibber,459,0,310,135,0,69,386,769,59.687906371911566,Georgian <ka@li.org>
hello,30,91,72,5,15,10,30,193,15.544041450777202,Georgian <ka@li.org>
homebank,367,0,1142,189,0,345,324,1509,24.32074221338635,Georgian <ka@li.org>
im-chooser,2,0,224,1,0,52,2,226,0.8849557522123894,LANGUAGE <LL@li.org>
imsettings,0,0,404,0,0,74,0,404,0.0,LANGUAGE <LL@li.org>
initscripts,182,0,4167,57,0,1013,171,4349,4.184870085077029,<XX@li.org>
iso-codes,1047,29,21,439,9,5,837,1097,95.44211485870557,Georgian
kdiff3,1966,404,1147,384,90,163,1673,3517,55.89991470002843,<www.gia.ge>
kdissert,881,0,1146,247,0,35,719,2027,43.46324617661569,ქართული <Georgianization@googlegroups.com>
keurocalc,239,37,15,98,10,8,228,291,82.13058419243985,<www.gia.ge>
kexec-tools,0,0,132,0,0,11,0,132,0.0,LANGUAGE <LL@li.org>
kio_gopher,16,1,0,4,1,0,13,17,94.11764705882352,Georgian <guiasher@mes.gov.ge>
knemo,144,274,768,72,93,182,131,1186,12.141652613827993,<www.gia.ge>
knetstats,52,0,67,36,0,17,54,119,43.69747899159664,Georgian <guiasher@mes.gov.ge>
krecipes,2710,131,246,487,40,41,2136,3087,87.78749595076125,<www.gia.ge>
libbonobo,543,0,0,107,0,0,434,543,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
libbonoboui,361,0,0,114,0,0,304,361,100.0,Georgian <www.gia.ge>
