package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1101,0,3955,339,0,1249,575,5056,21.776107594936708,English <en@li.org>
NetworkManager,2730,1,1,610,1,1,1548,2732,99.9267935578331,Khmer <>
accerciser,623,0,0,220,0,0,345,623,100.0,Khmer
akonadi-googledata,78,8,0,17,1,0,41,86,90.69767441860465,Khmer <support@khmeros.info>
alacarte,42,0,0,16,0,0,20,42,100.0,Khmer <>
anjuta,7908,0,0,1988,0,0,3680,7908,100.0,Khmer <>
at-spi2-atk,7,0,0,1,0,0,6,7,100.0,Khmer <support@khmeros.info>
at-spi2-core,5,0,0,1,0,0,5,5,100.0,Khmer <support@khmeros.info>
atk,398,0,0,139,0,0,164,398,100.0,Khmer <support@khmeros.info>
audacity,4259,325,6059,1205,64,1041,2403,10643,40.0169125246641,Khmer <en@li.org>
audex,1188,1341,962,278,107,40,651,3491,34.03036379260957,Khmer <en@li.org>
baobab,540,0,0,126,0,0,243,540,100.0,Khmer <support@khmeros.info>
brasero,5474,19,0,966,5,0,1968,5493,99.6541052248316,Khmer <support@khmeros.info>
caribou,200,0,0,60,0,0,102,200,100.0,Khmer <supprot@khmeros.info>
cheese,550,0,0,119,0,0,193,550,100.0,Khmer <supprot@khmeros.info>
choqok,1857,165,10,489,23,8,1005,2032,91.38779527559055,Khmer <support@khmeros>
cinnamon,956,0,740,334,0,218,457,1696,56.367924528301884,Khmer <km@li.org>
clutter,2440,153,97,537,33,25,755,2690,90.70631970260223,Khmer <>
cogl,320,41,0,71,4,0,136,361,88.64265927977839,Khmer <supprot@khmeros.info>
compiz,3,1044,2203,3,350,364,3,3250,0.0923076923076923,Khmer <i18n@suse.de>
console-setup,979,0,0,171,0,0,511,979,100.0,Khmer <support@khmeros.info>
debconf,805,0,0,88,0,0,413,805,100.0,Khmer <en@li.org>
deja-dup,0,0,1675,0,0,286,0,1675,0.0,Khmer <km@li.org>
devhelp,455,0,0,119,0,0,238,455,100.0,Khmer <supprot@khmeros.info>
digikam,21457,762,20119,3848,159,2651,9834,42338,50.68023997354623,Khmer <support@khmeros.info>
dpkg,4699,2306,599,660,220,85,2573,7604,61.796422935297215,<en@li.org>
epiphany,2158,35,6,610,2,1,1019,2199,98.13551614370168,Khmer <supprot@khmeros.info>
evolution-data-server,4693,0,0,992,0,0,2572,4693,100.0,Khmer <>
file-roller,1548,0,0,337,0,0,633,1548,100.0,Khmer <support@khmeros.info>
filezilla,85,238,8779,47,99,1394,62,9102,0.9338606899582509,Khmer <phireak@gmail.com>
gcalctool,1399,0,0,433,0,0,804,1399,100.0,Khmer <supprot@khmeros.info>
gdk-pixbuf2,1308,37,0,195,6,0,613,1345,97.24907063197026,Khmer <supprot@khmeros.info>
gdm,1148,0,0,202,0,0,473,1148,100.0,Khmer <support@khmeros.info>
gimp,21338,4767,963,5444,1449,162,10355,27068,78.83109206443032,Khmer <en@li.org>
glade,4266,0,0,1104,0,0,1880,4266,100.0,Khmer <support@khmeros.info>
glib-networking,135,0,0,24,0,0,80,135,100.0,Khmer <support@khmeros.info>
gnash,210,38,14895,88,14,2307,170,15143,1.3867793700059434,LANGUAGE <LL@li.org>
gnome-backgrounds,30,0,0,18,0,0,21,30,100.0,Khmer <support@khmeros.info>
