package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2600,0,2456,652,0,936,2247,5056,51.42405063291139,Malayalam (http://www.transifex.net/projects/p/django/language/ml/)
GConf2,4035,0,0,484,0,0,3417,4035,100.0,<en@li.org>
NetworkManager,2615,0,0,576,0,0,2223,2615,100.0,Swatantra Malayalam Computing
PackageKit,1427,0,151,347,0,23,1190,1578,90.43092522179975,LANGUAGE <LL@li.org>
abrt,1911,0,54,243,0,4,1548,1965,97.25190839694656,Malayalam <discuss@lists.smc.org.in>
accerciser,467,110,75,178,35,19,414,652,71.62576687116564,Swathanthra Malayalam Computing <discuss@lists.smc.org.in>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1708,180,99,469,64,16,1397,1987,85.95873175641671,<en@li.org>
alacarte,42,0,0,16,0,0,40,42,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ്ങ് <smc-discuss@googlegroups.com>
alleyoop,16,0,327,14,0,73,16,343,4.664723032069971,Malayalam <locale@gnu.org.in>
anaconda,5295,0,3002,864,0,164,4356,8297,63.81824755935881,Malayalam <discuss@lists.smc.org.in>
anjuta,5420,0,2485,1499,0,656,4432,7905,68.56419987349778,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ് <smc-discuss@googlegroups.com>
at-spi,24,0,0,5,0,0,18,24,100.0,<en@li.org>
at-spi2-atk,7,0,0,1,0,0,5,7,100.0,Swathanthra Malayalam Computing <discuss@lists.smc.org.in>
at-spi2-core,5,0,0,1,0,0,4,5,100.0,Swathanthra Malayalam Computing <discuss@lists.smc.org.in>
atk,398,0,0,139,0,0,333,398,100.0,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
atomix,18,0,107,10,0,34,18,125,14.399999999999999,Malayalam <locale@gnu.org.in>
authconfig,1373,0,265,237,0,48,1163,1638,83.82173382173383,Malayalam <discuss@lists.smc.org.in>
balsa,1447,1125,2776,559,328,400,1308,5348,27.056843679880327,Malayalam <locale@gnu.org.in>
baobab,549,0,0,126,0,0,451,549,100.0,<discuss@lists.smc.org.in>
brasero,4021,1032,440,833,110,28,3176,5493,73.20225741853268,Swathanthra Malayalam Computing <discuss@lists.smc.org.in>
calibre,410,0,39149,65,0,4079,365,39559,1.036426603301398,Malayalam <ml@li.org>
camorama,10,1,522,11,1,116,17,533,1.876172607879925,Malayalam <locale@gnu.org.in>
caribou,23,0,0,11,0,0,27,23,100.0,Malayalam <smc-discuss@googlegorups.com>
ccsm,295,3,251,76,2,57,249,549,53.73406193078324,LANGUAGE <LL@li.org>
cheese,566,0,0,119,0,0,429,566,100.0,Malayalam <smc-discuss@googlegorups.com>
chkconfig,487,0,0,93,0,0,409,487,100.0,Malayalam <discuss@lists.smc.org.in>
cinnamon,1696,0,0,552,0,0,1482,1696,100.0,Malayalam <ml@li.org>
colord,25,0,363,8,0,91,24,388,6.443298969072164,LANGUAGE <LL@li.org>
compat-libgda,29,23,2235,29,14,433,30,2287,1.2680367293397463,Malayalam <locale@gnu.org.in>
console-setup,469,173,337,126,15,30,356,979,47.906026557711954,Debian Malayalam <debian-l10n-malayalam@lists.debian.org>
control-center,2312,1370,703,1224,444,92,2241,4385,52.725199543899656,<en@li.org>
cracklib,93,0,0,15,0,0,52,93,100.0,Malayalam
dasher,526,0,0,198,0,0,524,526,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ് <smc-discuss@googlegroups.com>
dbmail,443,14,0,38,1,0,321,457,96.93654266958424,സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ്ങ്|Swathanthra Malayalam Computing <smc-discuss@googlegroups.com>
debconf,191,0,0,17,0,0,98,191,100.0,Swathanthra Malayalam Computing <smc-discuss@googlegroups.com>
deja-dup,4,0,1671,1,0,285,4,1675,0.23880597014925373,Malayalam <ml@li.org>
devhelp,273,0,0,62,0,0,233,273,100.0,Malayalam <en@li.org>
dexter,104,0,124,58,0,34,118,228,45.614035087719294,Malayalam <ml@li.org>
dia,169,320,5222,154,201,1691,178,5711,2.9592015408860095,Malayalam <en@li.org>
drgeo,39,2,1944,39,2,420,40,1985,1.964735516372796,Malayalam <locale@gnu.org.in>
drwright,121,19,51,16,5,8,97,191,63.35078534031413,<en@li.org>
ekiga,4060,0,423,732,0,13,3108,4483,90.56435422708007,Malayalam <discuss@lists.smc.org.in>
