package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
anaconda,1694,0,6603,321,0,707,2405,8297,20.41701819934916,LANGUAGE <LL@li.org>
calibre,60,0,10436,59,0,7648,62,10496,0.5716463414634146,Northern Sotho <sepedi@translate.org.za>
control-center,2626,347,409,571,95,70,3886,3382,77.64636309875813,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
drwright,54,67,70,9,8,12,77,191,28.272251308900525,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
eog,554,5,55,149,2,7,815,614,90.22801302931596,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
firstboot,61,0,510,6,0,44,86,571,10.683012259194395,LANGUAGE <LL@li.org>
gdk-pixbuf2,912,376,57,136,59,6,1481,1345,67.80669144981412,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
gdm,5294,0,0,703,0,0,7606,5294,100.0,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
gnome-desktop,316,4,0,72,1,0,489,320,98.75,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
gnome-desktop3,316,4,0,72,1,0,489,320,98.75,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
gnome-mime-data,887,0,0,362,0,0,1561,887,100.0,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
gnome-panel,3596,232,109,469,28,20,5065,3937,91.33858267716536,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
gnome-session,513,3,0,100,1,0,736,516,99.4186046511628,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
gnome-settings-daemon,313,196,525,47,42,82,460,1034,30.270793036750483,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
gnome-vfs2,1263,19,0,247,1,0,1877,1282,98.5179407176287,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
gtk2,6886,3500,3318,1245,807,732,10225,13704,50.248102743724466,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
gtk3,5264,3283,3306,974,781,732,7727,11853,44.41069771365899,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
im-chooser,0,0,226,0,0,53,0,226,0.0,LANGUAGE <LL@li.org>
imsettings,0,0,404,0,0,74,0,404,0.0,LANGUAGE <LL@li.org>
iso-codes,361,5605,13007,314,4568,8392,373,18973,1.902703842302219,Northern Sotho <sepedi@translate.org.za>
koffice-kivio,113,395,7909,95,232,2034,140,8417,1.3425210882737317,<en@li.org>
libbonoboui,314,3,43,92,1,20,482,360,87.22222222222223,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
libgnomeui,1270,83,66,314,19,12,1765,1419,89.49964763918253,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
libgxim,0,0,130,0,0,26,0,130,0.0,none
libmatecomponentui,314,0,54,92,0,23,482,368,85.32608695652173,LANGUAGE <LL@li.org>
libmateui,1135,0,88,295,0,24,1569,1223,92.8045789043336,LANGUAGE <LL@li.org>
libreoffice,60322,6056,26904,20766,1964,5622,79841,93282,64.66628074012135,LANGUAGE <LL@li.org>
libvirt,954,19717,13246,224,3532,1881,954,33917,2.812748769053867,none
mate-control-center,401,0,2209,140,0,468,629,2610,15.363984674329501,LANGUAGE <LL@li.org>
mate-desktop,316,4,0,72,1,0,489,320,98.75,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
mate-file-manager,2970,0,6116,631,0,845,3880,9086,32.68765133171913,LANGUAGE <LL@li.org>
mate-image-viewer,205,0,1418,62,0,253,318,1623,12.630930375847196,LANGUAGE <LL@li.org>
mate-mime-data,887,0,0,362,0,0,1561,887,100.0,LANGUAGE <LL@li.org>
mate-panel,2472,0,1765,299,0,283,3390,4237,58.34316733537881,LANGUAGE <LL@li.org>
mate-session-manager,513,3,0,100,1,0,736,516,99.4186046511628,Northern Sotho <translate-discuss-nso@lists.sourceforge.net>
mate-settings-daemon,180,0,1555,29,0,213,249,1735,10.37463976945245,LANGUAGE <LL@li.org>
mate-vfs,1188,0,331,233,0,72,1752,1519,78.20934825543121,LANGUAGE <LL@li.org>
