package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,5051,0,5,1583,0,5,4897,5056,99.90110759493672,Mongolian (http://www.transifex.net/projects/p/django/language/mn/)
GConf2,3832,72,50,443,11,7,3414,3954,96.91451694486595,Mongolian <openmn-translation@lists.sourceforge.net>
aisleriot,772,625,590,246,204,99,596,1987,38.85254151987921,Mongolian <openmn-core@lists.sf.net>
alacarte,42,0,0,16,0,0,40,42,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
alleyoop,285,0,57,76,0,11,259,342,83.33333333333334,Mongolian <openmn-core@lists.sf.net>
aspell,1555,87,84,267,13,13,1294,1726,90.09269988412515,Mongolian <openmn-translation@lists.sourceforge.net>
at-spi,61,0,0,7,0,0,53,61,100.0,Mongolian <openmn-linux@lists.sf.net>
atk,375,0,0,126,0,0,298,375,100.0,Mongolian <openmn-translation@lists.sf.net>
baobab,14,135,391,8,41,77,13,540,2.5925925925925926,Mongolian <openmn-core@lists.sf.net>
calibre,149,0,10347,142,0,7565,150,10496,1.4195884146341464,Mongolian <mn@li.org>
control-center,3548,0,0,778,0,0,3065,3548,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
dasher,311,0,0,113,0,0,293,311,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
dia,426,221,5064,185,101,1760,405,5711,7.459289091227456,Mongolian <openmn-core@lists.sf.net>
drwright,85,36,70,8,9,12,67,191,44.50261780104712,Mongolian <openmn-translation@lists.sourceforge.net>
ekiga,6342,0,0,796,0,0,5041,6342,100.0,Mongolian <openmn-gnome@lists.sf.net>
eog,324,143,90,88,30,32,280,557,58.16876122082585,Mongolian <openmn-core@lists.sf.net>
epiphany,3054,0,0,758,0,0,2643,3054,100.0,Mongolian <openmn-translation@lists.sf.net>
evince,1392,0,0,333,0,0,1342,1392,100.0,mongolian <gnome-l10n@lists.opensource.mn>
evolution,1817,2864,12521,1030,960,2290,1768,17202,10.562725264504127,Mongolian <openmn-gnome@lists.sf.net>
evolution-data-server,585,737,3182,202,139,536,581,4504,12.988454706927177,Mongolian <openmn-gnome@lists.sf.net>
evolution-exchange,1220,0,0,186,0,0,1150,1220,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
file-roller,785,152,34,203,34,7,658,971,80.84449021627188,<openmn-translation@lists.sf.net>
gcalctool,392,368,155,181,142,55,372,915,42.841530054644814,Mongolian <openmn-core@lists.sf.net>
gconf-editor,336,0,0,98,0,0,317,336,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gcr,0,9,613,0,5,222,0,622,0.0,Mongolian <openmn-translation@lists.sf.net>
gdk-pixbuf2,912,376,57,136,59,6,855,1345,67.80669144981412,Mongolian <openmn-gnome@lists.sf.net>
gdm,5290,0,0,698,0,0,4446,5290,100.0,Mongolian <openmn-core@lists.sf.net>
geany,1001,1742,2957,287,430,535,823,5700,17.56140350877193,Монгол <tsetsee.yugi@gmail.com>
gedit,2181,1293,732,508,211,301,1902,4206,51.85449358059915,Mongolian <openmn-core@lists.sf.net>
gedit-plugins,20,327,858,9,138,322,19,1205,1.6597510373443984,Mongolian <openmn-core@lists.sf.net>
ggz-gtk-client,7,0,0,7,0,0,7,7,100.0,Mongolian <openmn-core@lists.sf.net>
glib2,902,769,3106,131,142,474,774,4777,18.882143604772867,Mongolian <openmn-translation@lists.sf.net>
gnome-applets,3716,258,1168,1061,52,147,3492,5142,72.26760015558149,Mongolian <openmn-core@lists.sf.net>
gnome-backgrounds,23,0,0,17,0,0,23,23,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-bluetooth,230,0,284,87,0,68,231,514,44.74708171206226,Mongolian <mn@li.org>
gnome-desktop,349,0,0,53,0,0,301,349,100.0,Mongolian <openmn-core@lists.sf.net>
gnome-desktop3,349,0,0,53,0,0,301,349,100.0,Mongolian <openmn-core@lists.sf.net>
gnome-dictionary,10,408,415,9,88,86,13,833,1.2004801920768309,Mongolian <openmn-core@lists.sf.net>
gnome-doc-utils,213,0,0,80,0,0,224,213,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-font-viewer,2,5,25,2,4,12,2,32,6.25,Mongolian <openmn-core@lists.sf.net>
gnome-games,1758,1367,3941,574,503,621,1421,7066,24.87970563260685,Mongolian <openmn-core@lists.sf.net>
gnome-icon-theme,36,2,14,33,1,12,36,52,69.23076923076923,Mongolian <openmn-core@lists.sf.net>
gnome-keyring,25,165,300,7,20,82,29,490,5.1020408163265305,Mongolian <openmn-translation@lists.sf.net>
gnome-mag,5,0,0,2,0,0,6,5,100.0,Mongolian <openmn-kdemn@lists.sourceforge.net>
gnome-media,1793,0,0,507,0,0,1550,1793,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-menus,125,0,0,46,0,0,119,125,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-mime-data,887,0,0,362,0,0,981,887,100.0,Mongolian <openmn-core@lists.sf.net>
gnome-nettool,487,31,2,174,4,2,476,520,93.65384615384616,Mongolian <openmn-translation@lists.sf.net>
gnome-panel,4085,0,0,549,0,0,3148,4085,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-screensaver,1256,0,83,197,0,4,1050,1339,93.80134428678119,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-screenshot,0,22,297,1,7,51,0,319,0.0,Mongolian <openmn-core@lists.sf.net>
gnome-search-tool,320,284,755,64,50,86,276,1359,23.5467255334805,Mongolian <openmn-core@lists.sf.net>
gnome-session,513,3,0,100,1,0,408,516,99.4186046511628,Mongolian <openmn-core@lists.sf.net>
gnome-settings-daemon,408,129,497,70,32,69,328,1034,39.458413926499034,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-system-log,18,149,355,5,35,54,14,522,3.4482758620689653,Mongolian <openmn-core@lists.sf.net>
gnome-system-monitor,498,0,0,142,0,0,452,498,100.0,Mongolian <openmn-core@lists.sf.net>
gnome-terminal,3480,45,897,474,2,45,2757,4422,78.69742198100407,Монгол <openmn-translation@lists.sf.net>
gnome-themes,95,0,6,32,0,2,103,101,94.05940594059405,Mongolian <openmn-kdemn@lists.sourceforge.net>
gnome-vfs2,1123,149,10,209,30,9,960,1282,87.597503900156,Mongolian <openmn-gnome@lists.sf.net>
gnomeradio,443,0,0,100,0,0,371,443,100.0,Mongolian <openmn-core@lists.sf.net>
gok,1096,137,551,339,35,56,983,1784,61.43497757847533,Mongolian <openmn-gnome@lists.sf.net>
gtk2,6867,3529,3308,1242,814,728,5648,13704,50.10945709281961,Mongolian <openmn-gnome@lists.sf.net>
gtk3,5260,3297,3296,972,787,728,4205,11853,44.37695098287354,Mongolian <openmn-gnome@lists.sf.net>
gtkhtml3,915,0,0,406,0,0,954,915,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gtksourceview,455,168,102,180,63,51,479,725,62.758620689655174,Mongolian <openmn-core@lists.sf.net>
gtksourceview2,455,0,270,180,0,114,479,725,62.758620689655174,Mongolian <openmn-core@lists.sf.net>
gtksourceview3,455,0,270,180,0,114,479,725,62.758620689655174,Mongolian <openmn-core@lists.sf.net>
gtkspell,11,0,0,5,0,0,14,11,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gucharmap,507,0,0,238,0,0,566,507,100.0,Mongolian <openmn-core@lists.sf.net>
gwibber,0,0,769,0,0,204,0,769,0.0,Mongolian <mn@li.org>
im-chooser,14,0,212,3,0,50,13,226,6.1946902654867255,LANGUAGE <LL@li.org>
imsettings,0,0,404,0,0,74,0,404,0.0,LANGUAGE <LL@li.org>
inkscape,330,5827,20371,179,2285,3114,336,26528,1.243968636911942,Mongolian <openmn-gnome@lists.sf.net>
iso-codes,721,5133,7216,540,4079,4371,739,13070,5.516449885233358,Mongolian <mn@li.org>
libbonobo,543,0,0,107,0,0,472,543,100.0,Mongolian <openmn-translation@lists.sf.net>
libbonoboui,368,0,0,115,0,0,349,368,100.0,Mongolian <openmn-translation@lists.sf.net>
libgnome,1773,0,0,273,0,0,1487,1773,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
libgnome-keyring,44,0,0,9,0,0,36,44,100.0,Mongolian <openmn-gnome@lists.sf.net>
libgnome-media-profiles,288,0,172,39,0,12,239,460,62.60869565217392,Mongolian <openmn-translation@lists.sourceforge.net>
libgnomecanvas,378,0,0,95,0,0,299,378,100.0,Mongolian <openmn-translation@lists.sf.net>
libgnomeprint22,168,0,0,98,0,0,161,168,100.0,Mongolian <openmn-core@lists.sf.net>
libgnomeprintui22,367,37,23,98,22,15,295,427,85.94847775175644,Mongolian <openmn-core@lists.sf.net>
libgnomeui,1309,0,0,334,0,0,1080,1309,100.0,Mongolian <openmn-translation@lists.sf.net>
libgtop2,118,16,0,42,2,0,109,134,88.05970149253731,Mongolian <openmn-core@lists.sf.net>
libgweather,3834,63,205,2776,25,56,3840,4102,93.46660165772794,Mongolian <openmn-core@lists.sf.net>
libmate,1773,0,0,273,0,0,1487,1773,100.0,LANGUAGE <LL@li.org>
libmatecanvas,378,0,0,95,0,0,299,378,100.0,LANGUAGE <LL@li.org>
libmatecomponent,537,0,6,106,0,1,468,543,98.89502762430939,LANGUAGE <LL@li.org>
libmatecomponentui,368,0,0,115,0,0,349,368,100.0,LANGUAGE <LL@li.org>
libmatekeyring,44,0,0,9,0,0,36,44,100.0,LANGUAGE <LL@li.org>
libmateui,1223,0,0,319,0,0,1017,1223,100.0,LANGUAGE <LL@li.org>
libmateweather,3829,0,278,2775,0,84,3836,4107,93.23106890674458,LANGUAGE <LL@li.org>
libmatewnck,47,21,5,21,7,2,56,73,64.38356164383562,Mongolian <openmn-core@lists.sf.net>
libreoffice,70484,4091,18707,22594,1526,4232,63396,93282,75.56012949979632,LANGUAGE <LL@li.org>
libwnck,47,21,5,21,7,2,56,73,64.38356164383562,Mongolian <openmn-core@lists.sf.net>
libwnck3,47,21,5,21,7,2,56,73,64.38356164383562,Mongolian <openmn-core@lists.sf.net>
lxmenu-data,59,12,26,24,4,9,57,97,60.824742268041234,Mongolian <openmn-translation@lists.sourceforge.net>
mate-applets,1013,0,2286,273,0,459,882,3299,30.706274628675356,LANGUAGE <LL@li.org>
mate-backgrounds,23,0,7,17,0,4,23,30,76.66666666666667,LANGUAGE <LL@li.org>
mate-bluetooth,230,0,284,87,0,68,231,514,44.74708171206226,Mongolian <mn@li.org>
mate-calc,392,368,155,181,142,55,372,915,42.841530054644814,Mongolian <openmn-core@lists.sf.net>
mate-character-map,507,0,0,238,0,0,566,507,100.0,Mongolian <openmn-core@lists.sf.net>
mate-conf,3352,0,680,399,0,85,2991,4032,83.13492063492063,LANGUAGE <LL@li.org>
mate-conf-editor,336,0,0,98,0,0,317,336,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
mate-control-center,843,0,1767,241,0,367,768,2610,32.298850574712645,LANGUAGE <LL@li.org>
mate-desktop,170,0,237,28,0,15,148,407,41.76904176904177,LANGUAGE <LL@li.org>
mate-dialogs,241,0,390,72,0,77,215,631,38.193343898573694,LANGUAGE <LL@li.org>
mate-doc-utils,213,0,38,80,0,21,224,251,84.86055776892431,LANGUAGE <LL@li.org>
mate-document-viewer,1392,0,0,333,0,0,1342,1392,100.0,mongolian <mate-l10n@lists.opensource.mn>
mate-file-archiver,780,152,34,203,34,7,658,966,80.74534161490683,<openmn-translation@lists.sf.net>
mate-file-manager,3033,0,6053,644,0,832,2651,9086,33.38102575390711,LANGUAGE <LL@li.org>
mate-icon-theme,36,2,14,33,1,12,36,52,69.23076923076923,Mongolian <openmn-core@lists.sf.net>
mate-image-viewer,117,0,1506,42,0,273,105,1623,7.208872458410351,LANGUAGE <LL@li.org>
mate-keyring,711,0,0,57,0,0,582,711,100.0,Mongolian <openmn-translation@lists.sf.net>
mate-media,417,0,503,87,0,142,369,920,45.326086956521735,LANGUAGE <LL@li.org>
mate-menu-editor,42,0,0,16,0,0,40,42,100.0,LANGUAGE <LL@li.org>
